"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sdis1","Integer","","Recommended","1. Did you feel as though the event was reoccurring, like you were reliving it?","0::6","0= Not at all; 6= A great deal",""
"sdis2","Integer","","Recommended","2. Were you distressed?","0::6","0= Not at all; 6= A great deal",""
"sdis3","Integer","","Recommended","3. Were you emotionally upset?","0::6","0= Not at all; 6= A great deal",""
"sdis4","Integer","","Recommended","4. Did you have physical reactions in your body (for example, sweaty, racing heart, trembling, short of breath)?","0::6","0= Not at all; 6= A great deal",""
"sdis5","Integer","","Recommended","5. Did you avoid experiencing images, sounds, or smells connected to the event?","0::6","0= Not at all; 6= A great deal",""
"sdis6","Integer","","Recommended","6. Did you avoid thoughts about the event?","0::6","0= Not at all; 6= A great deal",""
"sdis7","Integer","","Recommended","7. Did you avoid feelings about the event?","0::6","0= Not at all; 6= A great deal",""
"sdis8","Integer","","Recommended","8. Did what you were experiencing seem unreal to you, like you were in a dream or watching a movie or play?","0::6","0= Not at all; 6= A great deal",""
"sdis9","Integer","","Recommended","9. Did you feel like you were a spectator watching what was happening to you, like an observer or outsider?","0::6","0= Not at all; 6= A great deal",""
"sdis10","Integer","","Recommended","10. Did you feel disconnected from your body?","0::6","0= Not at all; 6= A great deal",""
"sdis11","Integer","","Recommended","11. Did you feel like you were in a fog?","0::6","0= Not at all; 6= A great deal",""
"rsdi_re","Integer","","Recommended","Reexperiencing scale score","","",""
"rsdi_av","Integer","","Recommended","Avoidance scale score","","",""
"rsdi_dis","Integer","","Recommended","Dissociation scale score","","",""
