"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","frm"
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version","ver"
"scoring_information_raw","Float","","Recommended","Information Raw Score","","","co26"
"scoring_information_scaled","Float","","Recommended","Information Scaled Score","","","co27"
"scoring_digitspan_raw","Float","","Recommended","Digit Span Raw Score","","","co28,digraw"
"scoring_digitspan_scaled","Float","","Recommended","Digit Span Scaled Score","","","co29,digsc"
"scoring_vocabulary_raw","Float","","Recommended","WAIS. Vocabulary Raw Score","","","co30,vocraw"
"scoring_vocabulary_scaled","Float","","Recommended","Vocabulary Scaled Score","","","co31,vocsca"
"scoring_arithmetic_raw","Float","","Recommended","Arithmetic Raw Score","","","co32"
"scoring_arithmetic_scaled","Float","","Recommended","Arithmetic Scaled Score","","","co33"
"scoring_comprehension_raw","Float","","Recommended","Comprehension Raw Score","","","co34"
"scoring_comprehension_scaled","Float","","Recommended","Comprehension Scaled Score","","","co35"
"scoring_similarities_raw","Float","","Recommended","Similarities Raw Score","","","co36"
"scoring_similarities_scaled","Float","","Recommended","Similarities Scaled Score","","","co37"
"scoring_picturecomp_raw","Float","","Recommended","Picture Completion Raw Score","","","co38,pccomr"
"scoring_picturecomp_scaled","Float","","Recommended","Picture Completion Scaled Score","","","co39,pccoms"
"picarran_raw","Integer","","Recommended","Picture arrangment. Raw score","0::64; 999","","co40,picarr"
"picarran_scaled","Integer","","Recommended","Picture arrangment. Scaled score","","","co41,picars"
"scoring_blockdesign_raw","Float","","Recommended","Block Design Raw Score","","","co42"
"scoring_blockdesign_scaled","Float","","Recommended","Block Design Scaled Score","","","co43"
"objass_raw","Integer","","Recommended","Object Assembly. Raw score","0::44; 999","","co44"
"objass_scaled","Integer","","Recommended","Object Assembly. Scaled score","","","co45"
"wais_r_raw_score_digit_symbol","Integer","","Recommended","WAIS-R: Digit symbol subtest total raw score","","","co46"
"wais_r_scaled_score_digit_symb","Integer","","Recommended","WAIS-R: Digit symbol subtest scaled score","","","co47"
"verb_ss","Integer","","Recommended","Verbal scaled score","","","co48"
"iqscores_verbiq","Float","","Recommended","Verbal IQ","","999= Missing; -999= Not Applicable","co49"
"perform_ss","Integer","","Recommended","Performance scaled score","","","co50"
"iqscores_perfiq","Float","","Recommended","Performance IQ","","999= Missing; -999= Not Applicable","co51"
"scoring_conv_sum_full_scale","Float","","Recommended","Full Scale Sum of Scaled Scores","","","co52"
"scoring_profilefsiq","Float","","Recommended","Composite Score Profile - FSIQ","1+","","co53"
"study_condition","Integer","","Recommended","Study condition to which participant was assigned","1::7","1 = Cognitive remediation; 2 = Comparison condition; 3 = Other; 4= treatment as usual; 5= Computers first; 6= CRT first; 7=SCIT",""
"time_point","Integer","","Recommended","Assessment time point","","1=Baseline (STARD); 2=Level exit (STARD); 3= Quarterly follow up (STARD);5= Screening; 10= Baseline; 21, 22, 23 = Mid-point 1, 2, 3; 30= End-of-treatment; 41, 42, 43= Follow-up1, 2, 3 etc.; 601 = 6 Month Reassessment ; 602 = 12 Month Reassessment ; 603 = 18 Month Reassessment; 604 = 5 mins before infusion; 605 = 40 mins after infusion; 606 = 100 mins after infusion; 607 = the 5th or 15th visit",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"digag","Integer","","Recommended","Digit span - age-scaled score ","0::40","",""
"vocag","Integer","","Recommended","Vocabulary - age-scaled score","0::40","",""
"pccoma","Integer","","Recommended","Picture completion: age-scaled score ","0::40","",""
"picara","Integer","","Recommended","Picture arrangement - age-scaled score ","0::40","",""
"waisr_mlfu4_voc_raw","Integer","","Recommended","WAIS-R Mid-Life FU4 - Vocabulary Raw Score (35-Item)","0::70;994::998","994= Refused to answer; 995= Do not know; 996= Missing; 997= Accidentally skipped; 998= Purposely skipped",""
"waisr_mlfu4_bloc_raw","Integer","","Recommended","WAIS-R Mid-Life FU4 - Block Design Raw Score (9-Item)","0::51;994::998","994= Refused to answer; 995= Do not know; 996= Missing; 997= Accidentally skipped; 998= Purposely skipped",""
