"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"cast01","Integer","","Recommended","Does s/he join in playing games with other children easily?","0; 1","0 = No; 1 = Yes",""
"cast02","Integer","","Recommended","Does s/he come up to you spontaneously for a chat?","0; 1","0 = No; 1 = Yes",""
"cast03","Integer","","Recommended","Was s/he speaking by  years old?","0; 1","0 = No; 1 = Yes",""
"cast04","Integer","","Required","Does s/he enjoy sports?","0; 1;999","0 = No; 1 = Yes",""
"cast05","Integer","","Recommended","Is it important to him/her to fit in with the peer group?","0; 1","0 = No; 1 = Yes",""
"cast06","Integer","","Recommended","Does s/he appear to notice unusual details that others miss?","0; 1","0 = No; 1 = Yes",""
"cast07","Integer","","Recommended","Does s/he tend to take things literally?","0; 1","0 = No; 1 = Yes",""
"cast08","Integer","","Recommended","""When s/he was  years old, did s/he spend a lot of time pretending (e.g., play-acting superhero or tea parties)? ""","0; 1","0 = No; 1 = Yes",""
"cast09","Integer","","Recommended","""Does s/he like to do things over and over again, in the same way all the time?  ""","0; 1","0 = No; 1 = Yes",""
"cast10","Integer","","Recommended","Does s/he find it easy to interact with other children?","0; 1","0 = No; 1 = Yes",""
"cast11","Integer","","Recommended","Can s/he keep a two-way conversation going?","0; 1","0 = No; 1 = Yes",""
"cast12","Integer","","Recommended","Can s/he read appropriately for his/her age?","0; 1","0 = No; 1 = Yes",""
"cast13","Integer","","Recommended","Does s/he mostly have the same interests as his/her peers?","0; 1","0 = No; 1 = Yes",""
"cast14","Integer","","Recommended","Does s/he have an interest which takes up so much time that s/he does little else?","0; 1","0 = No; 1 = Yes",""
"cast15","Integer","","Recommended","""Does s/he have friends, rather than just acquaintances?  ""","0; 1","0 = No; 1 = Yes",""
"cast16","Integer","","Recommended","Does s/he often bring you things s/he is interested in to show you?","0; 1","0 = No; 1 = Yes",""
"cast17","Integer","","Recommended","Does s/he enjoy joking around?","0; 1","0 = No; 1 = Yes",""
"cast18","Integer","","Recommended","Does s/he have difficulty understanding the rules for polite behavior?","0; 1","0 = No; 1 = Yes",""
"cast19","Integer","","Recommended","Does s/he appear to have an unusual memory for details?","0; 1","0 = No; 1 = Yes",""
"cast20","Integer","","Recommended","""Is his/her voice unusual (e.g., overly adult, flat, or very monotonous)?  ""","0; 1","0 = No; 1 = Yes",""
"cast21","Integer","","Recommended","Are people important to him/her?","0; 1","0 = No; 1 = Yes",""
"cast22","Integer","","Recommended","Can s/he dress him/herself?","0; 1","0 = No; 1 = Yes",""
"cast23","Integer","","Recommended","Is s/he good at turn-taking in conversation?","0; 1","0 = No; 1 = Yes",""
"cast24","Integer","","Recommended","""Does s/he play imaginatively with other children, and engage in role-play?  ""","0; 1","0 = No; 1 = Yes",""
"cast25","Integer","","Recommended","Does s/he often do or say things that are tactless or socially inappropriate?","0; 1","0 = No; 1 = Yes",""
"cast26","Integer","","Recommended","Can s/he count to 50 without leaving out any numbers?","0; 1","0 = No; 1 = Yes",""
"cast27","Integer","","Recommended","Does s/he make normal eye-contact?","0; 1","0 = No; 1 = Yes",""
"cast28","Integer","","Recommended","Does s/he have any unusual and repetitive movements?","0; 1","0 = No; 1 = Yes",""
"cast29","Integer","","Recommended","Is his/her social behavior very one-sided and always on his/her own terms?","0; 1","0 = No; 1 = Yes",""
"cast30","Integer","","Recommended","Does s/he sometimes say ""you"" or ""s/he"" when s/he means ""I""?","0; 1","0 = No; 1 = Yes",""
"cast31","Integer","","Recommended","""Does s/he prefer imaginative activities (i.eplay-acting or story-telling, rather than numbers or lists of facts)?  ""","0; 1","0 = No; 1 = Yes",""
"cast32","Integer","","Recommended","Does s/he sometimes lose the listener because of not explaining what s/he is talking about?","0; 1","0 = No; 1 = Yes",""
"cast33","Integer","","Recommended","Can s/he ride a bicycle (even if with stabilizers)?","0; 1","0 = No; 1 = Yes",""
"cast34","Integer","","Recommended","""Does s/he try to impose routines on him/herself, or on others, in a way that it causes problems  ""","0; 1","0 = No; 1 = Yes",""
"cast35","Integer","","Recommended","Does s/he care how s/he is perceived by the rest of the group?","0; 1","0 = No; 1 = Yes",""
"cast36","Integer","","Recommended","Does s/he often turn conversations to his/her favorite subject rather than following what the other person wants to talk about?","0; 1","0 = No; 1 = Yes",""
"cast37","Integer","","Recommended","Does s/he have odd or unusual phrases?","0; 1","0 = No; 1 = Yes",""
"cast38","Integer","","Recommended","""Have teachers/health visitors ever expressed any concerns about his/her development? If Yes, please explain.""","0; 1","0 = No; 1 = Yes",""
"cast39_language","Integer","","Recommended","Has s/he ever been diagnosed with language delay?","0; 1","0 = No; 1 = Yes",""
"cast39_adhd","Integer","","Required","Has s/he ever been diagnosed with hyperactivity/attention deficit disorder (ADHD)?","0; 1;999","0 = No; 1 = Yes",""
"cast39_hearing","Integer","","Recommended","Has s/he ever been diagnosed with hearing or visual difficulties?","0; 1","0 = No; 1 = Yes",""
"cast39_autism","Integer","","Required","""Has s/he ever been diagnosed with an autism spectrum condition, including Asperger's Syndrome?""","0; 1;999","0 = No; 1 = Yes",""
"cast39_physical","Integer","","Recommended","Has s/he ever been diagnosed with a physical disability?","0; 1","0 = No; 1 = Yes",""
"cast39_other","Integer","","Recommended","Other diagnosis (please specify)","0; 1","0 = No; 1 = Yes",""
"cast_total_yes","Integer","","Required","Total Score - Yes","0 :: 43","",""
"cast_total_no","Integer","","Required","Total Score - No","0 :: 43","",""
