"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ccts_bdc","Integer","","Recommended","Rather than letting a challenge overwhelm me, I imagined how to break the challenge down, developed a plan, and worked on it step-by-step.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_rone","Integer","","Recommended","At times when my mood was at its lowest, I stepped back and recognized that my self evaluations were probably overly negative.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_pint","Integer","","Recommended","I was aware of some specific patterns in negative thinking that have tended to affect the way I interpret new situations.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_ent","Integer","","Recommended","I made an effort to evaluate my negative thoughts by considering just the facts.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_ee","Integer","","Recommended","I examined evidence from my past or present to more carefully consider whether my negative thoughts are accurate or not.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_poa","Integer","","Recommended","When my negative thoughts and emotions really bothered me, I had a specific action plan of things I could do to cope.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_ner","Integer","","Recommended","When I had a negative emotional reaction, I noticed my negative thinking, and took time to evaluate my negative thoughts.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_ov","Integer","","Recommended","When I evaluated a situation as negative, I tried to think of how someone else would view the situation, and I used that to help me decide how to re-evaluate the situation myself.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_qont","Integer","","Recommended","I questioned my original negative thoughts and made an effort to develop alternative conclusions.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_rnf","Integer","","Recommended","I recognized that negative feelings are related to negative thoughts I have about myself.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_wdbv","Integer","","Recommended","When I found myself upset about something, I took note of what I was thinking and worked to develop a more balanced view.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_nla","Integer","","Recommended","I recognized that beliefs I formed on the basis of past events and relationships may no longer be applicable in the same way today.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_rit","Integer","","Recommended","I have been recognizing that inaccurate, negative thoughts and judgments help to maintain my depression.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_asp","Integer","","Recommended","I have been aware of specific patterns in my negative thinking beliefs that tend to fuel my negative emotions.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_rrc","Integer","","Recommended","When I found myself worrying that something bad would happen, I reminded myself that the consequences might not be so terrible even if it did happen.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_ecnt","Integer","","Recommended","When I made an effort to correct my negative thinking, I was confident that my mood would get better.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_emia","Integer","","Recommended","When I was upset, I made an effort to engage in enjoyable activities that would be likely to improve my mood.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_fda","Integer","","Recommended","When I have felt down, I engaged in activities that were enjoyable or gave me a sense of accomplishment (to try to help my mood).","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_cie","Integer","","Recommended","I have been confident that if I made an effort to be less pessimistic, my mood would improve.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_crr","Integer","","Recommended","I caught myself thinking negatively, recognized the negative bias, and re-evaluated the situation.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_dmrv","Integer","","Recommended","I often caught myself thinking in an irrational way and I actively worked to develop more rational views.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_btu","Integer","","Recommended","When I had a task that I might have had trouble undertaking, I made an effort to break the task up into smaller parts.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_rst","Integer","","Recommended","I took time to review specific thoughts I had during the most upsetting parts of my day.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_cof","Integer","","Recommended","When I blamed myself for something bad that happened, I took time to consider other factors that may have been involved.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_biw","Integer","","Recommended","I believed that working to more carefully evaluate my negative thoughts would probably help ease my depression.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_nats","Integer","","Recommended","I noticed specific automatic thoughts as they occurred.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_na","Integer","","Recommended","Rather than avoiding a difficult decision, I weighed my options, developed a solution, and followed through with the decision I made.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_sbus","Integer","","Recommended","When I got upset, I took time to step back from a situation and consider that my negative thoughts might be inaccurate.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_bati","Integer","","Recommended","When I had a tough interpersonal issue to address, I thought through how to be assertive in addressing the issue, tried to anticipate obstacles I might encounter, and initiated a conversation on the topic.","1::7 ; -9","1 = not at all; 7 = completely; -9 = missing",""
"ccts_ata","Integer","","Recommended","Automatic Thoughts: Ability","","",""
"ccts_atf","Integer","","Recommended","Automatic Thoughts: Frequency","","",""
"ccts_ati","Integer","","Recommended","Automatic Thoughts: Independence","","",""
"ccts_baa","Integer","","Recommended","Behavioral Activation: Ability","","",""
"ccts_baf","Integer","","Recommended","Behavioral Activation: Frequency","","",""
"ccts_bai","Integer","","Recommended","Behavioral Activation: Independence","","",""
"ccts_cba","Integer","","Recommended","Core Beliefs: Ability","","",""
"ccts_cbf","Integer","","Recommended","Core Beliefs: Frequency","","",""
"ccts_cbi","Integer","","Recommended","Core Beliefs: Independence","","",""
