"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"session_id","String","20","Recommended","session ID/screening ID","","",""
"itest_status","Integer","","Recommended","iTEST Session Status","1::4; -9","1=Completed; 2=Network issue; 3=Holiday; 4=Missed; -9=Unavailable",""
"session_start_time","String","25","Recommended","Session - Start time","","",""
"session_end_time","String","25","Recommended","Session - End time","","",""
"ml_round1_start_time","String","25","Recommended","iTEST Memory List - Round 1 - Start time","","",""
"ml_round1_end_time","String","25","Recommended","iTEST Memory List - Round 1 - End time","","",""
"ml_round2_start_time","String","25","Recommended","iTEST Memory List - Round 2 - Start time","","",""
"ml_round2_end_time","String","25","Recommended","iTEST Memory List - Round 2 - End time","","",""
"ml_round3_start_time","String","25","Recommended","iTEST Memory List - Round 3 - Start time","","",""
"ml_round3_end_time","String","25","Recommended","iTEST Memory List - Round 3 - End time","","",""
"fr_start_time","String","25","Recommended","iTEST Facial Recognition - Start time","","",""
"fr_end_time","String","25","Recommended","iTEST Facial Recognition - End time","","",""
"itest_list_length","Integer","","Recommended","iTEST List length - Represents the number of words to remember","","",""
"ml_round1_correct_user","Integer","","Recommended","iTEST Memory List - Round 1 - How many questions did you get correct? -  User Response","0::72","",""
"ml_round1_overall_correct","Integer","","Recommended","iTEST Memory List - Round 1 - Overall correct - Total count of the correctly identified words (include foil words)","0::36","",""
"ml_round1_target_correct","Integer","","Recommended","iTEST Memory List - Round 1 - Target correct - Total count of the correctly identified words presented in the list","0::36","",""
"ml_round2_overall_correct","Integer","","Recommended","iTEST Memory List - Round 2 - Overall correct - Total count of the correctly identified words (include foil words)","0::36","",""
"ml_round2_target_correct","Integer","","Recommended","iTEST Memory List - Round 2 - Target correct - Total count of the correctly identified words presented in the list","0::36","",""
"ml_round2_correct_user","Integer","","Recommended","iTEST Memory List - Round 2 - How many questions did you get correct? - User response","0::72","",""
"ml_round2_improve_user","Integer","","Recommended","iTEST Memory List - Round 2 - Did you get better over the 2 trials in judging your performance?","1::4","1=I improved; 2=I stayed at same; 3=I got worse; 4=I do not know how I did",""
"ml_round3_overall_correct","Integer","","Recommended","iTEST Memory List - Round 3 - Overall correct - Total count of the correctly identified words (include foil words)","0::36","",""
"ml_round3_target_correct","Integer","","Recommended","iTEST Memory List - Round 3 - Target correct - Total count of the correctly identified words presented in the list","0::36","",""
"ml_round3_correct_user","Integer","","Recommended","iTEST Memory List - Round 3 - How many questions did you get correct? - User response","0::72","",""
"ml_round3_improve_user","Integer","","Recommended","iTEST Memory List - Round 3 - Did you get better over the 3 trials in judging your performance?","1::4","1=I improved; 2=I stayed at same; 3=I got worse; 4=I do not know how I did",""
"ml_round3_task_improve_user","Integer","","Recommended","iTEST Memory List - Round 3 - Did your performance on the memory test improve over the 3 trials?","1::4","1=I improved; 2=I stayed at same; 3=I got worse; 4=I do not know how I did",""
"ml_distracted","Integer","","Recommended","iTEST Memory List - Were you distracted/interrupted?","1;2","1=No; 2=Yes",""
"ml_difficulty","Integer","","Recommended","iTEST Memory List - How difficult was it to remember the list?","1::7","1=Not very hard; 7=Extremely hard",""
"ml_effort","Integer","","Recommended","iTEST Memory List - How hard did you try on this task?","1::7","1=Not very hard; 7=Extremely hard",""
"fr_user_response_1","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 1","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_1","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 1","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_2","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 2","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_2","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 2","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_3","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 3","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_3","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 3","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_4","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 4","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_4","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 4","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_5","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 5","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_5","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 5","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_6","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 6","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_6","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 6","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_7","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 7","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_7","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 7","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_8","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 8","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_8","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 8","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_9","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 9","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_9","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 9","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_10","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 10","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_10","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 10","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_11","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 11","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_11","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 11","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_12","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 12","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_12","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 12","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_13","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 13","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_13","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 13","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_14","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 14","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_14","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 14","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_user_response_15","Integer","","Recommended","iTEST Facial Recognition - User response - Trial 15","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_response_15","Integer","","Recommended","iTEST Facial Recognition - Correct response - Trial 15","1::5","1=Happy; 2=Sad; 3=Fear; 4=Anger; 5=No emotion",""
"fr_correct_user","Integer","","Recommended","iTEST Facial Recognition - How many faces did you get correct?  - User response","0::15","",""
"fr_correct_true","Integer","","Recommended","iTEST Facial Recognition - How many faces did you get correct?  - True overall correct","0::15","",""
"fr_distracted","Integer","","Recommended","iTEST Facial Recognition - Were you distracted/interrupted?","1;2","1=No; 2=Yes",""
"fr_difficulty","Integer","","Recommended","iTEST Facial Recognition - How difficult it was to identify the emotion of the faces?","1::7","1=Not very hard; 7=Extremely hard",""
"fr_effort","Integer","","Recommended","iTEST Facial Recognition - How hard did you try on this task?","1::7","1=Not very hard; 7=Extremely hard",""
