"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"childts_1","Integer","","Recommended","Have you ever seen people pushing, hitting, throwing things at each other, or stabbing, shooting, or trying to hurt each other?/Has your child ever seen people pushing, hitting, throwing things at each other, or stabbing, shooting, or trying to hurt each other?","0;1","0 = No; 1 = Yes",""
"childts_2","Integer","","Recommended","Has someone ever really hurt you? Hit, punched, or kicked you really hard with hands, belts, or other objects, or tried to shoot or stab you?/Has someone ever really hurt him/her? Hit, punched, or kicked him/her really hard with hands, belts, or other objects, or tried to shoot or stab him/her?","0;1","0 = No; 1 = Yes",""
"childts_3","Integer","","Recommended","Has someone ever touched you on the parts of your body that a bathing suit covers, in a way that made you uncomfortable? Or had you touch them in that way?/Has someone ever touched him/her on the parts of his/her body that a bathing suit covers, in a way that made you or your child uncomfortable? Or has someone had your child touch them in that way?","0;1","0 = No; 1 = Yes",""
"childts_4","Integer","","Recommended","Has anything else very upsetting or scary happened to you (loved on died, separated from loved one, been left alone for a long time, not had enough food to eat, serious accident or illness, fire, dog bite, bullying)?/Has anything else very upsetting or scary happened to your child (loved one died, separated from loved one, been left alone for a long time, not had enough food to eat, serious accident or illness, fire, dog bite, bullying)?","0;1","0 = No; 1 = Yes",""
"childts_5","String","500","Recommended","If anything else very upsetting or scary has happened to you, what was it?/If anything else very upsetting or scary has happened to your child, what was it?","","",""
"childts_6","Integer","","Recommended","In the last 30 days, how often did you have strong feelings in your body when you remember something that happened (sweating, heart beats fast, feel sick)?/In the last 30 days, how often did he/she have strong feelings in his/her body when he/she remembers something that happened (sweating, heart beats fast, feel sick)?","0::3","0 = Never/Rarely; 1 = 1-2 times per month; 2 = 1-2 times per week; 3 = 3+ times per week",""
"childts_7","Integer","","Recommended","In the last 30 days, how often did you try to stay away from people, places, or things that remind you about something that happened?/In the last 30 days, how often did he/she try to stay away from people, places, or things that remind him/her about something that happened?","0::3","0 = Never/Rarely; 1 = 1-2 times per month; 2 = 1-2 times per week; 3 = 3+ times per week",""
"childts_8","Integer","","Recommended","In the last 30 days, how often did you have trouble feeling happy?/In the last 30 days, how often did he/she have trouble feeling happy?","0::3","0 = Never/Rarely; 1 = 1-2 times per month; 2 = 1-2 times per week; 3 = 3+ times per week",""
"childts_9","Integer","","Recommended","In the last 30 days, how often did you have trouble sleeping?/In the last 30 days, how often did he/she have trouble sleeping?","0::3","0 = Never/Rarely; 1 = 1-2 times per month; 2 = 1-2 times per week; 3 = 3+ times per week",""
"childts_10","Integer","","Recommended","In the last 30 days, how often was it hard to concentrate or pay attention?/In the last 30 days, how often was it hard for him/her to concentrate or pay attention?","0::3","0 = Never/Rarely; 1 = 1-2 times per month; 2 = 1-2 times per week; 3 = 3+ times per week",""
"childts_11","Integer","","Recommended","In the last 30 days, how often did you feel alone and not close to people around you?/In the last 30 days, how often did he/she feel alone and not close to people around him/her?","0::3","0 = Never/Rarely; 1 = 1-2 times per month; 2 = 1-2 times per week; 3 = 3+ times per week",""
"childts_spanish_1","Integer","","Recommended","¿Alguna vez has visto personas empujándose, pegándose, o arrojándose cosas las unas a las otras, o apuñalándose, disparándose, o tratando de hacerse daño las unas a las otras?/¿Alguna vez tu niño/a ha visto personas empujándose, pegándose, o arrojándose cosas las unas a las otras, o apuñalándose, disparándose, o tratando de hacerse daño las unas a las otras?","0;1","0 = No; 1 = Si",""
"childts_spanish_2","Integer","","Recommended","¿Alguna vez alguien te ha lastimado seriamente? ¿Te ha pegado, dado puñetazos o patadas muy duro, con manos, cinturones u otros objetos, o ha tratado de dispararte con un arma o apuñalarte?/¿Alguna vez alguien le ha lastimado seriamente? ¿Le ha pegado, dado puñetazos o patadas muy duro, con manos, cinturones u otros objetos, o ha tratado de dispararle con un arma o apuñalarle?","0;1","0 = No; 1 = Si",""
"childts_spanish_3","Integer","","Recommended","¿Alguna vez alguien te ha tocado en las partes de tu cuerpo que se tapan con un traje de baño, de una manera que te hizo sentir incómodo(a)? ¿O te hizo tocar las partes de su cuerpo que se tapan con un traje de baño, de una manera que te hizo sentir incómodo(a)?/¿Alguna vez alguien le ha tocado en las partes de su cuerpo que se tapan con un traje de baño, de una manera que le hizo o te hizo sentir incómodo(a)? ¿O alguien le ha hecho tocar las partes de su cuerpo que se tapan con un traje de baño, de una manera que le hizo o te hizo sentir incómodo(a)?","0;1","0 = No; 1 = Si",""
"childts_spanish_4","Integer","","Recommended","¿Te ha sucedido alguna otra cosa que te molestó o te asustó mucho? (p.ej. alguien que tú querías murió, fuiste separado de un ser querido, te dejaron solo(a) por mucho tiempo, no tuviste suficiente comida, un  accidente o enfermedad seria, incendio, mordida de perro, fuiste intimidado(a) por alguien)/¿Le ha sucedido alguna otra cosa que le molestó o le asustó mucho? (p.ej. alguien que quería murió, fue separado de un ser querido, le dejaron solo(a) por mucho tiempo, no tuvo suficiente comida, sufrió un accidente o enfermedad seria, incendio, mordida de perro, fue intimidado(a) por alguien)","0;1","0 = No; 1 = Si",""
"childts_spanish_5","String","500","Recommended","¿Qué fue?","","",""
"childts_spanish_6","Integer","","Recommended","Con qué frecuencia te sucedieron cada una de las siguientes cosas en los últimos 30 días? Fuertes sensaciones en tu cuerpo cuando recuerdas algo que sucedió (sudoración, latidos rápidos del corazón, sentirse enfermo)/Siente fuertes sensaciones en su cuerpo cuando recuerda algo que sucedió (sudoración, latidos rápidos del corazón, sentirse enfermo)","0::3","0 = Nunca/raramente; 1 = 1-2 veces al mes; 2 = 1-2 veces a la semana; 3 = 3+ veces a la semana",""
"childts_spanish_7","Integer","","Recommended","Con qué frecuencia te sucedieron cada una de las siguientes cosas en los últimos 30 días? Intentas evitar personas, lugares o cosas que te hacen recordar algo que sucedió./Intenta evitar personas, lugares o cosas que le hacen recordar algo que sucedió.","0::3","0 = Nunca/raramente; 1 = 1-2 veces al mes; 2 = 1-2 veces a la semana; 3 = 3+ veces a la semana",""
"childts_spanish_8","Integer","","Recommended","Con qué frecuencia te sucedieron cada una de las siguientes cosas en los últimos 30 días? Te cuesta trabajo sentirte feliz./Le cuesta trabajo sentirse feliz.","0::3","0 = Nunca/raramente; 1 = 1-2 veces al mes; 2 = 1-2 veces a la semana; 3 = 3+ veces a la semana",""
