"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","pid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","","timpt"
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","daycptr"
"cptr1","Integer","","Recommended","Would you like to spend more time with him / her (therapist) if you could?","1::5","1 = NO, no time; 3 =  some more time; 5 = yes, MUCH more time",""
"cptr2","Integer","","Recommended","You have met with him / her (therapist) for several weeks. Sometimes when you spend a lot of time with someone, you feel close to them. How close do you feel?","1::5","1 = NOT close at all; 3 =  kind of close; 5 = VERY close",""
"cptr3","Integer","","Recommended","How difficult was it for you and your family to travel here?","1::5","1 = NOT difficult at all; 3 =  a little difficult; 5 = VERY difficult",""
"cptr4","Integer","","Recommended","If you wanted to share a secret with an adult, would you share it with him / her (therapist)?","1::5","1 = I WOULD NOT share it with him/her; 3 =  I might share it with him/her; 5 = I am sure I would share it with him/her",""
"cptr5","Integer","","Recommended","How much did you like the rooms where you met with your therapist?","1::5","1 = Didn't like the rooms at all; 3 =  the rooms were okay; 5 = I liked the rooms a lot",""
"cptr6","Integer","","Recommended","How much do you like your therapist?","1::5","1 = NOT at all; 3 =  sometimes I like him/her sometimes I don't; 5 = I like him/her VERY much",""
"cptr7","Integer","","Recommended","Sometimes, young people don't like the way adults dress. Did you like the clothes that your therapist wore to your meetings?","1::5","1 = Didn't like the clothes at all; 3 =  the clothes were ok; 5 = I liked the clothes a lot",""
"cptr8","Integer","","Recommended","Did you think it was difficult to talk with him / her (therapist)?","1::5","1 = Was not difficult at all; 3 =  sometimes it was difficult, but sometimes it was not but sometimes it was not; 5 = Was VERY difficult",""
"cptr9","Integer","","Recommended","Would you invite him / her (therapist) to eat lunch with you?","1::5","1 = I would not invite him/her:3 =  I might invite him/her:5 = I am sure I would invite him/her",""
"cptr10","Integer","","Recommended","If you had a very bad day at school, would he / she (therapist) be one of the people you would want to talk to about it?","1::5","1 = I would not talk to him/her:3 =  I might talk to him/her about it:5 = I would talk to him/her for sure",""
"cptr3rev","Integer","","Recommended","Reverse-scored","","(6 - CPTR3) (6 - CPTR8)","cptr8rev"
"cptrtot","Integer","","Recommended","CPTR Total Score","","sum(CPTR1, CPTR2, CPTR4, CPTR6, CPTR7, CPTR8REV, CPTR9, CPTR10)",""
"cptrave","Float","","Recommended","CPTR Average Score","","CPTRAVE = ROUND(CPTRTOT / NUMANS, 0.001)",""
"cptrtot_b","Integer","","Recommended","Child's Perception of Therapist Rating - Total Score","","sum(CPTR1, CPTR2, CPTR3REV, CPTR4, CPTR5, CPTR6, CPTR7, CPTR8REV, CPTR9, CPTR10)",""
"cptrave_b","Float","","Recommended","Child's Perception of Therapist Rating - Average Score","","mean(CPTR1, CPTR2, CPTR3REV, CPTR4, CPTR5, CPTR6, CPTR7, CPTR8REV, CPTR9, CPTR10)",""
"aefther","Integer","","Recommended","Therapist type","0::4","0 = IE (Independent Evaluator); 1 = PT (Pharmacotherapist); 2 = CBT (Cognitive Behavioral Therapist); 3 = MD (Medical Doctor); 4 = PI (Principal Investigator)",""
"imputation","Integer","","Recommended","Indicator noting imputed data set number ","1::20","",""
