"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"nesarc_iii_1","Integer","","Recommended","Have you ever gone anywhere or seen anyone for a reason that was related in anyway to your drinking: a physician, counselor, Alcoholics Anonymous, or any other community agency or professional ?","1;2; -99","1 = Yes; 2 = No; -99 = Missing",""
"nesarc_iii_2a","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Alcoholics Anonymous, Narcotics or Cocaine Anonymous meeting, or any 12-step meeting?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2b","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Family services or other social services agency?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2c","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Alcohol or drug detoxification ward or clinic?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2d","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Inpatient ward of a Psychiatric or general hospital or community mental health program?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2e","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Outpatient clinic, including outreach programs and day or partial patient programs?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2f","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Alcohol or drug rehabilitation program?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2g","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Emergency room for any reason relating to your drinking?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2h","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Halfway house, including therapeutic communities?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2i","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Crisis center for any reason relating to your drinking?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2j","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Employee assistance program (EAP)?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2k","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Clergyman, priest, rabbi or any other religious counselor for any reason relating to your drinking?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2l","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Private physician, psychiatrist, psychologist, social worker, or any other professional?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_2m","Integer","","Recommended","In your entire life did you ever go to (a/an) ...Any other agency or professional?","0::3;-99","0 = Not applicable; 1 = Last 12 months only; 2 = Before the last 12 months only; 3 = Both time periods; -99 = Missing",""
"nesarc_iii_4a","Integer","","Recommended","Was there ever a time when you thought you should see a doctor, counselor, or other health professional or seek any other help for your drinking, but you didn't go?","0;1; -99","0 = No; 1 = Yes; -99 = Missing",""
"nesarc_iii_4b","Integer","","Recommended","Did this happen during the last 12 months?","0;1; -99","0 = No; 1 = Yes; -99 = Missing",""
"nesarc_iii_4c_1","Integer","","Recommended","What were your reasons for not getting help? Wanted to go, but health insurance didn't cover","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_2","Integer","","Recommended","What were your reasons for not getting help? Didn't think anyone could help","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_3","Integer","","Recommended","What were your reasons for not getting help? Didn't know any place to go for help","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_4","Integer","","Recommended","What were your reasons for not getting help? Couldn't afford to pay the bill","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_5","Integer","","Recommended","What were your reasons for not getting help? Didn't have any way to get there","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_6","Integer","","Recommended","What were your reasons for not getting help? Didn't have time","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_7","Integer","","Recommended","What were your reasons for not getting help? Thought the problem would get better by itself","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_8","Integer","","Recommended","What were your reasons for not getting help? Was too embarrassed to discuss it with anyone","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_9","Integer","","Recommended","What were your reasons for not getting help? Was afraid of what my boss, friends, family, or others would think","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_10","Integer","","Recommended","What were your reasons for not getting help? Thought it was something I should be strong enough to handle alone","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_11","Integer","","Recommended","What were your reasons for not getting help? Was afraid they would put me into the hospital","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_12","Integer","","Recommended","What were your reasons for not getting help? Was afraid of the treatment they would give me","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_13","Integer","","Recommended","What were your reasons for not getting help? Hated answering personal questions","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_14","Integer","","Recommended","What were your reasons for not getting help? The hours were inconvenient","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_15","Integer","","Recommended","What were your reasons for not getting help? A member of my family objected","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_16","Integer","","Recommended","What were your reasons for not getting help? My family thought I should go but I didn't think it was necessary","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_17","Integer","","Recommended","What were your reasons for not getting help? Can't speak English very well","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_18","Integer","","Recommended","What were your reasons for not getting help? Was afraid I would lose my job","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_19","Integer","","Recommended","What were your reasons for not getting help? Couldn't arrange for child care","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_20","Integer","","Recommended","What were your reasons for not getting help? Had to wait too long to get into a program","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_21","Integer","","Recommended","What were your reasons for not getting help? Wanted to keep drinking or got drunk","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_22","Integer","","Recommended","What were your reasons for not getting help? Didn't think drinking problem was serious enough","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_23","Integer","","Recommended","What were your reasons for not getting help? Didn't want to go","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_24","Integer","","Recommended","What were your reasons for not getting help? Stopped drinking on my own","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_25","Integer","","Recommended","What were your reasons for not getting help? Friends or family helped me stop drinking","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_26","Integer","","Recommended","What were your reasons for not getting help? Tried getting help before and it didn't work","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_27","Integer","","Recommended","What were your reasons for not getting help? Was afraid my children would be taken away","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_28","Integer","","Recommended","What were your reasons for not getting help? My religious beliefs don't allow me to go for treatment","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_29","Integer","","Recommended","What were your reasons for not getting help? Other reason","0;1","0=Unchecked; 1=Checked",""
"nesarc_iii_4c_30","Integer","","Recommended","What were your reasons for not getting help? Missing","0;1","0=Unchecked; 1=Checked",""
