"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"arscc1","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Leave at least 15 minutes in between drinks","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc2","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Keep track of each drink you have in your head","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc3","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Keep track of each drink on your cell phone or a piece of paper","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc4","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Eat a meal before starting to drink","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc5","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Avoid salty foods while drinking","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc6","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Stay away from the refrigerator, keg or bartender where alcohol is easily available","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc7","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Have a non-alcoholic drink in between each alcoholic drink","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc8","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Start off with at least 1 non-alcoholic drink","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc9","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Set a limit on the total number of drinks you will have before you start drinking","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc10","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Set a pre-determined time to stop drinking","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc11","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Sip your drink, rather than gulp or chug","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc12","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Avoid finishing a beer or other drink you do not want","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc13","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Wait at least 20 min past the time you would normally start drinking","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc14","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Avoid adding more alcohol to a drink you have not finished","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc15","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Avoid starting a new drink until you've finished the one you have","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc16","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Avoid drinking out of oversized containers (e.g. fishbowls, boots, giant cups)","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc17","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Set down your drink between each sip","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc18","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Avoid drinking in rounds (e.g. taking turns buying drinks for a group)","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc19","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Avoid ""catching up"" if you start drinking after others","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc20","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Say ""no"" to offers of drinks you don't want","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc21","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Accept a drink offer, then set it aside without drinking it","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc22","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Leave the place where you are drinking at a pre-determined time","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc23","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Avoid drinking with friends who drink excessively","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc24","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Order a non-alcoholic drink that can pass as an alcoholic drink","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc25","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Bring a limited amount of spending money with you when you go out to drink","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc26","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Use a single shot glass to measure how much hard liquor goes in each drink","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc27","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Limit the amount of alcohol someone else puts in any drink they make for you","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
"arscc28","Integer","","Recommended","How confident are you that you would enact this strategy when you are drinking or partying? Ask the person making your drinks to make them weak","0::4","0 = Not all confident; 1 = A little confident; 2 = Moderately confidence; 3 = Very confident; 4 = Completely confident",""
