"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","adate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","tpoint"
"ayes1","Integer","","Recommended","I had trouble with grades, school or work.","0;1","0 = No, this did not happen; 1 = Yes, this happened","cyes1,pyes1"
"aeffect1","Integer","","Recommended","How did trouble with grades, school or work affect you?","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = A lot","ceffect1,peffect1"
"ayes2","Integer","","Recommended","Female: I had menstrual problems.","0;1","0 = No, this did not happen; 1 = Yes, this happened","pyes2"
"aeffect2","Integer","","Recommended","How did menstrual problems affect you?","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = A lot","peffect2"
"ayes3","Integer","","Recommended","My parents were not around because of work.","0;1","0 = No, this did not happen; 1 = Yes, this happened","cyes2,pyes3"
"aeffect3","Integer","","Recommended","How did your parents not being around affect you?","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = A lot","ceffect2,peffect3"
"ayes4","Integer","","Recommended","I was fired from a job.","0;1","0 = No, this did not happen; 1 = Yes, this happened","pyes4,sle_lost_job"
"aeffect4","Integer","","Recommended","How did getting fired from your job affect you?","1::4","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = A lot","peffect4"
"ayes5","Integer","","Recommended","My parents hit each other (fight).","0;1","0 = No, this did not happen; 1 = Yes, this happened","cyes3,pyes5"
