"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","case_id,subject_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_months,bslage"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_dx,dx2,intake_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"psysoc_9","Integer","","Recommended","Neuroleptics: Aripiprazol (Abilify)","0::9999","mg/day",""
"psysoc_10","Integer","","Recommended","Neuroleptics: Clozaril (Clozapine)","0::9999","mg/day",""
"psysoc_11","Integer","","Recommended","Neuroleptics: Geodon (Ziprasodone)","0::9999","mg/day",""
"psysoc_12","Integer","","Recommended","Neuroleptics: Haldol (Haloperidol)","0::9999","mg/day",""
"psysoc_13","Integer","","Recommended","Neuroleptics: Mellaril (Thioridazine)","0::9999","mg/day",""
"psysoc_14","Integer","","Recommended","Neuroleptics: Navane (Thiothixene)","0::9999","mg/day",""
"psysoc_15","Integer","","Recommended","Neuroleptics: Prolixin (Fluphenazine)","0::9999","mg/day",""
"psysoc_16","Integer","","Recommended","Neuroleptics: Risperdal (Resperidone)","0::9999","mg/day",""
"psysoc_17","Integer","","Recommended","Neuroleptics: Serentil (Mesoridazine)","0::9999","mg/day",""
"psysoc_18","Integer","","Recommended","Neuroleptics: Seroquel (Quetiapine Fumarate)","0::9999","mg/day",""
"psysoc_19","Integer","","Recommended","""Neuroleptics: Trilafon, Etrafon (Perphenazine)""","0::9999","mg/day",""
"psysoc_20","Integer","","Recommended","Neuroleptics: Zyprexa (Olanzapine)","0::9999","mg/day",""
"psysoc_21","Integer","","Recommended","Mood Stabilizers: Depakote (Divalproex Sodium)","0::9999","mg/day",""
"psysoc_22","Integer","","Recommended","""Mood Stabilizers: Eskalith, Lithobid (Lithium)""","0::9999","mg/day",""
