"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"data_file1","File","255","Recommended","Data file 1","","",""
"data_file1_type","String","300","Recommended","type of data file 1","","",""
"data_file1_category","String","50","Recommended","data file 1 category","","HRV=heart rate variability daily data file per participant; Annotation=Corresponding annotation file with metadata information",""
"weardate","Date","","Recommended","Date for the summary statistics","","MM/DD/YYYY",""
"missingness","Float","","Recommended","Fraction of data missing","0::1","",""
"meanacc","Float","","Recommended","Average actigraphy","0::500","",""
"stdacc","Float","","Recommended","Standard deviation of activity","0::400","",""
"acrophase","Float","","Recommended","Time of the peak in the 24 hour cycle; measure of the timing of overall high values recurring in each cycle","-5::5","",""
"mesor","Float","","Recommended","24 Hour rhythm-adjusted mean of activity movements","100::400","",""
"amplitude","Float","","Recommended","Measure of the extent of rhythmic change or range of activity and rest values over 24 hours","50::200","",""
"wakepercentage_colekripke","Float","","Recommended","Number of epochs Cole-Kripke algorithm classifies as wake divided by data length","0 :: 1","",""
"swfragmentation_colekripke","Float","","Recommended","Number of transitions between�epochs Cole-Kripke algorithm classifies as wake and�epochs Cole-Kripke algorithm classifies as sleep divided�by data length. For example if the algorithm predicted whole day is sleep or whole day is wake then it would be 0.","0 :: 1","",""
"l5","Float","","Recommended","Least active 5 hour period in the average 24 hour pattern.","0 :: 15000","",""
"most_active10","Float","","Recommended","Most active 10 hour period in the average 24 hour pattern.","0 :: 70000","",""
"rel_amp","Float","","Recommended","Relative amplitude is derived from the normalised difference between the most active 10 hour period and least active 5 hour period in an average 24 hour pattern and indicates the quantity of activity","","",""
