"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid,nimhid,z1"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","catieid,id,participant_id,ptid,randid,record_id,subject_id,subjid,z2"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bprs_doa,date_childhood_trauma,intvdate,testdate,visit_date_rtevents,z3"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,intvage,z4"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,z5"
"ctes1","Integer","","Recommended","Prior to the age of 17, did you experience a death of a very close friend or family member?","0;1","0=No; 1=Yes","death_of_family_freinds_ch"
"ctes1a","String","150","Recommended","If, prior to the age of 17, you experienced a death of a very close friend or family member, how old were you?","","","age_at_the_time_q1_ch"
"ctes1b","Integer","","Recommended","If, prior to the age of 17, you experienced a death of a very close friend or family member, how traumatic was this?","1 :: 7","1=Not at all; 7=Extremely","scale_of_trauma_q1_ch"
"ctes1c","Integer","","Recommended","If, prior to the age of 17, you experienced a death of a very close friend or family member, how much did you confide in others?","1 :: 7","1=Not at all; 7=A great deal","confide_in_others_q1_ch"
"ctes2","Integer","","Recommended","Prior to the age of 17, was there a major upheaval between your parents (such as divorce, separation)?","0;1","0=No; 1=Yes","upheaval_between_parents_ch"
"ctes2a","String","150","Recommended","If, prior to the age of 17, there was a major upheaval between your parents (such as divorce, separation), how old were you?","","","age_at_the_time_q2_ch"
"ctes2b","Integer","","Recommended","If, prior to the age of 17, there was a major upheaval between your parents (such as divorce, separation), how traumatic was this?","1 :: 7","1=Not at all; 7=Extremely","scale_of_trauma_q2_ch"
"ctes2c","Integer","","Recommended","If, prior to the age of 17, there was a major upheaval between your parents (such as divorce, separation), how much did you confide in others?","1 :: 7","1=Not at all; 7=A great deal","confide_in_others_q2_ch"
"ctes3","Integer","","Recommended","Prior to the age of 17, did you have a traumatic sexual experience (raped, molested, etc.)?","0;1","0=No; 1=Yes","traumatic_sexual_exp_ch"
