"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"age_days_dot_to_dob","Integer","","Recommended","Age in days obtained by subtracting the date of birth from the date of test","","","DAS_Age_Days_DOT_to_DOB"
"age_days_dot_to_edc","Integer","","Recommended","Age in days obtained by subtracting the Estimated Date of Confinement (Due Date) from the date of test","","","DAS_Age_Days_DOT_to_EDC"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","DAS_Administration_Status"
"das_blockbuilding_administered","String","2","Recommended","""DAS: Block Building Administration Status (Y=Yes, NA=Not Provided)""","Y;NA","Y = Yes; NA = Not provided",""
"das_blockbuilding_item1_score","String","2","Recommended","""DAS: Block Building item 1 (0, 1, 2, NA=Not Provided)""","0;1;2;NA","0 = Child stacks 0-3 blocks; 1 = Child stacks 4-7 blocks; 2 = Child stacks 8 blocks; NA = Not provided",""
"das_blockbuilding_item2_score","String","2","Recommended","""DAS: Block Building item 2 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item3_score","String","2","Recommended","""DAS: Block Building item 3 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item4_score","String","2","Recommended","""DAS: Block Building item 4 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item5_score","String","2","Recommended","""DAS: Block Building item 5 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item6_score","String","2","Recommended","""DAS: Block Building item 6 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item7_score","String","2","Recommended","""DAS: Block Building item 7 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item8_score","String","2","Recommended","""DAS: Block Building item 8 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item9_score","String","2","Recommended","""DAS: Block Building item 9 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item10_score","String","2","Recommended","""DAS: Block Building item 10 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item11_score","String","2","Recommended","""DAS: Block Building item 11 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item12_score","String","2","Recommended","""DAS: Block Building item 12 (0, 1, NA=Not Provided)""","0;1;NA","0 = Incorrect; 1 = Correct; NA = Not provided",""
"das_blockbuilding_item_set_raw","Integer","","Recommended","DAS: Block Building Within Item Set Raw Score","","","DAS_BlockBuilding_Within_Item_Set_Raw_Score"
