"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"numletcpt_cpn_tp","Integer","","Recommended","True Positives for Number Trials","","","spcptnl_scpn_tp"
"numletcpt_cpn_fp","Integer","","Recommended","True Negatives for Number Trials","","","spcptnl_scpn_tn"
"numletcpt_cpn_tn","Integer","","Recommended","False Positives for Number Trials","","","spcptnl_scpn_fp"
"numletcpt_cpn_fn","Integer","","Recommended","False Negatives for Number Trials","","","spcptnl_scpn_fn"
"numletcpt_cpn_tprt","Float","","Recommended","True Positives Response Time for Number Trials","","",""
"numletcpt_cpn_fprt","Float","","Recommended","True Negatives Response Time for Number Trials","","",""
"numletcpt_cpl_tp","Integer","","Recommended","True Positives for Letter Trials","","","spcptnl_scpl_tp"
"numletcpt_cpl_fp","Integer","","Recommended","True Negatives for Letter Trials","","","spcptnl_scpl_tn"
"numletcpt_cpl_tn","Integer","","Recommended","False Positives for Letter Trials","","","spcptnl_scpl_fp"
"numletcpt_cpl_fn","Integer","","Recommended","False Negatives for Letter Trials","","","spcptnl_scpl_fn"
"numletcpt_cpl_tprt","Float","","Recommended","True Positives Response Time for Letter Trials","","",""
"numletcpt_cpl_fprt","Float","","Recommended","True Negatives Response Time for Letter Trials","","",""
"numletcpt_cpt_fn","Integer","","Recommended","True Positives for Number and Letter Trials","","","spcptnl.scpt_tp,spcptnl_scpt_tp"
"numletcpt_cpt_fp","Integer","","Recommended","True Negatives for Number and Letter Trials","","","spcptnl_scpt_tn"
"numletcpt_cpt_tp","Integer","","Recommended","False Positives for Number and Letter Trials","","","spcptnl_scpt_fp"
"numletcpt_cpt_tn","Integer","","Recommended","False Negatives for Number and Letter Trials","","","spcptnl_scpt_fn"
"numletcpt_cpt_tprt","Float","","Recommended","True Positives Response Time for Number and Letter Trials","","",""
"numletcpt_cpt_fprt","Float","","Recommended","True Negatives Response Time for Number and Letter Trials","","",""
"numletcpt_cpn_rt","Float","","Recommended","True Response Time for Number Trials","","",""
"numletcpt_cpl_rt","Float","","Recommended","True Response Time for Letter Trials","","",""
"numletcpt_cpt_rt","Float","","Recommended","True Response Time for Number and Letter Trials","","",""
"numletcpt_cpt_sen","Float","","Recommended","True Sensitivity for Number and Letter Trials","","",""
"numletcpt_cpt_spec","Float","","Recommended","True Specificity for Number and Letter Trials","","",""
"comiss","Float","","Recommended","Number of errors of commission","","","numletcpt_cpt_lrnr"
"omiss","Float","","Recommended","Number of errors of omission","","","numletcpt_cpt_frnr"
"spcptnl_scpt_tprt","Float","","Recommended","Short Penn Continuous Performance Test-Number and Letter Version- Median Response Time for NumLet True Positive Responses (ms)","","","spcptnl.scpt_tprt"
"spcptnl_scpn_tprt","Float","","Recommended","Median Response Time for True Positive Responses for Number Trials (ms)","","",""
"spcptnl_scpn_fprt","Float","","Recommended","Median Response Time for False Positive Responses for Number Trials (ms)","","",""
"spcptnl_scpl_tprt","Float","","Recommended","Median Response Time for True Positive Responses for Letter Trials (ms)","","",""
"spcptnl_scpl_fprt","Float","","Recommended","Median Response Time for False Positive Responses for Letter Trials (ms)","","",""
"spcptnl_scpt_fprt","Float","","Recommended","Median Response Time for False Positive Responses (ms)","","",""
"spcptnl_scpn_rt","Float","","Recommended","Median Response Time for All Number Positive Responses (ms)","","",""
"spcptnl_scpl_rt","Float","","Recommended","Median Response Time for All Letter Positive Responses (ms)","","",""
"spcptnl_scpt_rt","Float","","Recommended","Median Response Time for All Positive Responses (ms)","","",""
"spcptnl_scpt_sen","Float","","Recommended","Sensitivity True Positives","","Sensitivity=SCPT_TP/(SCPT_TP+SCPT_FN)",""
"spcptnl_scpt_spec","Float","","Recommended","Sensitivity True Negatives","","Specificity=SCPT_TN/(SCPT_TN+SCPT_FP)",""
"reason_explanation_cpt","String","150","Recommended","Reason/Explanation for not completing Continuous Performance Task","","",""
"continuous_performance","Integer","","Recommended","Was the Continuous Performance task completed?","1::3","1 = Completed; 2 = Not Completed; 3 = Other",""
