"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"ctas02","Integer","","Recommended","Examples of cognition include: Anxious or depressed feelings","1;2","1= Yes; 2= No",""
"ctas03","Integer","","Recommended","Examples of cognition include: Automatic thoughts","1;2","1= Yes; 2= No",""
"ctas04","Integer","","Recommended","Examples of cognition include: Negative behaviors","1;2","1= Yes; 2= No",""
"ctas05","Integer","","Recommended","Examples of cognition include: Schemas","1;2","1= Yes; 2= No",""
"ctas06","Integer","","Recommended","Helpful techniques that are taught in cognitive therapy include: Directional change","1;2","1= Yes; 2= No",""
"ctas07","Integer","","Recommended","Helpful techniques that are taught in cognitive therapy include: Examining the evidence","1;2","1= Yes; 2= No",""
"ctas08","Integer","","Recommended","Helpful techniques that are taught in cognitive therapy include: Activity scheduling","1;2","1= Yes; 2= No",""
"ctas09","Integer","","Recommended","Helpful techniques that are taught in cognitive therapy include: Emotional reasoning","1;2","1= Yes; 2= No",""
"ctas10","Integer","","Recommended","Automatic thoughts can be described as: Out of your control","1;2","1= Yes; 2= No",""
"ctas11","Integer","","Recommended","Automatic thoughts can be described as: Private","1;2","1= Yes; 2= No",""
"ctas12","Integer","","Recommended","Automatic thoughts can be described as: Usually rational","1;2","1= Yes; 2= No",""
"ctas13","Integer","","Recommended","Automatic thoughts can be described as: Caused by unhappy feelings","1;2","1= Yes; 2= No",""
"ctas14","Integer","","Recommended","Examples of emotions include: Thinking you're not good enough","1;2","1= Yes; 2= No",""
"ctas15","Integer","","Recommended","Examples of emotions include: Waiting to give up","1;2","1= Yes; 2= No",""
"ctas16","Integer","","Recommended","Examples of emotions include: Reacting with sadness","1;2","1= Yes; 2= No",""
"ctas17","Integer","","Recommended","Examples of emotions include: Deciding not to show your fear","1;2","1= Yes; 2= No",""
"ctas18","Integer","","Recommended","Thought recording exercise (for example the ""Thought Change Record"") may involve writing down the
 following types of information: Outcomes","1;2","1= Yes; 2= No",""
"ctas19","Integer","","Recommended","Thought recording exercise (for example the ""Thought Change Record"") may involve writing down the
 following types of information: Emotions","1;2","1= Yes; 2= No",""
"ctas20","Integer","","Recommended","Thought recording exercise (for example the ""Thought Change Record"") may involve writing down the
 following types of information: Unconscious thoughts","1;2","1= Yes; 2= No",""
"ctas21","Integer","","Recommended","Thought recording exercise (for example the ""Thought Change Record"") may involve writing down the
 following types of information: Events","1;2","1= Yes; 2= No",""
"ctas22","Integer","","Recommended","Mr. R., a salesman, was performing about ten percent below his sales target for the year. The problem was largely due to an economic downturn in his region of the country. Although his job wasn't really threatened and his family relationships were in good shape, Mr. R. began to think ""Everything is falling apart-I'll lose it all."" What kind of mistakes in thinking might he be having? Overgeneralization","1;2","1= Yes; 2= No",""
"ctas23","Integer","","Recommended","Mr. R., a salesman, was performing about ten percent below his sales target for the year. The problem was largely due to an economic downturn in his region of the country. Although his job wasn't really threatened and his family relationships were in good shape, Mr. R. began to think ""Everything is falling apart-I'll lose it all."" What kind of mistakes in thinking might he be having? Mind reading","1;2","1= Yes; 2= No",""
"ctas24","Integer","","Recommended","Mr. R., a salesman, was performing about ten percent below his sales target for the year. The problem was largely due to an economic downturn in his region of the country. Although his job wasn't really threatened and his family relationships were in good shape, Mr. R. began to think ""Everything is falling apart-I'll lose it all."" What kind of mistakes in thinking might he be having? Ignoring the evidence","1;2","1= Yes; 2= No",""
"ctas25","Integer","","Recommended","Mr. R., a salesman, was performing about ten percent below his sales target for the year. The problem was largely due to an economic downturn in his region of the country. Although his job wasn't really threatened and his family relationships were in good shape, Mr. R. began to think ""Everything is falling apart-I'll lose it all."" What kind of mistakes in thinking might he be having? Untracking","1;2","1= Yes; 2= No",""
"ctas26","Integer","","Recommended","Mr. R., the salesman described in the previous question, decided to start cognitive therapy. Which of these techniques do you think might help him? Emotional reasoning","1;2","1= Yes; 2= No",""
"ctas27","Integer","","Recommended","Mr. R., the salesman described in the previous question, decided to start cognitive therapy. Which of these techniques do you think might help him? Programming","1;2","1= Yes; 2= No",""
"ctas28","Integer","","Recommended","Mr. R., the salesman described in the previous question, decided to start cognitive therapy. Which of these techniques do you think might help him? Denying automatic thoughts","1;2","1= Yes; 2= No",""
"ctas29","Integer","","Recommended","Mr. R., the salesman described in the previous question, decided to start cognitive therapy. Which of these techniques do you think might help him? Labeling cognitive errors or distortions","1;2","1= Yes; 2= No",""
"ctas30","Integer","","Recommended","Ms. T. has a number of long standing negative attitudes such as ""I never succeed"" and ""I have to be perfect to be accepted."" No matter how hard she tries she always seems to think that she is ""not measuring up"". What cognitive procedures do you think might help her? Listing advantages and disadvantages","1;2","1= Yes; 2= No",""
"ctas31","Integer","","Recommended","Ms. T. has a number of long standing negative attitudes such as ""I never succeed"" and ""I have to be perfect to be accepted."" No matter how hard she tries she always seems to think that she is ""not measuring up"". What cognitive procedures do you think might help her? Breaking out","1;2","1= Yes; 2= No",""
"ctas32","Integer","","Recommended","Ms. T. has a number of long standing negative attitudes such as ""I never succeed"" and ""I have to be perfect to be accepted."" No matter how hard she tries she always seems to think that she is ""not measuring up"". What cognitive procedures do you think might help her? Listing schemas","1;2","1= Yes; 2= No",""
"ctas33","Integer","","Recommended","Ms. T. has a number of long standing negative attitudes such as ""I never succeed"" and ""I have to be perfect to be accepted."" No matter how hard she tries she always seems to think that she is ""not measuring up"". What cognitive procedures do you think might help her? Thought recording","1;2","1= Yes; 2= No",""
"ctas34","Integer","","Recommended","Mr. G. has been feeling depressed and has withdrawn from most of the activities that he used to enjoy. It seems like nothing gives him pleasure anymore. What would you recommend that he do? Use an activity schedule","1;2","1= Yes; 2= No",""
"ctas35","Integer","","Recommended","Mr. G. has been feeling depressed and has withdrawn from most of the activities that he used to enjoy. It seems like nothing gives him pleasure anymore. What would you recommend that he do? Stay away from all stressful situations","1;2","1= Yes; 2= No",""
"ctas36","Integer","","Recommended","Mr. G. has been feeling depressed and has withdrawn from most of the activities that he used to enjoy. It seems like nothing gives him pleasure anymore. What would you recommend that he do? Don't push for change until he starts to feel better","1;2","1= Yes; 2= No",""
"ctas37","Integer","","Recommended","Mr. G. has been feeling depressed and has withdrawn from most of the activities that he used to enjoy. It seems like nothing gives him pleasure anymore. What would you recommend that he do? Record levels of mastery and pleasure","1;2","1= Yes; 2= No",""
"ctas38","Integer","","Recommended","Which of the following statements accurately describe schemas? Are upsetting emotions","1;2","1= Yes; 2= No",""
"ctas39","Integer","","Recommended","Which of the following statements accurately describe schemas? Often stimulate automatic thoughts","1;2","1= Yes; 2= No",""
"ctas40","Integer","","Recommended","Which of the following statements accurately describe schemas? Act as underlying rules","1;2","1= Yes; 2= No",""
"ctas41","Integer","","Recommended","Which of the following statements accurately describe schemas? Can be very helpful","1;2","1= Yes; 2= No",""
