"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","subject_key"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","participantid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","admtdate,ados_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ados_interview_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ados_gender,gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","ados_comments_misc"
"observation_t_1","String","255","Recommended","Free Play","","",""
"observation_t_1_1","String","255","Recommended","Free Play Communication Sample","","",""
"observation_t_1a","String","255","Recommended","Free Play - Ball","","",""
"observation_t_2","String","255","Recommended","Blocking Toy Play","","",""
"observation_t_3","String","255","Recommended","Response to Name","","",""
"observation_t_4","String","255","Recommended","Bubble Play","","",""
"observation_t_4a","String","255","Recommended","Bubble Play - Teasing Toy Play","","",""
"observation_t_5","String","255","Recommended","Anticipation of a Routine With Objects","","",""
"observation_t_5a","String","255","Recommended","Anticipation of a Routine With Objects - Unable Toy Play","","",""
"observation_t_6","String","255","Recommended","Anticipation of a Social Routine","","",""
"observation_t_7","String","255","Recommended","Response to Joint Attention","","",""
"observation_t_8","String","255","Recommended","Responsive Social Smile","","",""
"observation_t_9","String","255","Recommended","Bath Time","","",""
"observation_t_9a","String","255","Recommended","Bath Time - Ignore","","",""
"observation_t_9a_1","Integer","","Recommended","Duration of Ignore","","",""
"observation_t_10","String","255","Recommended","Functional and Symbolic Imitation","","",""
"observation_t_11","String","255","Recommended","Snack","","",""
"adosta01","Integer","","Recommended","A1. Overall Level of Non-Echoed Language","0::4;8;9","0 = Regular use of utterances with two or more words. 1 = Occasional phrases only; mostly single words. 2 = Recognizable single words or word approximations only; must use at least five different words during the ADOS-2 evaluation. 3 = At least one word or word approximation, but fewer than five words used during the ADOS-2 evaluation. 4 = No spontaneous use of words or word approximations. 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta1,ados_t_a1,non_echo_lang_level"
"adosta01a","Integer","","Recommended","A1a. Frequency of Babbling","0;1;2;3;8;9;-9","0 = Frequent consonant/vowel reduplications (e.g., baba or mamama) or more complex combinations (e.g., bada). 1 = Frequent single-syllable sounds (must contain consonant, e.g., da) OR occasional consonant/vowel reduplications. 2 = Occasional single-syllable sounds (must contain consonant). 3 = No babbling (i.e., only vowel sounds). 8 = Too much language to code babbling (i.e., code of 0, 1, or 2 on Item Al, ""Overall Level of Non-Echoed Spoken Language""). 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta1a,ados_t_a1a,babbling_freq"
"adosta01m","Integer","","Recommended","/m/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01n","Integer","","Recommended","/n/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01bp","Integer","","Recommended","/b|p/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01dt","Integer","","Recommended","/d|t/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01gk","Integer","","Recommended","/g|k/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01w","Integer","","Recommended","/w/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01l","Integer","","Recommended","/l/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01y","Integer","","Recommended","/y/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01s","Integer","","Recommended","/s/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta01sh","Integer","","Recommended","/sh/","0;1","0 = Child did NOT use sound; 1 = Child did use sound",""
"adosta02","Integer","","Recommended","A2. Frequency of Spontaneous Vocalization Directed to Others","0::3;9;-9","0 = Directs vocalizations to parent/caregiver or examiner in a variety of pragmatic contexts. Must include chatting or vocalizing to be friendly or to express interest, as well as to make needs known; 1 = Directs vocalizations to parent/caregiver or examiner infrequently across a variety of pragmatic contexts; 2 = Directs vocalizations to parent/caregiver or examiner consistently in one pragmatic context (e.g., only to request); 3 = Directs an occasional vocalization to parent/caregiver or examiner AND/OR vocalizations never or almost never appear to be directed to parent/caregiver or examiner. Also code if rare or no vocalizations at all. If only whining or crying due to frustration occurs, code here; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta2,ados_t_a2,vocal_direct_freq"
"adosta03","Integer","","Recommended","A3. Intonation of Vocalizations or Verbalizations","0::3;8;9;-9","0 = Normal, appropriately varying intonation, with no peculiar or odd intonation. 1 = Odd intonation not as clear as specified below for ratings of 2 and 3, OR little variation in pitch and tone, OR somewhat flat or exaggerated. 2 = Odd intonation or inappropriate pitch and stress, AND/OR markedly flat and toneless mechanical vocalizations; may be accompanied by some appropriate intonation. Can include occasional but very clearly odd intonation. 3 = Mostly odd or inappropriate intonation. 8 = N/A (insufficient vocalizations for assessment of intonation; includes presence of normal cry and few other vocalizations). 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta3,ados_t_a3,intonation"
"adosta04","Integer","","Recommended","A4. Immediate Echolalia","0::3;8;9;-9","0 = Does not repeat others' speech. (Note: Requires at least five words to code 0 rather than 8.) 1 = Occasional echoing; 2 = Echoing words and phrases regularly, but some spontaneous language, which can be stereotyped; 3 = Speech largely consists of immediate echolalia; 8 = No echolalia noted, but language too limited to judge; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta4,ados_t_a4,echolalia"
"adosta05","Integer","","Recommended","A5. Stereotyped/Idiosyncratic Use of Words or Phrases","0::3;8;9;-9","0 = Rarely or never uses stereotyped or idiosyncratic words or phrases. (Note: Requires at least five words to code 0 rather than 8.) 1 = Use of words or phrases tends to be more repetitive than that of most individuals at the same level of expressive language, but not obviously odd, OR occasional stereotyped utterances or use of odd words, OR use of phrases in an unusual way, with other flexible spontaneous language as well; 2 = Often uses stereotyped utterances or odd words or phrases, with some other language; 3 = Frequently uses odd or stereotyped speech, and rarely uses non-stereotyped spontaneous speech; 8 = Language too limited to judge; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta5,ados_t_a5,use_word_phrase"
"adosta06_2","Integer","","Recommended","A6. Use of Another's Body","0::3;8;9","0 = No use of another person's body for a specific goal (e.g., to manipulate an object), except in situations where other strategies have not worked (e.g., when others are conversing and the child cannot get their attention) and in conjunction with coordinated gaze; 1 = Takes another person's hand and leads him or her places without coordinated gaze, but no placement of hand on objects and no use of another person's body as a tool or for a specific goal OR movement of examiner's hand without eye contact that occurs ONLY in 'Blocking Toy Play.' 2 = Movement of another person's hand when it is holding an object OR pushing examiner's hand away from toy or object without eye contact. Must occur outside 'Blocking Toy Play' or in 'Blocking Toy Play' and at least one other activity; 3 = Placement of another person's hand or other body part on object (including placing the balloon to the examiner's mouth without coordinated gaze), OR use of another person's hand or other body part as a tool or to gesture 'for' the child (such as pointing); 8 = N/A (little or no spontaneous communication OR 'Blocking Toy Play' not administered and use of another's body does not occur at another point during the ADOS-2 administration); 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta6,ados_t_a6,communicate_othr_bod"
"adosta07","Integer","","Recommended","A7. Pointing","0;1;2;3;9;-9","0 = Points with index finger to show visually directed referencing (coordinated gaze to object and person) of distal objects in at least two activities (e.g., points to bubbles and to balloon). 1 = Uses pointing to reference objects, but without sufficient flexibility or frequency to meet criteria for a rating of 0 (e.g., only one instance of pointing that fits the preceding description for a rating of 0, or absence of coordinated gaze with distal pointing, though the child may vocalize); AND/OR produces an approximation of pointing (coordinated with gaze or vocalization) rather than an index finger point; AND/OR coordinates only pointing that includes touching a picture or other nearby objects with gaze or vocalization; AND/OR points with coordination (gaze or vocalization) only to a person or to himself or herself. 2 = Points only when close to or actually touching an object, without coordinated gaze or vocalization. Does not have to be well-formed index finger point. 3 = Does not point as described above. 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta7,ados_t_a7,point_object"
"adosta08","Integer","","Recommended","A8. Gestures","0;1;2;3;8;9;-9","0 = Spontaneous use of at least three different gestures, other than communicative reaching, of any type (descriptive, conventional, emotional, or instrumental); at least one used in more than one activity (e.g., bubbles, balloon, snack). 1 = Spontaneous use of at least two descriptive, conventional, instrumental, or emotional gestures, OR three or more gestures, but each gesture used in only one activity. Communicative reaching may be counted as a gesture in this code. 2 = Spontaneous use of only one gesture or communicative reaching, as described above, or use of only prompted/imitated gestures. 3 = No spontaneous, prompted, or imitated use of  descriptive, conventional, instrumental, or emotional gestures, OR only odd or unclear gestures, OR inappropriate use only. 8 = N/A (e.g., limited by severe motor difficulties). 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta8,ados_t_a8,use_gesture"
"adosta09","Integer","","Recommended","A9. Frequency of Undirected Vocalization","0::3;8;-9","0 = Few undirected vocalizations. 1 = Several undirected vocalizations in one activity, OR infrequent undirected vocalizations across a variety of activities. 2 = Frequent undirected vocalizations; may include socially directed vocalizations as well. 3 = Frequent undirected vocalizations, AND nearly all vocalizations are undirected. 8 = Rarely or never vocalizes. 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admta9,ados_t_a9,vocal_undirect_freq"
"adostb01","Integer","","Recommended","B1. Unusual Eye Contact","0::3;9;-9","0 = Appropriate gaze with subtle changes meshed with other communication. 1 = Definite direct gaze with some modulation; however, it is not consistent and/or it is without subtle changes meshed with other communication. 2 = Uses poorly modulated eye contact to initiate, terminate, or regulate social interaction. 3 = Uses poorly modulated eye contact to initiate, terminate, or regulate social interaction AND frequently actively avoids eye contact (e.g., by turning away, pushing away, closing eyes). 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admtb1,ados_t_b1,eye_contact"
"adostb02","Integer","","Recommended","B2. Teasing Toy Play","0;1;2;3;8;9;-9","0 = Makes eye contact (must be with examiner) on both trials. 1 = Makes eye contact (must be with examiner) on one trial. 2 = No eye contact, but shows awareness by vocalizing or other means (other than moving examiner's hand/body). 3 = Moves examiner's hand with no eye contact OR does not respond to either press. 8= N/A 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admtb2,ados_t_b2,teasing_toy_play"
"adostb03","Integer","","Recommended","B3. Unable Toy Play","0;1;2;3;8;9;-9","0 = Makes eye contact (must be with examiner) on both trials. 1 = Makes eye contact (must be with examiner) on one trial. 2 = No eye contact, but shows awareness by vocalizing or other means (other than moving examiner's hand/body). 3 = Moves examiner's hand with no eye contact OR does not respond to either press. 8 = N/A 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admtb3,ados_t_b3,toy_play_unable"
"adostb04","Integer","","Recommended","B4. Facial Expressions Directed to Others","0::3;9;-9","0 = Directs a range of appropriate facial expressions to the examiner and/or parent/caregiver in order to communicate affective or cognitive states; 1 = Some direction of facial expressions (e.g., beyond emotional extremes) to examiner and/or  parent/caregiver. A child who has a limited range of facial expressions (but more than one), but who directs most of his or her facial expressions to another person, may be rated here; 2 = Some range of facial expressions but little directing OR direction of only one facial expression; 3 = Limited range of facial expressions AND no directing; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admtb4,ados_t_b4,facial_express_direct"
"adostb05","Integer","","Recommended","B5. Integration of Gaze and Other Behaviors During Social Overtures","0::3;9;-9","0 = Usually uses appropriate eye contact with words/vocalizations or gestures to communicate social intention; 1 = Uses both eye contact and other strategies to communicate social intention at different times, but does not coordinate them with each other. Also assign this rating if the child occasionally integrates eye contact with words/vocalizations or gestures; 2 = Uses primarily one strategy (i.e., eye contact, vocalizations, or gestures) to communicate social intention, without integration; 3 = Rarely uses any clearly communicative strategy to communicate social intention, OR no social overtures; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS-2 activity.","admtb5,ados_t_b5,integrate_gaze"
