"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","hcpa_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"primary_language","String","255","Recommended","Subject's Primary Language","","",""
"nih_pin","String","25","Recommended","PIN number assigned by the NIH Toolbox","","","pin"
"cbcl35","Integer","","Recommended","Feels worthless or inferior / Se siente inferior o cree que no vale nada","0;1;2;999;77;88","0 = Not True/ No es cierto (que sepa usted); 1 = Somewhat or Sometimes True/  En cierta manera; 2 = Very True orOften True/ Muy cierto o cierto con frecuencia; ; 999=NA; 77=Refused; 88=Missing","pedproxdep02"
"cbcl103","Integer","","Recommended","Unhappy, sad, or depressed / Infeliz, triste, o deprimido(a)","0;1;2;999;77;88","0 = Not True/ No es cierto (que sepa usted); 1 = Somewhat or Sometimes True/  En cierta manera; 2 = Very True orOften True/ Muy cierto o cierto con frecuencia; ; 999=NA; 77=Refused; 88=Missing","pedproxdep03"
"cbcl102","Integer","","Recommended","Underactive, slow moving, or lacks energy / Poco activo(a), lento(a), o le falta energÃ­a","0;1;2;999;77;88","0 = Not True/ No es cierto (que sepa usted); 1 = Somewhat or Sometimes True/  En cierta manera; 2 = Very True orOften True/ Muy cierto o cierto con frecuencia; ; 999=NA; 77=Refused; 88=Missing","pedproxdep04"
"cbcl4","Integer","","Recommended","Fails to finish things he/she starts/ Deja sin terminar lo que Ã©l/ella empieza","0;1;2;999;77;88","0 = Not True/ No es cierto (que sepa usted); 1 = Somewhat or Sometimes True/  En cierta manera; 2 = Very True orOften True/ Muy cierto o cierto con frecuencia; ; 999=NA; 77=Refused; 88=Missing","pedproxdep05"
"nih_tlbx_rawscore","Integer","","Recommended","RawScore","","","nihtbx_sadness_par_rawscore,nihtbx_sadness_rawscore,rawscore,sad_score,sad_score_par"
"nih_tlbx_theta","Float","","Recommended","Theta","","999=NA/NK/missing","nihtbx_sadness_par_theta,nihtbx_sadness_theta,sad18_85,sad_theta_score,sad_theta_score_par,sadness8_17,sadnessprox3_7,sadnessprox8_12,theta"
"nih_tlbx_tscore","Float","","Recommended","T-score","0::200; 999","999=NA/NK/missing","nihtbx_sadness_par_tscore,nihtbx_sadness_tscore,sad_t_score,sad_t_score_par,tscore"
"nih_tlbx_se","Float","","Recommended","Standard Error","","999=NA/NK/missing","nihtbx_sadness_par_se,nihtbx_sadness_se,sad_se_score,sad_se_score_par,se"
"nih_tlbx_agegencsc","Float","","Recommended","Age-Gender-Corrected T-score","0::250; 999","999=NA/NK/missing",""
"pedrepanx50","Integer","","Recommended","In the past 7 days I worried when I was at home","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedrepanx51","Integer","","Recommended","In the past 7 days I got scared really easily","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedrepdep34","Integer","","Recommended","In the past 7 days; I felt like I couldn't do anything right","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedrepdep35","Integer","","Recommended","In the past 7 days; I felt everything in my life went wrong","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedrepdep39","Integer","","Recommended","In the past 7 days; I felt alone","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedrepdep40","Integer","","Recommended","In the past 7 days; I thought that mylife was bad.","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedrepdep41","Integer","","Recommended","In the past 7 days; I could not stop feeling sad","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedrepdep42","Integer","","Recommended","In the past 7 days; It was hard for me to have fun","1::5","1=Never; 2=Almost Never; 3=Sometimes; 4=Often; 5=Almost Always",""
"pedproxdep06","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Seems lonely.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxdep07","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Doesn't smile or laugh much.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxdep13","Integer","","Recommended","Please indicate how often or true the behavior is of your child. Withdraws from peer activities.","0::2","0=Never or not true; 1=Sometimes or somewhat true; 2=Often or very true",""
"pedproxdep14","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child felt miserable or unhappy.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep15","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child didn't enjoy anything at all.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep18","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child felt s/he was no good anymore.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep19","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child cried a lot.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep20","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child found it hard to think properly or concentrate.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep21","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child hated him/herself.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep22","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child felt s/he was a bad person.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep23","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child felt lonely.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep24","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child thought nobody really loved him/her.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep25","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child thought s/he could never be as good as the other kids.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedproxdep26","Integer","","Recommended","Please indicate how much your child has felt or acted this way in the past 2 weeks. How true is this statement? My child felt s/he did everything wrong.","0::2","0= Not true; 1=Sometimes true; 2=True",""
"pedrepdep34_theta","Float","","Recommended","pedrepdep34 Theta","","",""
"pedrepdep34_tscore","Float","","Recommended","pedrepdep34 T Score","","",""
"pedrepdep34_se","Float","","Recommended","pedrepdep34 SE","","",""
"pedrepdep35_theta","Float","","Recommended","pedrepdep35 Theta","","",""
"pedrepdep35_tscore","Float","","Recommended","pedrepdep35 T Score","","",""
"pedrepdep35_se","Float","","Recommended","pedrepdep35 SE","","",""
"pedrepdep36","Integer","","Recommended","In the past 7 days: I felt unhappy.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= FairlyOften, 5= Very Often","depression48"
"pedrepdep36_theta","Float","","Recommended","pedrepdep36 Theta","","",""
"pedrepdep36_tscore","Float","","Recommended","pedrepdep36 T Score","","",""
"pedrepdep36_se","Float","","Recommended","pedrepdep36 SE","","",""
"pedrepdep37","Integer","","Recommended","In the past 7 days: I felt lonely.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= FairlyOften, 5= Very Often",""
"pedrepdep37_theta","Float","","Recommended","pedrepdep37 Theta","","",""
"pedrepdep37_tscore","Float","","Recommended","pedrepdep37 T Score","","",""
"pedrepdep37_se","Float","","Recommended","pedrepdep37 SE","","",""
"pedrepdep38","Integer","","Recommended","In the past 7 days: I felt sad.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= FairlyOften, 5= Very Often","depression36"
"pedrepdep38_theta","Float","","Recommended","pedrepdep38 Theta","","",""
"pedrepdep38_tscore","Float","","Recommended","pedrepdep38 T Score","","",""
"pedrepdep38_se","Float","","Recommended","pedrepdep38 SE","","",""
"pedrepdep39_theta","Float","","Recommended","pedrepdep39 Theta","","",""
"pedrepdep39_tscore","Float","","Recommended","pedrepdep39 T Score","","",""
"pedrepdep39_se","Float","","Recommended","pedrepdep39 SE","","",""
"pedrepdep41_theta","Float","","Recommended","pedrepdep41 Theta","","",""
"pedrepdep41_tscore","Float","","Recommended","pedrepdep41 T Score","","",""
"pedrepdep41_se","Float","","Recommended","pedrepdep41 SE","","",""
"pedrepdep42_theta","Float","","Recommended","pedrepdep42 Theta","","",""
"pedrepdep42_tscore","Float","","Recommended","pedrepdep42 T Score","","",""
"pedrepdep42_se","Float","","Recommended","pedrepdep42 SE","","",""
"pedproxdep14_theta","Float","","Recommended","pedproxdep14 Theta","","",""
"pedproxdep14_tscore","Float","","Recommended","pedproxdep14 T Score","","",""
"pedproxdep14_se","Float","","Recommended","pedproxdep14 SE","","",""
"pedproxdep25_theta","Float","","Recommended","pedproxdep25 Theta","","",""
"pedproxdep25_tscore","Float","","Recommended","pedproxdep25 T Score","","",""
"pedproxdep25_se","Float","","Recommended","pedproxdep25 SE","","",""
"pedproxdep26_theta","Float","","Recommended","pedproxdep26 Theta","","",""
"pedproxdep26_tscore","Float","","Recommended","pedproxdep26 T Score","","",""
"pedproxdep26_se","Float","","Recommended","pedproxdep26 SE","","",""
"pedproxdep15_theta","Float","","Recommended","pedproxdep15 Theta","","",""
"pedproxdep15_tscore","Float","","Recommended","pedproxdep15 T Score","","",""
"pedproxdep15_se","Float","","Recommended","pedproxdep15 SE","","",""
"pedproxdep18_theta","Float","","Recommended","pedproxdep18 Theta","","",""
"pedproxdep18_tscore","Float","","Recommended","pedproxdep18 T Score","","",""
"pedproxdep18_se","Float","","Recommended","pedproxdep18 SE","","",""
"pedproxdep19_theta","Float","","Recommended","pedproxdep19 Theta","","",""
"pedproxdep19_tscore","Float","","Recommended","pedproxdep19 T Score","","",""
"pedproxdep19_se","Float","","Recommended","pedproxdep19 SE","","",""
"pedproxdep20_theta","Float","","Recommended","pedproxdep20 Theta","","",""
"pedproxdep20_tscore","Float","","Recommended","pedproxdep20 T Score","","",""
"pedproxdep20_se","Float","","Recommended","pedproxdep20 SE","","",""
"pedproxdep21_theta","Float","","Recommended","pedproxdep21 Theta","","",""
"pedproxdep21_tscore","Float","","Recommended","pedproxdep21 T Score","","",""
"pedproxdep21_se","Float","","Recommended","pedproxdep21 SE","","",""
"pedproxdep22_theta","Float","","Recommended","pedproxdep22 Theta","","",""
"pedproxdep22_tscore","Float","","Recommended","pedproxdep22 T Score","","",""
"pedproxdep22_se","Float","","Recommended","pedproxdep22 SE","","",""
"pedproxdep23_theta","Float","","Recommended","pedproxdep23 Theta","","",""
"pedproxdep23_tscore","Float","","Recommended","pedproxdep23 T Score","","",""
"pedproxdep23_se","Float","","Recommended","pedproxdep23 SE","","",""
"pedproxdep24_theta","Float","","Recommended","pedproxdep24 Theta","","",""
"pedproxdep24_tscore","Float","","Recommended","pedproxdep24 T Score","","",""
"pedproxdep24_se","Float","","Recommended","pedproxdep24 SE","","",""
"version_form","String","121","Recommended","Form used/assessment name","","","assessment_name,sad_version"
"visit_num","Integer","","Recommended","Visit number","1::3","1=Baseline, 2=12 Month, 3=24 Month",""
"wcst_ni","Integer","","Recommended","Number of Items","","","itmcnt"
"interview_language","String","255","Recommended","Language Used in the Interview","","","language"
"nih_tlbx_fctsc","Float","","Recommended","Fully-Corrected T-Score","0::120","","fully_corrected_t_score"
"comqother","String","255","Recommended","Respondent - Other (text)","","","respondent"
"fneproc","String","20","Recommended","name of trial procedure being run","","",""
"depression30","Integer","","Recommended","In the past 7 days: I felt worthless","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Always",""
"depression31","Integer","","Recommended","In the past 7 days: I felt that I had nothing to look forward to","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Always",""
"depression32","Integer","","Recommended","In the past 7 days: I felt helpless","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Always",""
"depression39","Integer","","Recommended","In the past 7 days: I felt like a failure","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Always",""
"depression44","Integer","","Recommended","In the past 7 days: I felt depressed","0::4","0 = Never; 1 = Rarely; 2 = Sometimes; 3 = Often; 4 = Always",""
