"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","SexSpecificGenAut_medicalhist_src_Subject_ID"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","SexSpecificGenAut_medicalhist_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","SexSpecificGenAut_medicalhist_interview_age,child_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","SexSpecificGenAut_medicalhist_gender,child_gender,gender"
"ethnic_group","String","255","Recommended","Ethnic group","","","SexSpecificGenAut_dem_ethnicity_subject"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","SexSpecificGenAut_medicalhist_comments_misc"
"height_std","Float","","Recommended","Height - Standard Unit","","-1 = Not known; 999 = Missing","SexSpecificGenAut_interview_height"
"weight_std","Float","","Recommended","Weight - Standard Unit","","-1 = Not known; 999 = Missing","SexSpecificGenAut_interview_weight"
"diag_diagnosis","String","4000","Required","Diagnosis","","Autism; PDD-NOS; Asperger's; ADHD; Language Disorder; Other; None","SexSpecificGenAut_diag_diagnosis"
"diag_diagnosismadeby","String","50","Required","Diagnosis made by","Physician;Psychologist;Other; NK","NK = Not known","SexSpecificGenAut_diag_madeby"
"preg_numberof","Integer","","Recommended","Total number of pregnancies by biological mother","","","SexSpecificGenAut_preg_numberof"
"preg_numberofdeliv","Integer","","Recommended","Number of deliveries by  biological mother","","","SexSpecificGenAut_preg_numberofdeliv"
"preg_numberofmiscarr","Integer","","Recommended","Number of miscarriages by biological mother","","","SexSpecificGenAut_preg_numberofmiscarr"
"preg_numberofabortions","Integer","","Recommended","Number of abortions by biological mother","","","SexSpecificGenAut_preg_numberofabortions"
"preg_diffconcv","String","50","Required","Was there difficulty conceiving?","Yes; No;999","","SexSpecificGenAut_preg_diffconcv"
"preg_diffconcv_note","String","255","Recommended","Note regarding difficulty conceiving","","","SexSpecificGenAut_preg_diffconcv_note"
"fertilitydrugs_at_contracep","String","200","Recommended","were fertility drugs used to help conceive subject","","Yes; No","SexSpecificGenAut_preg_fertmed"
"preg_asstrep","String","255","Recommended","""Was any other assisted reproduction used? If so, specify""","","","SexSpecificGenAut_preg_asstrep"
"preg_asstrep_note","String","255","Recommended","Note regarding assisted reproduction used","","","SexSpecificGenAut_preg_asstrep_note"
"preg_ivf","String","50","Required","Was in vitro fertilization attempted to conceive?","Yes; No;999","","SexSpecificGenAut_preg_IVF"
"preg_surrogate","String","50","Required","Was surrogacy attempted to conceive?","Yes; No;999","","SexSpecificGenAut_preg_surrogate"
"preg_comp","String","50","Required","Were there complications during pregnancy?","Yes; No;999","","SexSpecificGenAut_preg_comp"
