"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","aid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","spai_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"spai1","Integer","","Recommended","I feel anxious when entering social situations where there is a small group","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai2","Integer","","Recommended","I feel anxious when entering social situations where there is a large group","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai3","Integer","","Recommended","I feel anxious when I am in an social situation and I become the center of attention","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai4","Integer","","Recommended","I feel anxious when I am in a social situation and I am expected to engage in some activity","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai5","Integer","","Recommended","I feel anxious when making a speech in front of an audience","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai6","Integer","","Recommended","I feel anxious when speaking in a small informal meeting","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai7","Integer","","Recommended","I feel so anxious about attending social gatherings that I avoid these situations","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai8","Integer","","Recommended","I feel so anxious in social situations that I leave the social gathering","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai9a","Integer","","Recommended","I feel anxious when in a small gathering with: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai9b","Integer","","Recommended","I feel anxious when in a small gathering with: authority figures","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai9c","Integer","","Recommended","I feel anxious when in a small gathering with: opposite sex","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai9d","Integer","","Recommended","I feel anxious when in a small gathering with: people in general","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai10a","Integer","","Recommended","I feel anxious when in a large gathering with: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai10b","Integer","","Recommended","I feel anxious when in a large gathering with: authority figures","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai10c","Integer","","Recommended","I feel anxious when in a large gathering with: opposite sex","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai10d","Integer","","Recommended","I feel anxious when in a large gathering with: people in general","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai11a","Integer","","Recommended","I feel anxious when in a bar or restaurant with: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai11b","Integer","","Recommended","I feel anxious when in a bar or restaurant with: authority figures","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai11c","Integer","","Recommended","I feel anxious when in a bar or restaurant with: opposite sex","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai11d","Integer","","Recommended","I feel anxious when in a bar or restaurant with: people in general","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai12a","Integer","","Recommended","I feel anxious and I do not know what to do when in a new situation with: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai12b","Integer","","Recommended","I feel anxious and I do not know what to do when in a new situation with: authority figures","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai12c","Integer","","Recommended","I feel anxious and I do not know what to do when in a new situation with: opposite sex","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai12d","Integer","","Recommended","I feel anxious and I do not know what to do when in a new situation with: people in general","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai13a","Integer","","Recommended","I feel anxious and I do not know what to do when in a situation involving confrontation with: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai13b","Integer","","Recommended","I feel anxious and I do not know what to do when in a situation involving confrontation with: authority figures","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai13c","Integer","","Recommended","I feel anxious and I do not know what to do when in a situation involving confrontation with: opposite sex","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai13d","Integer","","Recommended","I feel anxious and I do not know what to do when in a situation involving confrontation with: people in general","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai14a","Integer","","Recommended","I feel anxious and I do not know what to do when in an embarrassing situation with: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai14b","Integer","","Recommended","I feel anxious and I do not know what to do when in an embarrassing situation with: authority figures","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai14c","Integer","","Recommended","I feel anxious and I do not know what to do when in an embarrassing situation with: opposite sex","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai14d","Integer","","Recommended","I feel anxious and I do not know what to do when in an embarrassing situation with: people in general","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai15a","Integer","","Recommended","I feel anxious when discussing intimate feelings with: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai15b","Integer","","Recommended","I feel anxious when discussing intimate feelings with: authority figures","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai15c","Integer","","Recommended","I feel anxious when discussing intimate feelings with: opposite sex","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai15d","Integer","","Recommended","I feel anxious when discussing intimate feelings with: people in general","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai16a","Integer","","Recommended","I feel anxious when stating an opinion to: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai16b","Integer","","Recommended","I feel anxious when stating an opinion to: authority figures","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai16c","Integer","","Recommended","I feel anxious when stating an opinion to: opposite sex","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai16d","Integer","","Recommended","I feel anxious when stating an opinion to: people in general","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
"spai17a","Integer","","Recommended","I feel anxious when talking about business with: strangers","1::7","1=Never; 2=Very infrequent; 3=Infrequent; 4=Sometimes; 5=Frequent; 6=Very frequent; 7=Always",""
