"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::96;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator; 96 = Legal guardian",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"behamed","Integer","","Recommended","In the past month has subject used any medication for an emotional or behavioral problem?","0; 1","0= No; 1= Yes",""
"past_meds","Integer","","Recommended","How many different medications for emotional problems have you used in the past?","","",""
"medname1","String","50","Recommended","Medication Name 1","","",""
"medname2","String","50","Recommended","Medication Name 2","","",""
"medname3","String","50","Recommended","Medication Name 3","","",""
"medname4","String","50","Recommended","Medication Name 4","","",""
"stilltakmed1","Integer","","Recommended","Is subject still taking medication 1?","0;1; 9","0= No; 1= Yes; 9= Dont Know",""
"hwlnmed1","Integer","","Recommended","How long has subject been taking/ using medication 1?","1::3","1= Less than a month; 2= More than a month; 3= More than a year",""
"hlgmnsmed1","Integer","","Recommended","How long has subject been taking/ using medication 1? Number of months.","","",""
"hlgyrsmed1","Integer","","Recommended","How long has subject been taking/ using medication 1? Number of years.","","",""
"htinsmed1","Integer","","Recommended","Did health insurance pay for any or all of the cost of this prescription for medication 1 the last time it was filled?","0;1; 9","0= No; 1= Yes; 9= Dont Know",""
"med1form","Integer","","Recommended","In what form was the medication 1 prescribed?","1::7; 9","1= Pill, capsule, tablet; 2= Teaspoon; 3= Tablespoon; 4= CCs/ MLs; 5= Patch; 6= Injection; 7= Other; 9= Dont Know",""
"med1formoth","Integer","","Recommended","In what form was the medication 1 prescribed? Other med type","","",""
"medication1_dosage","String","150","Recommended","First medication dosage","","0 = No medication; 999 = Missing",""
"medication1_unit","String","100","Recommended","Units of medication #1:","","",""
"rx1td","Integer","","Recommended","Prescription 1, times/day","","",""
"hwmcmed1tm1","Integer","","Recommended","How much medication 1 does subject take at time 1","","",""
"hwmcmed1tm1ut","Integer","","Recommended","How much medication 1 does subject take at time 1. units","","",""
"hwmcmed1tm2","Integer","","Recommended","How much medication 1 does subject take at time 2","","",""
"hwmcmed1tm2ut","Integer","","Recommended","How much medication 1 does subject take at time 2. units","","",""
"hwmcmed1tm3","Integer","","Recommended","How much medication 1 does subject take at time 3","","",""
"hwmcmed1tm3ut","Integer","","Recommended","How much medication 1 does subject take at time 3. units","","",""
"hwmcmed1tm4","Integer","","Recommended","How much medication 1 does subject take at time 4","","",""
"hwmcmed1tm4ut","Integer","","Recommended","How much medication 1 does subject take at time 4. units","","",""
"hwmcmed1tm5","Integer","","Recommended","How much medication 1 does subject take at time 5","","",""
"hwmcmed1tm5ut","Integer","","Recommended","How much medication 1 does subject take at time 5. units","","",""
"subtkmed1","Integer","","Recommended","Did subject actually take (consume) the medication, at least once?","0; 1","0= No; 1= Yes",""
"subrgtkmed1","Integer","","Recommended","If yes: How consistently (regularly) did subject take this medication each day -- i.e., the prescribed dose and number of doses?","1::4","1= 1-25%; 2= 26-50%; 3= 51-75%; 4= 76-100%",""
"stilltakmed2","Integer","","Recommended","Is subject still taking medication 2?","0;1; 9","0= No; 1= Yes; 9= Dont Know",""
"hwlnmed2","Integer","","Recommended","How long has subject been taking/ using medication 2?","1::3","1= Less than a month; 2= More than a month; 3= More than a year",""
"hlgmnsmed2","Integer","","Recommended","How long has subject been taking/ using medication 2? Number of months.","","",""
"hlgyrsmed2","Integer","","Recommended","How long has subject been taking/ using medication 2? Number of years.","","",""
"htinsmed2","Integer","","Recommended","Did health insurance pay for any or all of the cost of this prescription for medication 2 the last time it was filled?","0;1; 9","0= No; 1= Yes; 9= Dont Know",""
"med2form","Integer","","Recommended","In what form was the medication 2 prescribed?","1::7; 9","1= Pill, capsule, tablet; 2= Teaspoon; 3= Tablespoon; 4= CCs/ MLs; 5= Patch; 6= Injection; 7= Other; 9= Dont Know",""
"med2formoth","Integer","","Recommended","In what form was the medication 2 prescribed? Other med type","","",""
"medication2_dosage","String","100","Recommended","Second medication dosage","","0 = No medication; 999 = Missing",""
"medication2_unit","String","100","Recommended","Units of medication #2:","","",""
"rx2td","Integer","","Recommended","Prescription 2, times/day","","",""
"hwmcmed2tm1","Integer","","Recommended","How much medication 2 does subject take at time 1","","",""
"hwmcmed2tm1ut","Integer","","Recommended","How much medication 2 does subject take at time 1. units","","",""
"hwmcmed2tm2","Integer","","Recommended","How much medication 2 does subject take at time 2","","",""
"hwmcmed2tm2ut","Integer","","Recommended","How much medication 2 does subject take at time 2. units","","",""
"hwmcmed2tm3","Integer","","Recommended","How much medication 2 does subject take at time 3","","",""
"hwmcmed2tm3ut","Integer","","Recommended","How much medication 2 does subject take at time 3. units","","",""
"hwmcmed2tm4","Integer","","Recommended","How much medication 2 does subject take at time 4","","",""
"hwmcmed2tm4ut","Integer","","Recommended","How much medication 2 does subject take at time 4. units","","",""
"hwmcmed2tm5","Integer","","Recommended","How much medication 2 does subject take at time 5","","",""
"hwmcmed2tm5ut","Integer","","Recommended","How much medication 2 does subject take at time 5. units","","",""
"subtkmed2","Integer","","Recommended","Did subject actually take (consume) medication 2, at least once?","0; 1","0= No; 1= Yes",""
"subrgtkmed2","Integer","","Recommended","If yes: How consistently (regularly) did subject take medication 2 each day -- i.e., the prescribed dose and number of doses?","1::4","1= 1-25%; 2= 26-50%; 3= 51-75%; 4= 76-100%",""
"stilltakmed3","Integer","","Recommended","Is subject still taking medication 3?","0;1; 9","0= No; 1= Yes; 9= Dont Know",""
"hwlnmed3","Integer","","Recommended","How long has subject been taking/ using medication 3?","1::3","1= Less than a month; 2= More than a month; 3= More than a year",""
"hlgmnsmed3","Integer","","Recommended","How long has subject been taking/ using medication 3? Number of months.","","",""
"hlgyrsmed3","Integer","","Recommended","How long has subject been taking/ using medication 3? Number of years.","","",""
"htinsmed3","Integer","","Recommended","Did health insurance pay for any or all of the cost of this prescription for medication 3 the last time it was filled?","0;1; 9","0= No; 1= Yes; 9= Dont Know",""
"med3form","Integer","","Recommended","In what form was the medication 3 prescribed?","1::7; 9","1= Pill, capsule, tablet; 2= Teaspoon; 3= Tablespoon; 4= CCs/ MLs; 5= Patch; 6= Injection; 7= Other; 9= Dont Know",""
"med3formoth","Integer","","Recommended","In what form was the medication 3 prescribed? Other med type","","",""
"medication3_dosage","String","100","Recommended","Third medication dosage","","0 = No medication; 999 = Missing",""
"medication3_unit","String","100","Recommended","Units of medication #3:","","",""
"rx3td","Integer","","Recommended","Prescription 3, times/day","","",""
"hwmcmed3tm1","Integer","","Recommended","How much medication 3 does subject take at time 1","","",""
"hwmcmed3tm1ut","Integer","","Recommended","How much medication 3 does subject take at time 1. units","","",""
"hwmcmed3tm2","Integer","","Recommended","How much medication 3 does subject take at time 2","","",""
"hwmcmed3tm2ut","Integer","","Recommended","How much medication 3 does subject take at time 2. units","","",""
"hwmcmed3tm3","Integer","","Recommended","How much medication 3 does subject take at time 3","","",""
"hwmcmed3tm3ut","Integer","","Recommended","How much medication 3 does subject take at time 3. units","","",""
"hwmcmed3tm4","Integer","","Recommended","How much medication 3 does subject take at time 4","","",""
"hwmcmed3tm4ut","Integer","","Recommended","How much medication 3 does subject take at time 4. units","","",""
"hwmcmed3tm5","Integer","","Recommended","How much medication 3 does subject take at time 5","","",""
"hwmcmed3tm5ut","Integer","","Recommended","How much medication 3 does subject take at time 5. units","","",""
"subtkmed3","Integer","","Recommended","Did subject actually take (consume) the medication, at least once?","0; 1","0= No; 1= Yes",""
"subrgtkmed3","Integer","","Recommended","If yes: How consistently (regularly) did subject take this medication each day -- i.e., the prescribed dose and number of doses?","1::4","1= 1-25%; 2= 26-50%; 3= 51-75%; 4= 76-100%",""
"stilltakmed4","Integer","","Recommended","Is subject still taking medication 4?","0;1; 9","0= No; 1= Yes; 9= Dont Know",""
"hwlnmed4","Integer","","Recommended","How long has subject been taking/ using medication 4?","1::3","1= Less than a month; 2= More than a month; 3= More than a year",""
"hlgmnsmed4","Integer","","Recommended","How long has subject been taking/ using medication 4? Number of months.","","",""
"hlgyrsmed4","Integer","","Recommended","How long has subject been taking/ using medication 4? Number of years.","","",""
