"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ccff_a1","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item A1: Helped your child reach targeted IEP goals","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_a2","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item A2: Helped your child reach other IEP goals","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_a3","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item A3: Helped you know about your child's progress?","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_a4","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item A4: Helped you know strategies that are being used to teach your child?","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_a5","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item A5: Helped you gain ideas for teaching your child?","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_b1","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item B1: Reach his/her IEP goals","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_b2","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item B2: Implement strategies to reach the 3 targeted goals","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_b3","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item B3: Implement strategies to reach other goals on the student's IEP","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_b4","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item B4: Document progress","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_b5","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item B5: Try new interventions","1::4; 888; 999","1 = not very well; 4 = very well; 888 = not applicable; 999 = missing",""
"ccff_c1","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C1: A move","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c2","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C2: An addition to the family","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c3","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C3: A family member leaving","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c4","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C4: A family member dying","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c5","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C5: Mom changing jobs that changed work times","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c6","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C6: Dad changing jobs that changed work times","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c7","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C7: A family member being ill","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c8","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C8: Your child being ill","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c9","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C9: Your child taking new/different medication","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_c10","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item C10: Your child stopping medication","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_sleep","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item D: Does your child have any of these challenges? Sleeping?","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_sleep_more","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item D: Does your child have any of these challenges? If yes, is this more of a problem this year?","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_eat","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item D: Does your child have any of these challenges? Eating?","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_eat_more","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item D: Does your child have any of these challenges? If yes, is this more of a problem this year?","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_tlt","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item D: Does your child have any of these challenges? Toileting?","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_tlt_more","Integer","","Recommended","Caregiver Coaching & Consultant Feedback Form Item D: Does your child have any of these challenges? If yes, is this more of a problem this year?","0;1; 888;999","0 = no; 1 = yes; 888 = not applicable; 999 = missing",""
"ccff_helptotal","Integer","","Required","Caregiver Coaching & Consultant Feedback Form helpfulness total","","888 = not applicable; 999 = missing",""
