"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rmbi1","Integer","","Recommended","When unfamiliar visitors came to your home, would you/your child hide or leave the room?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr1_i"
"rmbi2","Integer","","Recommended","At school, did you/your child tend to stand back and watch other children play?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr2_i"
"rmbi3","Integer","","Recommended","Were you/your child reluctant to go to school on your first day or the first day after holidays?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr3_i"
"rmbi4","Integer","","Recommended","Did you/your child prefer parties with crowds of children rather than small gatherings?","0::3;999","3 = no/hardly ever;  2 = some of the time; 1 = yes/most of the time; 0 = do not remember at all; 999 = missing data","rmbi_pr4_i"
"rmbi5","Integer","","Recommended","Were you/your child always ""on the go""?","0::3;999","3 = no/hardly ever;  2 = some of the time; 1 = yes/most of the time; 0 = do not remember at all; 999 = missing data","rmbi_pr5_i"
"rmbi6","Integer","","Recommended","When unfamiliar visitors came to your home, did you/your child feel fearful or nervy?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr6_i"
"rmbi7","Integer","","Recommended","When you/your child went on outings with your family to new places, would you/your child tend to wander off?","0::3;999","3 = no/hardly ever;  2 = some of the time; 1 = yes/most of the time; 0 = do not remember at all; 999 = missing data","rmbi_pr7_i"
"rmbi8","Integer","","Recommended","Were you/your child fearful around other people's pets?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr8_i"
"rmbi9","Integer","","Recommended","At school, did you/your child find it difficult to approach and play with new children?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr9_i"
"rmbi10","Integer","","Recommended","When you/your child went on outings with your family to new places, would you/your child spend most of the time next to your mother or father (or caregiver)?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr10_i"
"rmbi11","Integer","","Recommended","Did you/your child want to be surrounded by people and activity?","0::3;999","3 = no/hardly ever;  2 = some of the time; 1 = yes/most of the time; 0 = do not remember at all; 999 = missing data","rmbi_pr11_i"
"rmbi12","Integer","","Recommended","Do you/your child consider that you/your child were a shy child?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr12_i"
"rmbi13","Integer","","Recommended","Did you/your child tend to take risks during play, sport or other physical activities?","0::3;999","3 = no/hardly ever;  2 = some of the time; 1 = yes/most of the time; 0 = do not remember at all; 999 = missing data","rmbi_pr13_i"
"rmbi14","Integer","","Recommended","Was it difficult for you/your child to stand up in front of the class?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr14_i"
"rmbi15","Integer","","Recommended","Were you/your child outgoing and talkative with other children?","0::3;999","3 = no/hardly ever; 2 = some of the time; 1 = yes/most of the time; 0 = do not remember at all; 999 = missing data","rmbi_pr15_i"
"rmbi16","Integer","","Recommended","When you/your child went on outings with your family to new places, would you/your child become quiet or ""freeze up""?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr16_i"
"rmbi17","Integer","","Recommended","Did you/your child cry during the school day?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr17_i"
"rmbi18","Integer","","Recommended","When unfamiliar visitors came to your home, would you/your child cling to your mother or father (or caregiver)?","0::3;999","0 = no/hardly ever;  1 = some of the time; 2 = yes/most of the time; 3 = do not remember at all; 999 = missing data","rmbi_pr18_i"
"rmbi_fi","Integer","","Recommended","RMBI Fearful inhibition scale","","2, 4, 5, 9, 11, 15",""
"rmbi_na","Integer","","Recommended","RMBI Non approach scale","","1, 6, 10, 16, 18",""
"rmbi_ra","Integer","","Recommended","RMBI Risk avoidance scale","","7, 8, 13.",""
"rmbi_ss","Integer","","Recommended","RMBI Shyness and sensitivity scale","","3, 12, 14, 17",""
"rmbi_total","Integer","","Recommended","RMBI Total score","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
