"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","PPVT4_FormB_SRC_Subject_ID,individual,measure_individual"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","PPVT4_FormB_INTERVIEW_DATE,measure_date_of_evaluation"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","PPVT4_FormB_INTERVIEW_AGE,measure_eval_age_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","PPVT4_FormB_Sex,gender,sex"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","PPVT4_FormB_COMMENTS_MISC"
"currgradelevel","String","50","Recommended","Current grade level","","","PPVT4_FormB_CurrGradeLevel"
"curreduccompleted","String","50","Recommended","Current grade education level completed","","","PPVT4_FormB_CurrEducCompleted"
"language","String","50","Recommended","Language Spoken at Home","","","PPVT4_FormB_Language"
"testreason","String","255","Recommended","Reason for Testing","","","PPVT4_FormB_TestReason"
"norms_age","String","50","Recommended","Age in Norms Used","Yes; No","","PPVT4_FormB_Norms_Age,agenormsused"
"norms_gradefall","String","50","Recommended","Grade in Fall","Yes; No","","PPVT4_FormB_Norms_GradeFall,norms_grade_fall"
"norms_gradespring","String","50","Recommended","Grade in Spring","Yes; No","","PPVT4_FormB_Norms_GradeSpring,norms_grade_spring"
"ss_rawscore","Float","","Recommended","Raw score","","","PPVT4_FormB_SS_RawScore,raw_score,raw_score,totalrawscore"
"ss_standardscore","Float","","Recommended","Standard score, use Table B1, B2, and B3","","-1=<20","PPVT4_FormB_SS_StandardScore,standard_score,standard_score,standardscore"
"ss_confidenceinterv90","String","50","Recommended","Confidence interval 90%","Yes; No","","PPVT4_FormB_SS_ConfidenceInterv90,confidenceinterval"
"ss_confidenceinterv95","String","50","Recommended","Confidence interval 95%","Yes; No","","PPVT4_FormB_SS_ConfidenceInterv95"
"ss_confidenceintervfrom","Float","","Recommended","Confidence interval lower limit value (left)","","","PPVT4_FormB_SS_ConfidenceIntervFrom,interval_lo"
"ss_confidenceintervto","Float","","Recommended","Confidence interval upper limit value (right)","","","PPVT4_FormB_SS_ConfidenceIntervTo,interval_hi"
"ss_percentile","Float","","Recommended","Percentile","","-1=<.01","PPVT4_FormB_SS_Percentile,percentile,percentile"
"ss_nce","Float","","Recommended","Normal Curve Equivalent (NCE)",""," -1=<1","PPVT4_FormB_SS_NCE,nce"
"ss_stanine","Float","","Recommended","Stanine (a method of scaling test scores on a nine-point standard scale with a mean of five (5) and a standard deviation of two (2))","","","PPVT4_FormB_SS_Stanine,stanine"
"ss_gsv","Float","","Recommended","Growth Scale Value (GSV)","","","PPVT4_FormB_SS_GSV,growthscalevalue,gsv_score"
"ss_ageequiv","Integer","","Recommended","Age equivalent","0 :: 1200; -1","-1=<24","PPVT4_FormB_SS_AgeEquiv,age_equivalent,ageequivalent,ageequivalentmonths"
"ss_ageequivyn","String","50","Recommended","Age equivalent used","Yes; No","","PPVT4_FormB_SS_AgeEquivYN"
"ss_gradeequiv","String","10","Recommended","Grade equivalent","","","PPVT4_FormB_SS_GradeEquiv,grade_equivalent,gradeequivalent"
"ss_gradeequivyn","String","50","Recommended","Grade equivalent used","Yes; No","","PPVT4_FormB_SS_GradeEquivYN"
"set1_cat","Integer","","Recommended","1. cat","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_cat"
"set1_cat_err","String","50","Recommended","1. cat (error)","Yes;No","","PPVT4_FormB_Set1_cat_err"
"set1_apple","Integer","","Recommended","2. apple","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_apple"
"set1_apple_err","String","50","Recommended","2. apple (error)","Yes;No","","PPVT4_FormB_Set1_apple_err"
"set1_balloon","Integer","","Recommended","3. balloon","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_balloon"
"set1_balloon_err","String","50","Recommended","3. balloon (error)","Yes;No","","PPVT4_FormB_Set1_balloon_err"
"set1_hand","Integer","","Recommended","4.hand","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_hand"
"set1_hand_err","String","50","Recommended","4.hand (error)","Yes;No","","PPVT4_FormB_Set1_hand_err"
"set1_airplane","Integer","","Recommended","5. airplane","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_airplane"
"set1_airplane_err","String","50","Recommended","5. airplane (error)","Yes;No","","PPVT4_FormB_Set1_airplane_err"
"set1_bird","Integer","","Recommended","6. bird","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_bird"
"set1_bird_err","String","50","Recommended","6. bird (error)","Yes;No","","PPVT4_FormB_Set1_bird_err"
"set1_tree","Integer","","Recommended","7. tree","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_tree"
"set1_tree_err","String","50","Recommended","7. tree (error)","Yes;No","","PPVT4_FormB_Set1_tree_err"
"set1_table","Integer","","Recommended","8. table","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_table"
"set1_table_err","String","50","Recommended","8. table (error)","Yes;No","","PPVT4_FormB_Set1_table_err"
"set1_drinking","Integer","","Recommended","9. drinking","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_drinking"
"set1_drinking_err","String","50","Recommended","9. drinking (error)","Yes;No","","PPVT4_FormB_Set1_drinking_err"
"set1_frog","Integer","","Recommended","10. frog","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_frog"
"set1_frog_err","String","50","Recommended","10. frog (error)","Yes;No","","PPVT4_FormB_Set1_frog_err"
"set1_money","Integer","","Recommended","11. money","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_money"
"set1_money_err","String","50","Recommended","11. money (error)","Yes;No","","PPVT4_FormB_Set1_money_err"
"set1_umbrella","Integer","","Recommended","12. umbrella","1;2;3;4","Examinee's response","PPVT4_FormB_Set1_umbrella"
"set1_umbrella_err","String","50","Recommended","12. umbrella (error)","Yes;No","","PPVT4_FormB_Set1_umbrella_err"
"set1_numerrorset1","Integer","","Recommended","Number of errors","","","PPVT4_FormB_Set1_NumErrorSet1,set_1"
"set2_running","Integer","","Recommended","13. running","1;2;3;4","Examinee's response","PPVT4_FormB_Set2_running"
"set2_running_err","String","50","Recommended","13. running (error)","Yes;No","","PPVT4_FormB_Set2_running_err"
"set2_window","Integer","","Recommended","14. window","1;2;3;4","Examinee's response","PPVT4_FormB_Set2_window"
"set2_window_err","String","50","Recommended","14. window (error)","Yes;No","","PPVT4_FormB_Set2_window_err"
"set2_neck","Integer","","Recommended","15. neck","1;2;3;4","Examinee's response","PPVT4_FormB_Set2_neck"
"set2_neck_err","String","50","Recommended","15. neck (error)","Yes;No","","PPVT4_FormB_Set2_neck_err"
