"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"nm_1","Integer","","Recommended","When thinking of your neighborhood, which of the following best describes the area you are thinking of?","1 :: 4","1= Your apartment building or house; 2= Several apartment buildings or your street block; 3= Several streets or several blocks around your house or apartment; 4= An area that is more than several blocks.",""
"nm_1a","String","500","Recommended","If you noted, an area that is more than several blocks, please describe the area that is your neighborhood.","","",""
"nm2_1","Integer","","Recommended","Overall, I like living in my neighborhood.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_2","Integer","","Recommended","I feel like I belong in my neighborhood.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_3","Integer","","Recommended","My neighborhood is a better place to live than other nearby neighborhoods.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_4","Integer","","Recommended","The neighborhood I live in is a big part of who I am.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_5","Integer","","Recommended","I feel loyal to the people in my neighborhood.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_6","Integer","","Recommended","I spend most of my free time in the neighborhood where I live.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_7","Integer","","Recommended","The relationships I have with my neighbors mean a lot to me.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_8","Integer","","Recommended","I feel like I fit in with the people in my neighborhood.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_9","Integer","","Recommended","Living in this neighborhood gives me a feeling of belonging.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm2_10","Integer","","Recommended","If I could, I would move out of my neighborhood.","1 :: 4;9999","1= Not true at all; 2= Not very true; 3= Sort of true; 4= Very true; 9999= Missing Value",""
"nm3_1","Integer","","Recommended","How much of a problem is the following in your neighborhood: Different racial groups not getting along with each other?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_2","Integer","","Recommended","How much of a problem is the following in your neighborhood: Vandalism, buildings and personal belongings being broken and torn up?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_3","Integer","","Recommended","How much of a problem is the following in your neighborhood: Youth who have little respect for rules, laws, and authority?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_4","Integer","","Recommended","How much of a problem is the following in your neighborhood: Abandoned houses?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_5","Integer","","Recommended","How much of a problem is the following in your neighborhood: Sexual assaults or rapes?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_6","Integer","","Recommended","How much of a problem is the following in your neighborhood: Burglaries and thefts?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_7","Integer","","Recommended","How much of a problem is the following in your neighborhood: Assaults or muggings?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_8","Integer","","Recommended","How much of a problem is the following in your neighborhood: People using or dealing drugs in the open?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_9","Integer","","Recommended","How much of a problem is the following in your neighborhood: Groups of teenagers or adults hanging out in the neighborhood and causing trouble?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_10","Integer","","Recommended","How much of a problem is the following in your neighborhood: Teenage pregnancy?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_11","Integer","","Recommended","How much of a problem is the following in your neighborhood: Police not caring about problems?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_12","Integer","","Recommended","How much of a problem is the following in your neighborhood: Not feeling safe around your neighborhood?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_13","Integer","","Recommended","How much of a problem is the following in your neighborhood: Poor schools?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_14","Integer","","Recommended","How much of a problem is the following in your neighborhood: Graffiti?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_15","Integer","","Recommended","How much of a problem is the following in your neighborhood: Gang fights?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm3_16","Integer","","Recommended","How much of a problem is the following in your neighborhood: Fights with weapons?","1 :: 3;9999","1= Not a problem; 2= Somewhat of a problem; 3= A big problem; 9999= Missing Value",""
"nm_4","Integer","","Recommended","Since you've lived here, would you say that things in your neighborhood have:","1 :: 5;9999","1= Gotten a lot worse; 2= Gotten worse; 3= Stayed the same; 4= Gotten better; 5= Gotten a lot better; 9999= Missing Value",""
"nm5_1","Integer","","Recommended","People in my neighborhood are willing to help each other out.","1 :: 4;9999","1= Completely disagree; 2= Sort of disagree; 3= Sort of agree; 4= Agree a lot; 9999= Missing Value",""
"nm5_2","Integer","","Recommended","People in my neighborhood are close.","1 :: 4;9999","1= Completely disagree; 2= Sort of disagree; 3= Sort of agree; 4= Agree a lot; 9999= Missing Value",""
"nm5_3","Integer","","Recommended","People in my neighborhood can't be trusted.","1 :: 4;9999","1= Completely disagree; 2= Sort of disagree; 3= Sort of agree; 4= Agree a lot; 9999= Missing Value",""
"nm5_4","Integer","","Recommended","People in my neighborhood do not get along with each other.","1 :: 4;9999","1= Completely disagree; 2= Sort of disagree; 3= Sort of agree; 4= Agree a lot; 9999= Missing Value",""
"nm6_1","Integer","","Recommended","How likely is it that your neighbors would do something or could be counted on to do something if they saw your child engage in: Skipping school or hanging out on the street?","1 :: 4;9999","1= Not likely at all; 2= Not very likely; 3= Sort of likely; 4= Very likely; 9999= Missing Value",""
"nm6_2","Integer","","Recommended","How likely is it that your neighbors would do something or could be counted on to do something if they saw your child engage in: Spray painting graffiti on a local building?","1 :: 4;9999","1= Not likely at all; 2= Not very likely; 3= Sort of likely; 4= Very likely; 9999= Missing Value",""
"nm6_3","Integer","","Recommended","How likely is it that your neighbors would do something or could be counted on to do something if they saw your child engage in: Being disrespectful to an adult?","1 :: 4;9999","1= Not likely at all; 2= Not very likely; 3= Sort of likely; 4= Very likely; 9999= Missing Value",""
"nm6_4","Integer","","Recommended","How likely is it that your neighbors would do something or could be counted on to do something if they saw your child engage in: Fighting in front of their house?","1 :: 4;9999","1= Not likely at all; 2= Not very likely; 3= Sort of likely; 4= Very likely; 9999= Missing Value",""
"nm6_5","Integer","","Recommended","How likely is it that your neighbors would do something or could be counted on to do something if they saw your child engage in: Smoking cigarettes or drinking alcohol?","1 :: 4;9999","1= Not likely at all; 2= Not very likely; 3= Sort of likely; 4= Very likely; 9999= Missing Value",""
"nm_7","Integer","","Recommended","In the past year, have you ever seen someone chased by a gang or individual?","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_7a","Integer","","Recommended","If yes, how many times was someone chased by a gang or individual?","1 :: 4;9999","1= One time; 2= A few times; 3= Many times; 4= All the time; 9999= Missing Value",""
"nm_7b_1","Integer","","Recommended","Where was someone chased by a gang or individual? On or near school grounds","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_7b_2","Integer","","Recommended","Where was someone chased by a gang or individual? My neighborhood","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_7b_3","Integer","","Recommended","Where was someone chased by a gang or individual? Somewhere else","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_8","Integer","","Recommended","In the past year, have you ever seen someone offering, selling, buying, or using illegal drugs?","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_8a","Integer","","Recommended","If yes, how many times was someone offering, selling, buying, or using illegal drugs?","1 :: 4;9999","1= One time; 2= A few times; 3= Many times; 4= All the time; 9999= Missing Value",""
"nm_8b_1","Integer","","Recommended","Where was someone offering, selling, buying, or using illegal drugs? On or near school grounds","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_8b_2","Integer","","Recommended","Where was someone offering, selling, buying, or using illegal drugs? My neighborhood","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_8b_3","Integer","","Recommended","Where was someone offering, selling, buying, or using illegal drugs? Somewhere else","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_9","Integer","","Recommended","In the past year, have you ever seen someone's house or apartment broken into by someone other than the police?","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_9a","Integer","","Recommended","If yes, how many times was someone's house or apartment broken into by someone other than the police?","1 :: 4;9999","1= One time; 2= A few times; 3= Many times; 4= All the time; 9999= Missing Value",""
"nm_9b_1","Integer","","Recommended","Where was someone's house or apartment broken into by someone other than the police? On or near school grounds","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_9b_2","Integer","","Recommended","Where was someone's house or apartment broken into by someone other than the police? My neighborhood","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_9b_3","Integer","","Recommended","Where was someone's house or apartment broken into by someone other than the police? Somewhere else","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_10","Integer","","Recommended","In the past year, have you ever seen someone shot with a gun, attacked or stabbed with a knife?","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_10a","Integer","","Recommended","If yes, how many times was someone shot with a gun, attacked or stabbed with a knife?","1 :: 4;9999","1= One time; 2= A few times; 3= Many times; 4= All the time; 9999= Missing Value",""
"nm_10b_1","Integer","","Recommended","Where was someone shot with a gun, attacked or stabbed with a knife? On or near school grounds","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
"nm_10b_2","Integer","","Recommended","Where was someone shot with a gun, attacked or stabbed with a knife? My neighborhood","0;1;9999","0= No; 1= Yes; 9999= Missing Value",""
