"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ptdyad_a1","Integer","","Recommended","Participated actively in defining a target behavior.","0;1","0=No; 1=Yes",""
"ptdyad_a2","Integer","","Recommended","Participated actively in defining a goal for the target behavior.","0;1","0=No; 1=Yes",""
"ptdyad_a3","Integer","","Recommended","Discussed what is happening before or after the target behavior, as well as specific patterns that occur, during the focused time/setting.","0;1","0=No; 1=Yes",""
"ptdyad_a4","Integer","","Recommended","Provided evidence or verbal summaries about use of data collection.","0;1","0=No; 1=Yes",""
"ptdyad_a5","Integer","","Recommended","Provided evidence or verbal summaries about use of intervention procedures.","0;1","0=No; 1=Yes",""
"ptdyad_a6","Integer","","Recommended","Assisted in creating or improving upon data collection or intervention plans.","0;1","0=No; 1=Yes",""
"ptdyad_a7","Integer","","Recommended","Decided upon data collection or intervention plan.","0;1","0=No; 1=Yes",""
"ptdyadtot_a","Integer","","Recommended","A. Total Score on Primary Behavioral Engagement Components","","",""
"ptdyad_b1","Integer","","Recommended","Provided relevant information regarding this student's strengths.","0;1","0=No; 1=Yes",""
"ptdyad_b2","Integer","","Recommended","Provided relevant information regarding this student's needs/challenges.","0;1","0=No; 1=Yes",""
"ptdyad_b3","Integer","","Recommended","Shared relevant information about the school/family environment.","0;1","0=No; 1=Yes",""
"ptdyad_b4","Integer","","Recommended","Provided appropriate, relevant suggestions or feedback.","0;1","0=No; 1=Yes",""
"ptdyad_b5","Integer","","Recommended","Suggested appropriate expectations for this student.","0;1","0=No; 1=Yes",""
"ptdyad_b6","Integer","","Recommended","Responded to information shared by the parent/teacher.","0;1","0=No; 1=Yes",""
"ptdyadtot_b","Integer","","Recommended","B. Total Score on Secondary Behavioral Engagement Components","","",""
"ptdyad_c1","Integer","","Recommended","Communicated agreement/disagreement in a calm manner.","0;1","0=No; 1=Yes",""
"ptdyad_c2","Integer","","Recommended","Asked questions for clarification.","0;1","0=No; 1=Yes",""
"ptdyad_c3","Integer","","Recommended","Communicated concerns with the parent/teacher in a clear and direct manner.","0;1","0=No; 1=Yes",""
"ptdyad_c4","Integer","","Recommended","Used verbal or nonverbal indicators to convey understanding or facilitate the conversation (e.g., um-hm; gotcha; OK).","0;1","0=No; 1=Yes",""
"ptdyad_c5","Integer","","Recommended","Maintained involvement throughout the discussion without dominating the conversation.","0;1","0=No; 1=Yes",""
"ptdyad_c6","Integer","","Recommended","Acknowledged the concerns, perspectives or ideas of the parent/teacher.","0;1","0=No; 1=Yes",""
"ptdyad_c7","Integer","","Recommended","Expressed an understanding of the demands placed on the parent/teacher.","0;1","0=No; 1=Yes",""
"ptdyad_c8","Integer","","Recommended","Showed interest/engagement in the conversation.","0;1","0=No; 1=Yes",""
"ptdyad_c9","Integer","","Recommended","Shared positive affect.","0;1","0=No; 1=Yes",""
"ptdyad_c10","Integer","","Recommended","Provided praise to the parent/teacher","0;1","0=No; 1=Yes",""
"ptdyadtot_c","Integer","","Recommended","C. Total Score on Psychological Engagement Components","","",""
"ptdyadtotal","Integer","","Recommended","Total Score on Dyad Observation","","SUM(A,B,C)",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
