"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,patid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ros_1","Integer","","Recommended","Delivery by caesarian section?","0 :: 2; -99; 77; 88","0=No; 1=Yes: Planned; 2=Yes:Unplanned; -99=NA; 77=Refused; 88=Missing",""
"ros_2","Integer","","Recommended","Delivery induced? (pitocin given IV)","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_3","Integer","","Recommended","Use of forceps?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_4","Integer","","Recommended","Analgesia (pain killers, not epidural)?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_5","Integer","","Recommended","Requiring more than 3 types during labor","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_6","Integer","","Recommended","Anesthesia (epidural)?","0 :: 2; -99; 77; 88","0=No; 1=Yes:local; 2=Yes:general;  -99=NA; 77=Refused; 88=Missing",""
"ros_7","Integer","","Recommended","Birthweight low?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_8","Integer","","Recommended","Was your baby born early? (<37 weeks)","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_9","Integer","","Recommended","Was your baby born late? (>41 weeks)","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_10","Integer","","Recommended","Were you diagnosed with gestational diabetes?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_11","String","25","Recommended","What was your pre-pregnancy weight","","Specify units- pounds, kilograms",""
"ros_12","Integer","","Recommended","Was this a multiple pregnancy?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_12sub","Integer","","Recommended","If yes to multiple pregnancies, how many?","0 :: 1000; -99","-99=NA",""
"ros_13","Integer","","Recommended","Were you diagnosed with pre-eclapmsia?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_14","Integer","","Recommended","Did you have abnormal bleeding prior to delivery?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_15","Integer","","Recommended","Did you have a fever during labor?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_16","Integer","","Recommended","Was your amniotic fluid meconium-stained?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_17","Integer","","Recommended","Did your baby inhale any meconium (1st bowel movement)?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_18","Integer","","Recommended","Did the doctor do anything to help the baby breathe?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_18sub","String","100","Recommended","If yes to ""Did the doctor do anything to help the baby breathe?"": Describe method","","Methods",""
"ros_19","Integer","","Recommended","Did you have decreased fetal movement?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_20","Integer","","Recommended","Did you experience rapid labor (<3 hours)","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_21","Integer","","Recommended","Did you have serious lacerations (ie: rectal or vulvar tear)?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_22","Integer","","Recommended","Were you diagnosed with a postpartum infection?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_23","String","200","Recommended","Did you have any other postpartum maternal complication?","","",""
"ros_24","Integer","","Recommended","Did your baby have to stay in the hospital after you went home?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"ros_24sub","String","200","Recommended","If baby had to stay in the hospital after you went home, describe:","","NICU or Special care nursery, Number of days, reason",""
"ros_25","Integer","","Recommended","Was baby given any medications to alleviate distress or known problem?","0 :: 1; -99; 77; 88","0=No; 1=Yes;  -99=NA; 77=Refused; 88=Missing",""
"medication_name","String","255","Recommended","Name of medication","","","ros_25sub"
"birth_weight_lbs","Float","","Recommended","Birth weight pounds","","","ros_birthwt1"
"birth_weight_oz","Float","","Recommended","Birth weight ounces","","","ros_birthwt2"
"child_bwg","Float","","Recommended","2.1. b. Birth Weight (g)","","","ros_birthwt3"
"ldnb_lgthcm","Float","","Recommended","What was the babys length at birth(cm)","","","ros_length1"
"ldnb_lgthin","Float","","Recommended","What was the babys length at birth(inches)","","-1 = Not known","ros_length2"
