"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"tmb_mer_assessment_types","Integer","","Recommended","Type of Assessment","1;2","1= Baseline; 2= EMA",""
"tmb_mer_image","String","30","Recommended","Image shown","","",""
"tmb_mer_emotion","Integer","","Recommended","Emotion displayed in the image","1 :: 4","1 = fearful; 2 = angry; 3 = happy; 4 = sad",""
"tmb_mer_response","Integer","","Recommended","User's response","1 :: 4; 999","1 = Fearful; 2 = Angry; 3 = Happy; 4 = Sad; 999= No Response, Timeout",""
"tmb_mer_state","Integer","","Recommended","Event triggered by the response","1 :: 3","1= timeout, no response until timeout; 2= pointerup-mouse, mouse click; 3= pointerup-touch, touchscreen touch",""
"tmb_mer_correct","Integer","","Recommended","Response correctness, boolean","0;1","",""
"tmb_mer_rt","Float","","Recommended","Trial reaction time (ms)","","",""
"tmb_mer_score","Integer","","Recommended","Number of correct responses","0::48","",""
"tmb_mer_accuracy","Float","","Recommended","Proportion correct responses over total","0::1","",""
"tmb_mer_meanrtc","Float","","Recommended","Average reaction time of correct responses to 'test' trials (ms)","","",""
"tmb_mer_sdrtc","Float","","Recommended","Standard deviation of reaction times of correct responses to 'test' trials (ms)","","",""
"tmb_mer_happy_accuracy","Float","","Recommended","Proportion correct responses for happy images","0::1","",""
"tmb_mer_happy_total","Integer","","Recommended","Total number of happy images","0::12","12",""
"tmb_mer_happy_meanrtc","Float","","Recommended","Average reaction time of correct responses to happy images (ms)","","",""
"tmb_mer_happy_sdrtc","Float","","Recommended","Standard deviation of reaction times of correct responses to happy images (ms)","","",""
"tmb_mer_angry_accuracy","Float","","Recommended","Proportion correct responses for angry images","0::1","",""
"tmb_mer_angry_total","Integer","","Recommended","Total number of angry images","0::12","12",""
"tmb_mer_angry_meanrtc","Float","","Recommended","Average reaction time of correct responses to angry images (ms)","","",""
"tmb_mer_angry_sdrtc","Float","","Recommended","Standard deviation of reaction times of correct responses to angry images (ms)","","",""
"tmb_mer_fearful_accuracy","Float","","Recommended","Proportion correct responses for fearful images","0::1","",""
"tmb_mer_fearful_total","Integer","","Recommended","Total number of fearful images","0::12","12",""
"tmb_mer_fearful_meanrtc","Float","","Recommended","Average reaction time of correct responses to fearful images (ms)","","",""
"tmb_mer_fearful_sdrtc","Float","","Recommended","Standard deviation of reaction times of correct responses to fearful images (ms)","","",""
"tmb_mer_sad_accuracy","Float","","Recommended","Proportion correct responses for sad images","0::1","",""
"tmb_mer_sad_total","Integer","","Recommended","Total number of sad images","0::12","12",""
"tmb_mer_sad_meanrtc","Float","","Recommended","Average reaction time of correct responses to sad images (ms)","","",""
"tmb_mer_sad_sdrtc","Float","","Recommended","Standard deviation of reaction times of correct responses to sad images (ms)","","",""
"tmb_mer_respdevice","Integer","","Recommended","Participant's response device","1;2","1= mouse; 2= touch",""
"tmb_mer_testversion","String","50","Recommended","Test's script version","","EmoRecog_Main.v1.Oct20",""
