"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sb_ppb1","String","20","Recommended","Urine antimony (ppb)","","",""
"as_ppb1","String","20","Recommended","Urine arsenic (ppb)","","",""
"ba_ppb1","String","20","Recommended","Urine barium (ppb)","","",""
"be_ppb1","String","20","Recommended","Urine beryllium (ppb)","","",""
"cd_ppb1","String","20","Recommended","Urine cadmium (ppb)","","",""
"cs_ppb1","String","20","Recommended","Urine cesium (ppb)","","",""
"cr_ppb1","String","20","Recommended","Urine chromium (ppb)","","",""
"co_ppb1","String","20","Recommended","Urine cobalt (ppb)","","",""
"cu_ppb1","String","20","Recommended","Urine copper (ppb)","","",""
"pb_ppb1","String","20","Recommended","Urine lead (ppb)","","",""
"mn_ppb1","String","20","Recommended","Urine manganese (ppb)","","",""
"hg_ppb1","String","20","Recommended","Urine mercury (ppb)","","",""
"mo_ppb1","String","20","Recommended","Urine molybdenum (ppb)","","",""
"ni_ppb1","String","20","Recommended","Urine nickel (ppb)","","",""
"pt_ppb1","String","20","Recommended","Urine platinum (ppb)","","",""
"se_ppb1","String","20","Recommended","Urine selenium (ppb)","","",""
"th_ppb1","String","20","Recommended","Urine thallium (ppb)","","",""
"sn_ppb1","String","20","Recommended","Urine tin (ppb)","","",""
"w_ppb1","String","20","Recommended","Urine tungsten (ppb)","","",""
"u_ppb1","String","20","Recommended","Urine uranium (ppb)","","",""
"v_ppb1","String","20","Recommended","Urine vanadium (ppb)","","",""
"zn_ppb1","String","20","Recommended","Urine zinc (ppb)","","",""
"sb_lod","String","20","Recommended","Limit of detection (in ppb) for urine antimony","","",""
"as_lod","String","20","Recommended","Limit of detection (in ppb) for urine arsenic","","",""
"ba_lod","String","20","Recommended","Limit of detection (in ppb) for urine barium","","",""
"be_lod","String","20","Recommended","Limit of detection (in ppb) for urine beryllium","","",""
"cd_lod","String","20","Recommended","Limit of detection (in ppb) for urine cadmium","","",""
"cs_lod","String","20","Recommended","Limit of detection (in ppb) for urine cesium","","",""
"cr_lod","String","20","Recommended","Limit of detection (in ppb) for urine chromium","","",""
"co_lod","String","20","Recommended","Limit of detection (in ppb) for urine cobalt","","",""
"cu_lod","String","20","Recommended","Limit of detection (in ppb) for urine copper","","",""
"pb_lod","String","20","Recommended","Limit of detection (in ppb) for urine lead","","",""
"mn_lod","String","20","Recommended","Limit of detection (in ppb) for urine manganese","","",""
"hg_lod","String","20","Recommended","Limit of detection (in ppb) for urine mercury","","",""
"mo_lod","String","20","Recommended","Limit of detection (in ppb) for urine molybdenum","","",""
"ni_lod","String","20","Recommended","Limit of detection (in ppb) for urine nickel","","",""
"pt_lod","String","20","Recommended","Limit of detection (in ppb) for urine platinum","","",""
"se_lod","String","20","Recommended","Limit of detection (in ppb) for urine selenium","","",""
"th_lod","String","20","Recommended","Limit of detection (in ppb) for urine thallium","","",""
"sn_lod","String","20","Recommended","Limit of detection (in ppb) for urine tin","","",""
"w_lod","String","20","Recommended","Limit of detection (in ppb) for urine tungsten","","",""
"u_lod","String","20","Recommended","Limit of detection (in ppb) for urine uranium","","",""
"v_lod","String","20","Recommended","Limit of detection (in ppb) for urine vanadium","","",""
"zn_lod","String","20","Recommended","Limit of detection (in ppb) for urine zinc","","",""
