"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"soct01","Integer","","Recommended","The patient [I] understood that his/her [my] thoughts, feelings, and behaviors can contribute
to his/her [my] depression.","1::5","1= Never; 2= Almost Never; 3= Half the Time; 4= Most of the Time; 5= Always or When Needed",""
"soct02","Integer","","Recommended","The patient [I] examined his/her [my] underlying assumptions (or schema) and how they
contributed to his/her [my] depression.","1::5","1= Never; 2= Almost Never; 3= Half the Time; 4= Most of the Time; 5= Always or When Needed",""
"soct03","Integer","","Recommended","The patient [I] identified automatic negative thoughts and completed thought records.","1::5","1= Never; 2= Almost Never; 3= Half the Time; 4= Most of the Time; 5= Always or When Needed",""
"soct04","Integer","","Recommended","The patient [I] scheduled and participated in activities which improved his/her [my] mood.","1::5","1= Never; 2= Almost Never; 3= Half the Time; 4= Most of the Time; 5= Always or When Needed",""
"soct05","Integer","","Recommended","The patient [I] looked for alternative explanations when he/she [I] had negative thoughts.","1::5","1= Never; 2= Almost Never; 3= Half the Time; 4= Most of the Time; 5= Always or When Needed",""
"soct06","Integer","","Recommended","The patient [I] weighed the evidence for and against negative thoughts.","1::5","1= Never; 2= Almost Never; 3= Half the Time; 4= Most of the Time; 5= Always or When Needed",""
"soct07","Integer","","Recommended","The patient [I] tested negative automatic thoughts or beliefs by setting up experiments.","1::5","1= Never; 2= Almost Never; 3= Half the Time; 4= Most of the Time; 5= Always or When Needed",""
"soct08","Integer","","Recommended","The patient [I] stated his/her [my] thoughts in ways that could be tested.","1::5","1= Never; 2= Almost Never; 3= Half the Time; 4= Most of the Time; 5= Always or When Needed",""
"upskl8","Integer","","Recommended","How often have you used the following tool or skill in the past week (or for discharge assessment, since you started this study)? I noticed when I was thinking the worst about a distressing situation and examined my thinking.","0::4","0=Never; 1=Almost never; 2=Half the time; 3=Most of the time; 4=Always or when needed",""
"upskl1","Integer","","Recommended","How often have you used the following tool or skill in the past week (or for discharge assessment, since you started this study)? I identified my negative thoughts at the time when I experienced them.","0::4","0=Never; 1=Almost never; 2=Half the time; 3=Most of the time; 4=Always or when needed",""
"upskl2","Integer","","Recommended","How often have you used the following tool or skill in the past week (or for discharge assessment, since you started this study)? I looked for alternative explanations when I had distressing thoughts. ","0::4","0=Never; 1=Almost never; 2=Half the time; 3=Most of the time; 4=Always or when needed",""
"upskl3","Integer","","Recommended","How often have you used the following tool or skill in the past week (or for discharge assessment, since you started this study)? I understood that my thoughts can have an effect on my feelings and behaviors.","0::4","0=Never; 1=Almost never; 2=Half the time; 3=Most of the time; 4=Always or when needed",""
"upskl4","Integer","","Recommended","How often have you used the following tool or skill in the past week (or for discharge assessment, since you started this study)? I evaluated my thinking when I experienced a distressing emotion.","0::4","0=Never; 1=Almost never; 2=Half the time; 3=Most of the time; 4=Always or when needed",""
"upskl5","Integer","","Recommended","How often have you used the following tool or skill in the past week (or for discharge assessment, since you started this study)? I wrote down my negative thoughts in order to evaluate them.","0::4","0=Never; 1=Almost never; 2=Half the time; 3=Most of the time; 4=Always or when needed",""
"upskl6","Integer","","Recommended","How often have you used the following tool or skill in the past week (or for discharge assessment, since you started this study)? I weighed the evidence for and against my negative thoughts.","0::4","0=Never; 1=Almost never; 2=Half the time; 3=Most of the time; 4=Always or when needed",""
"upskl7","Integer","","Recommended","How often have you used the following tool or skill in the past week (or for discharge assessment, since you started this study)? I noticed when I overestimated the likelihood of a negative outcome to a situation and examined my thinking.","0::4","0=Never; 1=Almost never; 2=Half the time; 3=Most of the time; 4=Always or when needed",""
