"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"tmssc_01","Integer","","Recommended","Have you ever had an adverse reaction to rTMS?","0;1; -99","0 = No; 1 = Yes; -99 = N/A","tass_q1"
"tmssc_02","String","50","Recommended","Please explain if you ever had an adverse reaction to rTMS.","","","tass_q1_exp"
"exseiz","Integer","","Recommended","History of having a seizure","0;1","0=No; 1=Yes","tass_q2"
"phne_sc_36","String","100","Recommended","Health/Medical. If yes (have you ever had a seizure) please describe","","","tass_q2_exp"
"rev_headeeg","String","50","Recommended","EEG","Yes; No; NK; NS","NK= Not known; NS = Not sure","tass_q3"
"rev_headeegresult","String","255","Recommended","EEG: Results","","","tass_q3_exp"
"baseline_k_006","Integer","","Recommended","Stroke","0;1; -888; -999","0=No; 1=Yes; -888=Not Applicable; -999=Missing;","tass_q4"
"midihist_009a","String","250","Recommended","History of stroke describe","","","tass_q4_exp"
"tbi1","Integer","","Recommended","Have you ever had a head injury or concussion?","0; 1; -5; -7; -8; -9","0=No; 1=Yes; -9=Not applicable or missing; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","tass_q5"
"midihist_035a","String","250","Recommended","Head Injury describe","","","1tass_q5_exp"
"tmssc_11","Integer","","Recommended","Do you have any metal in your head (outside of the mouth) such as shrapnel, surgical clips, or fragments from welding or metalwork?","0;1; -99","0 = No; 1 = Yes; -99 = N/A","tass_q6"
"tmssc_12","String","50","Recommended","Please explain if you ever had any metal in your head (outside of the mouth) such as shrapnel, surgical clips, or fragments from welding or metalwork?","","","tass_q6_exp"
"tmssc_13","Integer","","Recommended","Do you have any implanted devices such as cardiac pacemakers, medical pumps, or intracardiac lines?","0;1; -99","0 = No; 1 = Yes; -99 = N/A","tass_q7"
"tmssc_14","String","50","Recommended","Please explain if you ever had any implanted devices such as cardiac pacemakers, medical pumps, or intracardiac lines?","","","tass_q7_exp"
"spmc_oculomotor01","Integer","","Recommended","Frequent headaches","","0 = No; 1 = Yes","tass_q8"
"spmc_oculomotor01_when","String","100","Recommended","Frequent headaches - when","","","tass_q8_exp"
"tmssc_17","Integer","","Recommended","Have you ever had any other brain-related condition?","0;1; -99","0 = No; 1 = Yes; -99 = N/A","tass_q9"
"tmssc_18","String","50","Recommended","Please explain if you ever had any other brain-related conditions?","","","tass_q9_exp"
"tmssc_19","Integer","","Recommended","Have you ever had any illness that caused brain injury?","0;1; -99","0 = No; 1 = Yes; -99 = N/A","tass_q10"
"tmssc_20","String","50","Recommended","Please explain if you ever had any illness that caused brain injury?","","","tass_q10_exp"
"demg_22","Integer","","Recommended","Do you take any medications or vitamins?","0;1","0 = No; 1 = Yes","tass_q11"
"med_cur","String","500","Recommended","Medications taking currently","","Current medications","tass_q11_exp"
"tmssc_23","Integer","","Recommended","If you are woman of childbearing age, are you sexually active, and if so, are you not using a reliable method of birth control?","0;1; -99","0 = No; 1 = Yes; -99 = N/A","tass_q12"
"tmssc_24","String","50","Recommended","Please explain if you are woman of childbearing age, are you sexually active, and if so, are you not using a reliable method of birth control?","","","tass_q12_exp"
"tmssc_25","Integer","","Recommended","Does anyone in your family have epilepsy?","0;1; -99","0 = No; 1 = Yes; -99 = N/A","tass_q13"
"tmssc_26","String","50","Recommended","Please explain if anyone in your family has epilepsy","","","tass_q13_exp"
"tmssc_27","Integer","","Recommended","Do you need further explanation of rTMS and its associated risks?","0;1; -99","0 = No; 1 = Yes; -99 = N/A","tass_q14"
"tmssc_28","String","50","Recommended","Please explain if you need further explanation of rTMS and its associated risks?","","","tass_q14_exp"
"tmssc_29","Integer","","Recommended","Have you ever had a fainting spell or syncope?","0;1;-8","0 = No; 1 = Yes; -8 = N/A",""
"tmssc_30","Integer","","Recommended","Do you have any hearing problems or ringing in your ears?","0;1;-8","0 = No; 1 = Yes; -8 = N/A",""
"tmssc_31","Integer","","Recommended","Do you have cochlear implants?","0;1;-8","0 = No; 1 = Yes; -8 = N/A",""
"tmssc_32","Integer","","Recommended","Are you pregnant or is there a chance that you might be?","0;1;-8","0 = No; 1 = Yes; -8 = N/A","tass_q16"
"tmssc_33","Integer","","Recommended","Do you have an implanted neurostimulator (e.g. Deep Brain Stimulation (DBS), epidural/subdural, Vagus Nerve Stimulation (VNS))?","0;1;-8","0 = No; 1 = Yes; -8 = N/A",""
"tmssc_34","Integer","","Recommended","Did you ever undergo MRI in the past?","0;1;-8","0 = No; 1 = Yes; -8 = N/A",""
"tmssc_34a","Integer","","Recommended","If had an MRI, were there any problems?","0;1;-8","0 = No; 1 = Yes; -8 = N/A",""
"tass_q15","Integer","","Recommended","Have you ever had TMS?","0;1","0 = No; 1 = Yes",""
"tass_q15_exp","String","100","Recommended","Q15 ever had TMS explanation","","",""
"tass_q16_exp","String","100","Recommended","Currently pregnant explanation","","",""
