"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","hcpa_id,record_id,subject"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","asrsdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"primary_language","String","255","Recommended","Subject's Primary Language","","",""
"nih_pin","String","25","Recommended","PIN number assigned by the NIH Toolbox","","","pin"
"version_form","String","121","Recommended","Form used/assessment name","","","assessment_name"
"nih_tlbx_se","Float","","Recommended","Standard Error","","999=NA/NK/missing","nihtbx_friend_se,se"
"nih_tlbx_tscore","Float","","Recommended","T-score","0::200; 999","999=NA/NK/missing","nihtbx_friend_tscore,tscore"
"nih_tlbx_theta","Float","","Recommended","Theta","","999=NA/NK/missing","friendship18_85,friendship8_17,nihtbx_friend_theta,theta"
"soc230","Integer","","Recommended","In the past month; please describe how often I get invited to go out and do things with other people.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always","asrs3a"
"soc231","Integer","","Recommended","In the past month; please describe how often I have friends I get together with to relax.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always","asrs3b"
"soc232","Integer","","Recommended","In the past month; please describe how often there are people around with whom to have fun.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always","asrs3c"
"soc233","Integer","","Recommended","In the past month; please describe how often I can find a friend when I need one.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always","asrs3d"
"soc237","Integer","","Recommended","In the past month; please describe how often I feel like I have lots of friends.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always","asrs3e"
"soc239","Integer","","Recommended","In the past month; please describe how often I have friends who will have lunch with me when I want. / Child: I have friends to sit with at lunch.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always","asrs3f,soc239m"
"soc246","Integer","","Recommended","In the past month; please describe how often I feel close to my friends.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always","asrs3g"
"soc247","Integer","","Recommended","In the past month; please describe hwo often I feel like I'm part of a group of friends.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always","asrs3h"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","asrsra"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","notes"
"nih_tlbx_fctsc","Float","","Recommended","Fully-Corrected T-Score","0::120","",""
"wcst_ni","Integer","","Recommended","Number of Items","","","itmcnt"
"interview_language","String","255","Recommended","Language Used in the Interview","","","language"
"nih_tlbx_rawscore","Integer","","Recommended","RawScore","","","rawscore"
"responsetime","Float","","Recommended","Response Time (ms)","","",""
"comqother","String","255","Recommended","Respondent - Other (text)","","","respondent"
"fneproc","String","20","Recommended","name of trial procedure being run","","",""
