"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"discrimination_b","Integer","","Recommended","Did you experience discrimination because of your age, gender, race, sexual orientation, religion, or some other personal characteristic in the last two years?","0;1;97;98","0=No; 1=Yes; 97 = N/A (Haven't had a visit with a health care provider in the last two years); 98 = Don't know/not sure",""
"visit_experience_b1","Integer","","Recommended","Thinking about your health care visits in the last two years, did you experience any of the following? Your healthcare provider - Didn't believe you were telling the truth","0;1;97","0=No; 1=Yes; 97 = N/A (Haven't had a visit with a health care provider in the last two years)",""
"visit_experience_b2","Integer","","Recommended","Thinking about your health care visits in the last two years, did you experience any of the following? Your healthcare provider - Suggested you were personally to blame for a health problem you were experiencing","0;1;97","0=No; 1=Yes; 97 = N/A (Haven't had a visit with a health care provider in the last two years)",""
"visit_experience_b3","Integer","","Recommended","Thinking about your health care visits in the last two years, did you experience any of the following? Your healthcare provider - Assumed something about you without asking","0;1;97","0=No; 1=Yes; 97 = N/A (Haven't had a visit with a health care provider in the last two years)",""
"visit_experience_b4","Integer","","Recommended","Thinking about your health care visits in the last two years, did you experience any of the following? Your healthcare provider - Dismissed your concerns","0;1;97","0=No; 1=Yes; 97 = N/A (Haven't had a visit with a health care provider in the last two years)",""
