"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","studyday,v2_dsst_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","v10_dsst_age,v2_dsst_age,v4_dsst_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"cpthtime","String","20","Recommended","Time tested","","HH:MM:SS",""
"d2_tn","Integer","","Recommended","Total number of symbols processed, raw","","","digit,v10_dsst_total_symbols,v2_dsst_total_symbols,v4_dsst_total_symbols"
"dsst_errors","Integer","","Recommended","Number of errors","","","v10_dsst_errors,v2_dsst_errors,v4_dsst_errors"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","digitsymbol_version"
"ncaid","Integer","","Recommended","Primary ID of Neurocognitive Test","","",""
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"testreason","String","255","Recommended","Reason for Testing","","","digitsymbol_type"
"digitsymbol_symbol","Integer","","Recommended","Number of the Symbol Shown (1-9)","","",""
"digitsymbol_digit","Integer","","Recommended","Which Digit Press for Correct Response (1-3)","","",""
"digitsymbol_response","Integer","","Recommended","Digit Responded With (1-3)","","",""
"responsecorrect","Float","","Recommended","Response Correct (1=Correct)","0 :: 1","0=Incorrect; 1=Correct","digitsymbol_correct"
"rt","Float","","Recommended","Reaction Time","","-1 = NaN","digitsymbol_rt"
"crt_state","String","25","Recommended","Responded via Keyb/Touch/Mouse","","keyup=Keyboard; mouseup=Mouse (mouseup); pointerup=Mouse (pointerup); timeout=Timed Out; touchend=Touchscreen","digitsymbol_state"
"battery_id","Integer","","Recommended","Identifier of Battery","","","digitsymbol_batteryid"
"testid","Integer","","Recommended","Identifier of Current Test","","","digitsymbol_testid"
"session_id","String","20","Recommended","session ID/screening ID","","","digitsymbol_sittingid"
"cbgroup","Integer","","Recommended","Counterbalancing Group","","","digitsymbol_group"
"aurora_device","Integer","","Recommended","Device Used","1 :: 6","1=iPad; 2=iPhone; 3=Tablet; 4=Android Smartphone; 5=Desktop; 6=Laptop","digitsymbol_device"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","digitsymbol_timepoint"
"digitsymbol_num_correct","Integer","","Recommended","Number Of Correct Matches In 90 Seconds","","",""
"digitsymbol_num_responses","Integer","","Recommended","Number Of Total Responses In 90 Seconds","","","digsym.dscor"
"digitsymbol_meanrtc","Float","","Recommended","Mean Reaction Time For All Correct Trials (ms)","","",""
"digitsymbol_medianrtc","Float","","Recommended","Median Reaction Time For All Correct Trials (ms)","","","digsym.dscorrt"
"digitsymbol_sdrtc","Float","","Recommended","Standard Deviation Of Reaction Times Across All Correct Trials (ms)","","",""
"deviceserialnumber","String","200","Recommended","device serial number/ID","","","digitsymbol_useragent"
"testduration","Float","","Recommended","Seconds Taken To Complete Test","","","digitsymbol_duration"
"testrestarts","Integer","","Recommended","Number Of Times Participant Restarted Test","","","digitsymbol_reloaded"
"mpdat","Float","","Recommended","days from enrollment","","","studyday"
"validtotal","Integer","","Recommended","Valid Total","0;1","0= Otherwise; 1= All Questions Were Answered",""
"inquisit_build","String","20","Recommended","The version/build of Inquisit","","",""
"totalseconds","Integer","","Recommended","Maximum time in seconds allowed for the task","","",""
"correctcount","Integer","","Recommended","Total count of correct responses","","",""
"errorcount","Integer","","Recommended","Total count of erroneous responses","","",""
"secondspercorrect","Float","","Recommended","Average number of seconds per correct response","","",""
"script_startdate","Date","","Recommended","Date script was run","","",""
"script_starttime","String","30","Recommended","time script was started","","",""
"script_subjectid","String","100","Recommended","assigned subject id number","","",""
"sessionid","String","50","Recommended","Identifier of Testing Session","","",""
"groupid","String","20","Recommended","Assigned group ID number","","",""
"elapsedtime","Float","","Recommended","Time it took to run script (in ms); measured from onset to offset of script","","",""
"script_completed","Integer","","Recommended","Whether script was completed","0;1","0 = Script was not completed (prematurely aborted); 1 = Script was completed (all conditions run)",""
"suvorexant_dose","Integer","","Recommended","Level of suvorexant dose","0;10;20","0= 0mg; 10= 10mg; 20= 20mg",""
"acute_subchronic","Integer","","Recommended","Session following acute or subchronic suvorexant dosing","1;2","1= Acute; 2= Subchronic",""
"exp_time","Float","","Recommended","Number of hours spent in the experimental session from pre-alcohol consumption to post-alcohol consumption from 0 to 3.25 hours","0::3.25; -1","Number of hours in 0.25 intervals; -1= Baseline",""
"percent_correct_alt","Float","","Recommended","Percent correct in 90 seconds","","",""
