"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"crcid","String","40","Recommended","CRC ID/ROA ID","","","roaid"
"level","String","10","Recommended","Treatment level","","",""
"month","Integer","","Recommended","Month in Follow-Up","","",""
"days_baseline","Integer","","Recommended","Days since baseline","","","date"
"time_point","Integer","","Recommended","Assessment time point","","1=Baseline (STARD); 2=Level exit (STARD); 3= Quarterly follow up (STARD);5= Screening; 10= Baseline; 21, 22, 23 = Mid-point 1, 2, 3; 30= End-of-treatment; 41, 42, 43= Follow-up1, 2, 3 etc.; 601 = 6 Month Reassessment ; 602 = 12 Month Reassessment ; 603 = 18 Month Reassessment; 604 = 5 mins before infusion; 605 = 40 mins after infusion; 606 = 100 mins after infusion; 607 = the 5th or 15th visit","timept"
"update","Integer","","Recommended","Updated form","0;1","1= yes; 0= no",""
"lang_visit","Integer","","Recommended","Language during visit","0;1","1=Spanish; 0=English","lang_idssr,spanish"
"isoin","Float","","Recommended","Sleep onset insomnia","0::3; -99","0=Never takes longer than 30 minutes to fall asleep; 1=Takes at least 30 minutes to fall asleep less than half the time; 2=Takes at least 30 minutes to fall asleep more than half the time; 3=Takes more than 60 minutes to fall asleep more than half the time; -99=missing","fallasleep,fallslp,ids_insomnia,idssr1,isrfa,onsetinsom_ids,sleepo"
