"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"ianianresearchid","String","10","Recommended","IAN_Research_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#IAN_Research_id","IAN_Research_id"
"ianrecordnumber","Integer","","Recommended","record_number, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#record_number","record_number"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"iandonotdelete","Float","","Recommended","DO_NOT_DELETE, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#DO_NOT_DELETE",""
"ianformcompleted","Integer","","Recommended","form_completed, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#form_completed","form_completed"
"ianscientificversion","String","20","Recommended","scientific_version, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#scientific_version","scientific_version"
"ianyearofassessment","Integer","","Recommended","year_of_assessment, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#year_of_assessment","year_of_assessment"
"ianinformantid","String","10","Recommended","informant_id, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=101#informant_id","informant_id"
"ianfirstasddx","Integer","","Recommended","first_asd_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#first_asd_dx","first_asd_dx"
"ianfirstasddxdate","String","10","Recommended","first_asd_dx_date, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#first_asd_dx_date","first_asd_dx_date"
"ianfirstasddxage","Integer","","Recommended","first_asd_dx_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#first_asd_dx_age","first_asd_dx_age"
"ianfirstasddxperson","Integer","","Recommended","first_asd_dx_person, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#first_asd_dx_person","first_asd_dx_person"
"ianfirstasddxlocation","Integer","","Recommended","first_asd_dx_location, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#first_asd_dx_location","first_asd_dx_location"
"iancurasddxdiff","Integer","","Recommended","cur_asd_dx_diff, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#cur_asd_dx_diff","cur_asd_dx_diff"
"iancurasddx","Integer","","Recommended","cur_asd_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#cur_asd_dx","cur_asd_dx"
"iancurasddxdate","String","10","Recommended","cur_asd_dx_date, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#cur_asd_dx_date","cur_asd_dx_date"
"iancurasddxage","Integer","","Recommended","cur_asd_dx_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#cur_asd_dx_age","cur_asd_dx_age"
"iancurasddxperson","Integer","","Recommended","cur_asd_dx_person, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#cur_asd_dx_person","cur_asd_dx_person"
"iancurasddxlocation","Integer","","Recommended","cur_asd_dx_location, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#cur_asd_dx_location","cur_asd_dx_location"
"ianfirstconcernageapprx","Integer","","Recommended","first_concern_age_apprx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#first_concern_age_apprx","first_concern_age_apprx"
"ianfirstconcernagespec","Float","","Recommended","first_concern_age_spec, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#first_concern_age_spec","first_concern_age_spec"
"ianfirstconcernnew","Integer","","Recommended","first_concern_New, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#first_concern_New","first_concern_New"
"ianloseskills","Integer","","Recommended","lose_skills, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#lose_skills","lose_skills"
"ianskillslostlevel","Integer","","Recommended","skills_lost_level, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#skills_lost_level","skills_lost_level"
"ianlostskills","Integer","","Recommended","lost_skills, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#lost_skills","lost_skills"
"ianskillslostage","Float","","Recommended","skills_lost_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#skills_lost_age","skills_lost_age"
"ianplateau","Integer","","Recommended","plateau, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#plateau","plateau"
"ianplateauage","Float","","Recommended","plateau_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#plateau_age","plateau_age"
"ianiqtest","Integer","","Recommended","iq_test, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#iq_test","iq_test"
"ianiqtestscore","Integer","","Recommended","iq_test_score, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#iq_test_score","iq_test_score"
"ianados","Integer","","Recommended","ados, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#ados","ados"
"ianadosasddx","Integer","","Recommended","ados_asd_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#ados_asd_dx","ados_asd_dx"
"ianadir","Integer","","Recommended","adir, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#adir","adir"
"ianadirscoredx","Integer","","Recommended","adir_score_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#adir_score_dx","adir_score_dx"
"ianmri","Integer","","Recommended","mri, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#mri","mri"
"ianmriresults","Integer","","Recommended","mri_results, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#mri_results","mri_results"
"ianctscan","Integer","","Recommended","ct_scan, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#ct_scan","ct_scan"
"ianctscanresults","Integer","","Recommended","ct_scan_results, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#ct_scan_results","ct_scan_results"
"ianeeg","Integer","","Recommended","eeg, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#eeg","eeg"
"ianeegresults","Integer","","Recommended","eeg_results, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#eeg_results","eeg_results"
"ianwalkageapprx","Integer","","Recommended","walk_age_apprx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#walk_age_apprx","walk_age_apprx"
"ianwalkage","Float","","Recommended","walk_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#walk_age","walk_age"
"iantalkageapprx","Integer","","Recommended","talk_age_apprx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#talk_age_apprx","talk_age_apprx"
"iantalkage","Float","","Recommended","talk_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#talk_age","talk_age"
"ianagemngflspeach","Integer","","Recommended","age_mngfl_speach, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#age_mngfl_speach","age_mngfl_speach"
"iantoilettrainedage","Integer","","Recommended","toilet_trained_age, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#toilet_trained_age","toilet_trained_age"
"ianpreglength","Integer","","Recommended","preg_length, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#preg_length","preg_length"
"ianbirthtype","Integer","","Recommended","birth_type, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#birth_type","birth_type"
"ianbirthorder","Integer","","Recommended","birth_order, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#birth_order","birth_order"
"ianbirthweight","Float","","Recommended","birth_weight, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#birth_weight","birth_weight"
"ianfragilexdx","Integer","","Recommended","fragile_x_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#fragile_x_dx","fragile_x_dx"
"iantuberoussclerosisdx","Integer","","Recommended","Tuberous_Sclerosis_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Tuberous_Sclerosis_dx","Tuberous_Sclerosis_dx"
"ianseizuresepilepsydx","Integer","","Recommended","Seizures_Epilepsy_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Seizures_Epilepsy_dx","Seizures_Epilepsy_dx"
"ianmentalretardationdx","Integer","","Recommended","Mental_Retardation_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Mental_Retardation_dx","Mental_Retardation_dx"
"ianmotordelay","Integer","","Recommended","Motor_Delay, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Motor_Delay","Motor_Delay"
"iancpdx","Integer","","Recommended","CP_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#CP_dx","CP_dx"
"iandepressiondx","Integer","","Recommended","Depression_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Depression_dx","Depression_dx"
"ianbipolardisorder","Integer","","Recommended","Bipolar_Disorder, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Bipolar_Disorder","Bipolar_Disorder"
"ianadhddx","Integer","","Recommended","ADHD_dx, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#ADHD_dx","ADHD_dx"
"iananxietydisorder","Integer","","Recommended","Anxiety_Disorder, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Anxiety_Disorder","Anxiety_Disorder"
"ianschizophrenia","Integer","","Recommended","Schizophrenia, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#Schizophrenia","Schizophrenia"
"ianschooltype","Integer","","Recommended","school_type, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#school_type","school_type"
"ianschoolgrade","Integer","","Recommended","school_grade, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#school_grade","school_grade"
"ianspecialedpubschl","Integer","","Recommended","special_ed_pub_schl, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#special_ed_pub_schl","special_ed_pub_schl"
"ianspecialedcodecurr","Integer","","Recommended","special_ed_code_curr, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#special_ed_code_curr","special_ed_code_curr"
"ianclassroomsetting","Integer","","Recommended","classroom_setting, see IAN CodeBook for details.","","http://dashboard.ianexchange.org/DataExplorer.aspx?FDID=47#classroom_setting","classroom_setting"
