"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","pguid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","hcpa_id,subject,subjectid"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","interview_age_mom"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"edang01","Integer","","Recommended","In the past 7 days...When I was frustrated, I let it show","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger02,anger30"
"edang03","Integer","","Recommended","In the past 7 days...I was irritated more than people knew","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger31,dsm5_pt_ang_1,dsm5_pt_ang_1_spa,dsm5_sp_ang_1,dsm5_sp_ang_1_spa,t1pro9"
"edang04","Integer","","Recommended","In the past 7 days...I felt envious of others","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger32"
"edang05","Integer","","Recommended","In the past 7 days...I disagreed with people","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger33"
"edang09","Integer","","Recommended","In the past 7 days...I felt angry","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger36,dsm5_pt_ang_2,dsm5_pt_ang_2_spa,dsm5_sp_ang_2,dsm5_sp_ang_2_spa,t1pro10"
"edang10","Integer","","Recommended","In the past 7 days...When I was mad at someone, I gave them the silent treatment","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger37"
"edang11","Integer","","Recommended","In the past 7 days...I felt like breaking things","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger38"
"edang15","Integer","","Recommended","In the past 7 days...I felt like I was ready to explode","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger39,dsm5_pt_ang_3,dsm5_pt_ang_3_spa,dsm5_sp_ang_3,dsm5_sp_ang_3_spa,t1pro11"
"edang16","Integer","","Recommended","In the past 7 days...When I was angry, I sulked","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger40"
"edang17","Integer","","Recommended","In the past 7 days...I felt resentful when I didn't get my way","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger41"
"edang18","Integer","","Recommended","In the past 7 days...I felt guilty about my anger","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger42"
"edang21","Integer","","Recommended","In the past 7 days...I felt bitter about things","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger43"
"edang22","Integer","","Recommended","In the past 7 days...I felt that people were trying to anger me","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger44"
"edang26","Integer","","Recommended","In the past 7 days...I held grudges towards others","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger46"
"edang30","Integer","","Recommended","In the past 7 days...I was grouchy","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger48,dsm5_pt_ang_4,dsm5_pt_ang_4_spa,dsm5_sp_ang_4,dsm5_sp_ang_4_spa,t1pro12"
"edang31","Integer","","Recommended","In the past 7 days...I was stubborn with others","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger49"
"edang35","Integer","","Recommended","In the past 7 days...I felt annoyed","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger50,dsm5_pt_ang_5,dsm5_pt_ang_5_spa,dsm5_sp_ang_5,dsm5_sp_ang_5_spa,t1pro13"
"edang37","Integer","","Recommended","In the past 7 days...I had a bad temper","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger51"
"edang42","Integer","","Recommended","In the past 7 days...I had trouble controlling my temper","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger52"
"edang48","Integer","","Recommended","In the past 7 days...I felt like I needed help for my anger","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger55"
"edang55","Integer","","Recommended","In the past 7 days...I felt like yelling at someone","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always","anger57"
"edang56","Integer","","Recommended","In the past 7 days...Just being around people irritated me","1::5","1=Never/Not at all; 2=Rarely/A little bit; 3=Sometimes/Somewhat; 4=Often/Quite a bit; 5=Always/Very much","anger58"
"anger_rs","Integer","","Required","Anger raw score","","-999 = Missing","rawscore,t1proang"
"anger_ts","Float","","Required","Anger T score","","-999 = Missing","t1proangt,tscore"
"anger_se","Float","","Required","Anger standard error","","-999 = Missing","se,t1proangse"
"anger_theta","Float","","Required","Anger theta","","-999 = Missing","anger8_17,angeraffect18_85,angerhostility18_85,angerphysaggress18_85,angerprox3_7,angerprox8_12,t1proangth,theta"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","assessment_name,t1proangver"
"nih_pin","String","25","Recommended","PIN number assigned by the NIH Toolbox","","","pin"
"anger34","Integer","","Recommended","In the past 7 days: I made myself angry about something just by thinking about it.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"anger35","Integer","","Recommended","In the past 7 days: I tried to get even when I was angry with someone.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"anger45","Integer","","Recommended","In the past 7 days: I stayed angry for hours.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
