"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"nas_recall","String","100","Recommended","Recall context for survey","","e.g., ''Thinking of your entire lifetime'' or ''Since April 1, 2020''",""
"nas_f3a","Integer","","Recommended","[nas_recall] - Has this happened to you? I was sick or vomited after drinking or the morning after drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f3b","Integer","","Recommended","I was sick or vomited after drinking or the morning after drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e9e10a","Integer","","Recommended","[nas_recall] - Has this happened to you? I have gotten into a heated argument or physical fight while drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e9e10b","Integer","","Recommended","I have gotten into a heated argument or physical fight while drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e9a","Integer","","Recommended","[nas_recall] - Has this happened to you? I have gotten into a heated argument while drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e9b","Integer","","Recommended","I have gotten into a heated argument while drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e10a","Integer","","Recommended","[nas_recall] - Has this happened to you? I have gotten into a physical fight while drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e10b","Integer","","Recommended","I have gotten into a physical fight while drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e11a","Integer","","Recommended","[nas_recall] - Has this happened to you? A police officer questioned or warned me because of my drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e11b","Integer","","Recommended","A police officer questioned or warned me because of my drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f5e5a","Integer","","Recommended","[nas_recall] - Has this happened to you? I found that the same amount of drinking had much less of an effect than it used to, or I needed more alcohol to get the same effect as before","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f5e5b","Integer","","Recommended","I found that the same amount of drinking had much less of an effect than it used to, or I needed more alcohol to get the same effect as before - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f5a","Integer","","Recommended","[nas_recall] - Has this happened to you? I found that the same amount of drinking had much less effect than it used to","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f5b","Integer","","Recommended","I found that the same amount of drinking had much less effect than it used to - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e5a","Integer","","Recommended","[nas_recall] - Has this happened to you? I needed more alcohol than I used to, to get the same effect as before","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e5b","Integer","","Recommended","I needed more alcohol than I used to, to get the same effect as before - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e8a","Integer","","Recommended","[nas_recall] - Has this happened to you? I have woken up during the night or early morning sweating all over because of drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e8b","Integer","","Recommended","I have woken up during the night or early morning sweating all over because of drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e8c","Integer","","Recommended","Thinking about the most recent time this happened, about how long after you had finished drinking did you wake up sweating? Was it:","1;2; 97; 99","1 = Less than 8 hours after stopping drinking; 2 = 8 or more hours after drinking; 97 = Do not know; 99 = No answer",""
"nas_e3f2a","Integer","","Recommended","[nas_recall] - Has this happened to you? I have taken a strong drink in the morning to get over the effects of last night's drinking, to keep from getting the shakes or to keep from becoming sick","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e3f2b","Integer","","Recommended","I have taken a strong drink in the morning to get over the effects of last night's drinking, to keep from getting the shakes or to keep from becoming sick - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e3a","Integer","","Recommended","[nas_recall] - Has this happened to you? I have taken a strong drink in the morning to get over the effects of last night's drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e3b_hid","Integer","","Recommended","I have taken a strong drink in the morning to get over the effects of last night's drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f2a","Integer","","Recommended","[nas_recall] - Has this happened to you? I found that I needed a drink to keep from getting the shakes or becoming sick","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f2b_hid","Integer","","Recommended","I found that I needed a drink to keep from getting the shakes or becoming sick - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e4a","Integer","","Recommended","[nas_recall] - Has this happened to you? My hands shook a lot the morning after drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e4b","Integer","","Recommended","My hands shook a lot the morning after drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f4a","Integer","","Recommended","[nas_recall] - Has this happened to you? I was depressed, irritable or nervous after drinking or the morning after drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f4b","Integer","","Recommended","I was depressed, irritable or nervous after drinking or the morning after drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_f4c","Integer","","Recommended","Thinking about the most recent time you felt depressed, irritable or nervous after drinking, about how long after you had finished drinking did you feel this way? Was it:","1::3; 97; 99","1 = Was still drinking; 2 = Less than 8 hours after stopping drinking; 3 = 8 or more hours after drinking; 97 = Do not know; 99 = No answer",""
"nas_e12e13a","Integer","","Recommended","[nas_recall] - Has this happened to you? My drinking contributed to an accident in which someone got hurt or property was damaged","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e12e13b","Integer","","Recommended","My drinking contributed to an accident in which someone got hurt or property was damaged - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_el2a","Integer","","Recommended","[nas_recall] - Has this happened to you? My drinking contributed to getting involved in an accident in which someone else was hurt, or property, such as a car, was damaged","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_el2b","Integer","","Recommended","My drinking contributed to getting involved in an accident in which someone else was hurt, or property, such as a car, was damaged - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e13a","Integer","","Recommended","[nas_recall] - Has this happened to you? My drinking contributed to my getting hurt in an accident in a car or elsewhere","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_el3b_hid","Integer","","Recommended","My drinking contributed to my getting hurt in an accident in a car or elsewhere - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e15a","Integer","","Recommended","[nas_recall] - Has this happened to you? I have been arrested for driving after drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e15b","Integer","","Recommended","I have been arrested for driving after drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e14a","Integer","","Recommended","[nas_recall] - Has this happened to you? I had trouble with the law about drinking when driving was not involved","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e14b","Integer","","Recommended","I had trouble with the law about drinking when driving was not involved - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e23e21a","Integer","","Recommended","[nas_recall] - Has this happened to you? Drinking hurt my chances for promotion, raises or better jobs, or I lost -- or nearly lost -- a job because of my drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e23e21b","Integer","","Recommended","Drinking hurt my chances for promotion, raises or better jobs, or I lost -- or nearly lost -- a job because of my drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e23a","Integer","","Recommended","[nas_recall] - Has this happened to you? Drinking may have hurt my chances for promotion, or raises, or better jobs","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e23b","Integer","","Recommended","Drinking may have hurt my chances for promotion, or raises, or better jobs - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e21a","Integer","","Recommended","[nas_recall] - Has this happened to you? I have lost a job, or nearly lost one, because of drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e21b","Integer","","Recommended","I have lost a job, or nearly lost one, because of drinking - Did this happen in the last 12 months?","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
"nas_e22a","Integer","","Recommended","[nas_recall] - Has this happened to you? People at work indicated that I should cut down on drinking","1;2; 97; 99","1 = Yes; 2 = No; 97 = Do not know; 99 = No answer/Prefer not to answer",""
