"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"confidenceinterval","Integer","","Recommended","Confidence Interval Used","0::99","",""
"dp_4_cog_01","Integer","","Recommended","Do the child's eyes follow something being moved in front of his or her face? (Entry point ages 0-1)","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_02","Integer","","Recommended","Does the child usually look or turn toward the source of a new sound, such as a person who is beginning to talk?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_03","Integer","","Recommended","Will the child turn toward a noise and then change direction when the source of that noise is moved?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_04","Integer","","Recommended","Does the child laugh, clearly showing joy?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_05","Integer","","Recommended","When a toy is placed in the child's hands, does he or she seem clearly aware of the object for at least 5 seconds?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_06","Integer","","Recommended","Does the child usually look or turn his or her body toward the right person or thing when asked where that person or thing is?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_07","Integer","","Recommended","When a toy is moved out of sight. does the child look for it in the right place? For example, if a toy is moved from a table and hidden under a pillow, would the child search for it under the pillow and not just seem to forget it?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_08","Integer","","Recommended","When asked, does the child point to at least one body part on himself or herself or on a doll?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_09","Integer","","Recommended","Does the child ever give or take one more of something when asked to do so? For example, taking another bite of food. (Entry point for ages 2-3)","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_10","Integer","","Recommended","Does the child use pencils or crayons to make marks on any writing surface?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_11","Integer","","Recommended","When asked to identify or describe an object in a book or magazine, does the child point to, look at, or otherwise indicate recognition of the object?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_12","Integer","","Recommended","When playing with a doll or stuffed animal, does the child demonstrate understanding that it represents a living thing? This would include pretending to feed or dress it. or put it to bed.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_13","Integer","","Recommended","Does the child identify at least 20 things when they are named? For example, pointing to or describing images in a book.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_14","Integer","","Recommended","When asked, does the child correctly identify at least two colors? The child does not need to name them.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_15","Integer","","Recommended","Does the child correctly classify things using size words (large or big, and little or small)?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_16","Integer","","Recommended","Can the child correctly count up to six objects? (Entry point for ages 4-5)","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_17","Integer","","Recommended","Does the child ever sort things by color, shape, or size?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_18","Integer","","Recommended","Does the child understand the concept of three? For example, when asked to give three crayons, would the child do so?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_19","Integer","","Recommended","When asked. does the child correctly place an object between, under, and over other objects? The child must do all three placements.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_20","Integer","","Recommended","Does the child know the difference between living and nonliving things? For example, does the child correctly name things that are living (such as dogs, bugs, horses) and things that are not living (such as chairs, blankets, toys)?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_21","Integer","","Recommended","Can the child count up to 15? (Entry point for ages 6-21)","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_22","Integer","","Recommended","Does the child recognize a printing of his or her first and last name?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_23","Integer","","Recommended","Does the child understand that cartoon characters or superheroes in television programs, books, or movies are not real?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_24","Integer","","Recommended","Does the child write recognizable numbers and letters? They can be reversed but must be readable.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_25","Integer","","Recommended","Does the child sometimes use logic about cause and effect? Words such as because or since may be used. For example, ""I should be able to watch TV later tonight because there is no school tomorrow.""","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_26","Integer","","Recommended","Does the child understand the concepts of yesterday, today, and tomorrow? For example, if you say ""There will be a party tomorrow,"" would the child know it is on the following day?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_27","Integer","","Recommended","Can the child name at least three sets of rhyming words? For example, ""red"" and ""head,"" ""toes"" and ""nose,"" ""house"" and ""mouse.""","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_28","Integer","","Recommended","Can the child print his or her first and last name?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_29","Integer","","Recommended","Can the child read at least five written words and understand what they mean? The child must actually read the words, not just name something, such as recognizing a cereal box and naming the cereal.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_30","Integer","","Recommended","Can the child name the seven days of the week and answer which day comes before and after any given day? For example, the child must be able to tell you what day comes before and after Thursday.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_31","Integer","","Recommended","Does the child answer correctly when asked to subtract one single-digit number from another? For example, ""What is 9 minus 4?"" Counting on objects or fingers is acceptable.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_32","Integer","","Recommended","Does the child read a simple story aloud so that someone who is only listening can follow the story?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_33","Integer","","Recommended","Can the child relay accurate information learned about a historical figure or scientific principle (for example, George Washington or the water cycle) at least several hours after learning it? The information must contain at least two facts.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_34","Integer","","Recommended","Does the child write or print from memory at least 20 words with correct spelling?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_35","Integer","","Recommended","Can the child perform single-digit addition calculations in his or her head, without counting on anything?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_36","Integer","","Recommended","Does the�child�use a keyboard or touch screen to type at least one line of text (at least four words)?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_37","Integer","","Recommended","Does the child answer with the correct day, month, and year when asked for the date? All three must be correct.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_38","Integer","","Recommended","Can the child perform single-digit subtraction calculations in his or her head, without counting on anything?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_39","Integer","","Recommended","Does the child use a computer word-processing program or a tablet to complete assignments for school?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_40","Integer","","Recommended","Does the child know how to use the shift key to capitalize letters on a keyboard?","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_41","Integer","","Recommended","Does the child answer correctly when asked to multiply single-digit numbers by two (such as 8 x 2)? Counting on objects or fingers is acceptable.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_cog_42","Integer","","Recommended","Can the child do multiplication problems through the sixes with only a few errors? For example. the child will know the answers to 6 x 9, 5 x 8. and 4 x 3  from memory, without using counters or fingers.","1;2;999","1= Yes; 2= No; 999= NA",""
"dp_4_raw_cog","Integer","","Recommended","Developmental Profile 4 - Raw Score - Cognitive","0::42","",""
"dp_4_ss_cog","Float","","Recommended","Developmental Profile 4 - Standard Score - Cognitive","0::160","",""
"dp_4_ci_cog","String","20","Recommended","Developmental Profile 4 - Confidence Interval Lower/Upper Limit - Cognitive","","",""
"dp_4_description_cog","String","20","Recommended","Developmental Profile 4 - Description - Cognitive","1;2;3;4;5;999","1 = Delayed, Standard Score less than 70; 2 = Below Average, Standard Score 70-84; 3 = Average, Standard Score 85-115; 4 = Above Average, Standard Score 116-130; 5 = Well Above Average, Standard Score greater than 130; 999= NA",""
"dp_4_pr_cog","Float","","Recommended","Developmental Profile 4 - Percentile Rank - Cognitive","0::100","",""
"dp_4_ae_cog","String","20","Recommended","Developmental Profile 4 - Age Equivalent - Cognitive","","In years and months",""
"dp_4_gs_cog","Integer","","Recommended","Developmental Profile 4 - Growth - Cognitive","0::999","",""
