"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"pcirs_mother1","Integer","","Recommended","Mother Ratings Sensitivity","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_mother2","Integer","","Recommended","Mother Ratings Intrusive/ Overcontrolling Interactions","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_mother3","Integer","","Recommended","Mother Ratings Detachment/ Disengagement","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_mother4","Integer","","Recommended","Mother Ratings Stimulation of Cognitive Development","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_mother5","Integer","","Recommended","Mother Ratings Positive Regard for the Child","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_mother6","Integer","","Recommended","Mother Ratings Negative Regard for the Child","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_mother7","Integer","","Recommended","Mother Ratings Amount of Language","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_mother8","Integer","","Recommended","Mother Ratings Quality of Language","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_mother9","Integer","","Recommended","Mother Ratings Still-Face Violation","0;1","0=no;1=yes",""
"pcirs_child1","Integer","","Recommended","Child Ratings Postive Mood","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_child2","Integer","","Recommended","Child Ratings Negative Mood","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_child3","Integer","","Recommended","Child Ratings Positive Engagement with Mother","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_child4","Integer","","Recommended","Child Ratings Child Persistence/ Sustained Attention with Objects","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_child5","Integer","","Recommended","Child Ratings Child Dissociative Behaviors","0;1","0=no;1=yes",""
"pcirs_dyad1","Integer","","Recommended","Dyad Ratings Joint attention","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_dyad2","Integer","","Recommended","Dyad Ratings Affective mutuality","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_dyad3","Integer","","Recommended","Dyad Ratings Mutual enjoyment","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_dyad4","Integer","","Recommended","Dyad Ratings Reciprocal interaction","1::7","1=Very low;2=Low;3=Moderately Low;4=Moderate;5=Moderately High;6=High;7=Very High",""
"pcirs_sens1","Integer","","Recommended","Sensitivity:  checking-in with and monitoring the child for signs of negativity or positivity","0;1","0=Not Present; 1=Present",""
"pcirs_sens2","Integer","","Recommended","Sensitivity:  acknowledging the child's affect","0;1","0=Not Present; 1=Present",""
"pcirs_sens3","Integer","","Recommended","Sensitivity:  contingent vocalizations by the mother","0;1","0=Not Present; 1=Present",""
"pcirs_sens4","Integer","","Recommended","Sensitivity:  facilitating the manipulation of an object or child movement;","0;1","0=Not Present; 1=Present",""
"pcirs_sens5","Integer","","Recommended","Sensitivity:  appropriate attention focusing","0;1","0=Not Present; 1=Present",""
"pcirs_sens6","Integer","","Recommended","Sensitivity: evidence of good timing paced to the child's interest and arousal level","0;1","0=Not Present; 1=Present",""
"pcirs_sens7","Integer","","Recommended","Sensitivity:  changing the pace when the child appears overstimulated or tired","0;1","0=Not Present; 1=Present",""
"pcirs_sens8","Integer","","Recommended","Sensitivity:  picking up on the child's interest in toys, games or activities","0;1","0=Not Present; 1=Present",""
"ptdyad_c9","Integer","","Recommended","Shared positive affect.","0;1","0=No; 1=Yes","pcirs_sens9"
"pcirs_sens10","Integer","","Recommended","Sensitivity: encouragement of the child's efforts","0;1","0=Not Present; 1=Present",""
"pcirs_sens11","Integer","","Recommended","Sensitivity:  providing an appropriate level of stimulation when needed","0;1","0=Not Present; 1=Present",""
"pcirs_sens12","Integer","","Recommended","Sensitivity: relaxed, open, fun voice as opposed to tense or constricted","0;1","0=Not Present; 1=Present",""
"pcirs_sens13","Integer","","Recommended","Sensitivity:  allowing the child to take breaks as needed","0;1","0=Not Present; 1=Present",""
"pcirs_sens14","Integer","","Recommended","Sensitivity:  when child ignores the mother or rejects her bids, mother is accepting, flexible, and open to taking the interaction in a new direction","0;1","0=Not Present; 1=Present",""
"pcirs_sens15","Integer","","Recommended","Sensitivity:  follows the childs lead when he/she makes a bid","0;1","0=Not Present; 1=Present",""
"pcirs_sens16","Integer","","Recommended","Sensitivity:  structures the situation so that child can explore the environment most effectively (e.g., during free play, positions child and toys so that child can explore them independently and safely)","0;1","0=Not Present; 1=Present",""
"pcirs_sens17","Integer","","Recommended","Sensitivity:  validates the childs experience even if she cannot do what the child wants to do (e.g., says, I know you want to chew on this as she removes wires from babys mouth)","0;1","0=Not Present; 1=Present",""
"pcirs_intr1","Integer","","Recommended","Intrusiveness/ Over Control: failing to modulate adult-centered behavior, especially if the child defends against it or expresses negative affect to it (e.g., forcing self into childs visual field when infant looks away; continuing to touch child after child pulls body away from touch, arches back, turns body away, or otherwise indicates s/he does not want touch)","0;1","0=Not Present; 1=Present",""
"pcirs_intr2","Integer","","Recommended","Intrusiveness/ Over Control: offering a continuous barrage of physical or verbal interactions, toys, directions or suggestions","0;1","0=Not Present; 1=Present",""
"pcirs_intr3","Integer","","Recommended","Intrusiveness/ Over Control: not allowing the child to influence the pace or focus of play","0;1","0=Not Present; 1=Present",""
"pcirs_intr4","Integer","","Recommended","Intrusiveness/ Over Control: taking away toys or curtailing activities without a reasonable explanation and while the child still appears interested","0;1","0=Not Present; 1=Present",""
"pcirs_intr5","Integer","","Recommended","Intrusiveness/ Over Control: insisting that the child do something (play, interact) that s/he is not interested in doing","0;1","0=Not Present; 1=Present",""
"pcirs_intr6","Integer","","Recommended","Intrusiveness/ Over Control: not allowing the child to make choices","0;1","0=Not Present; 1=Present",""
"pcirs_intr7","Integer","","Recommended","Intrusiveness/ Over Control: excessively intruding on childs personal space","0;1","0=Not Present; 1=Present",""
