"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dasq01","Integer","","Recommended","Have you had a full or part time job at any time in the last year?","0;1","0= No; 1= Yes",""
"dasq01_1","Integer","","Recommended","In the last year, did your drinking cause serious problems at work, such as demotion, getting fired, or having your supervisor threaten to fire you?","0;1","0= No; 1= Yes",""
"dasq01_2","Integer","","Recommended","In the last year, did your drinking cause you to miss work?","0;1","0= No; 1= Yes",""
"dasq01_3","Integer","","Recommended","In the last year, did you go to work drunk or hung over from alcohol?","0;1","0= No; 1= Yes",""
"dasq01_4","Integer","","Recommended","How many times did something like these things happen in the last year?","","Number of Times",""
"dasq02a","Integer","","Recommended","In the last year, did you drive, bike, operate machinery, or use firearms or other dangerous equipment (e.g., axe) when you were drinking or soon after you were drinking?","0;1","0= No; 1= Yes",""
"dasq02_1","Integer","","Recommended","How many times did something like that happen in the last year?","","Number of Times",""
"dasq02_2","Integer","","Recommended","For how many of these times was your coordination or concentration affected?","","Number of Times",""
"dasq03a","Integer","","Recommended","(3A) In the last year, did your drinking cause problems (such as arguments or physical fights) between you and your romantic partner, your family members, your friends, or your coworkers?","0;1","0= No; 1= Yes",""
"dasq03b","Integer","","Recommended","(3B) In the last year, did your drinking make existing problems in these relationships much worse?","0;1","0= No; 1= Yes",""
"dasq03_1","Integer","","Recommended","How many times did relationship problems like those in 3A/3B happen in the last year?","","Number of Times",""
"dasq04_1","Integer","","Recommended","In the last year, did your drinking cause problems (such as arguments or physical fights) with strangers or acquaintances?","0;1","0= No; 1= Yes",""
"dasq04_2","Integer","","Recommended","How many times did something like this happen in the last year?","","Number of Times",""
"dasq05","Integer","","Recommended","In the last year, did you find that when you started drinking you ended up drinking much more than you were planning to?","0;1","0= No; 1= Yes",""
"dasq05_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dasq05_2","Integer","","Recommended","On average, how many drinks did you have on these occasions?","","Number of Times",""
"dasq05_3","Integer","","Recommended","On average, how many drinks had you initially thought you would have?","","Number of Times",""
"dasq06","Integer","","Recommended","In the last year, did you find that when you started drinking you ended up drinking for a much longer period of time than you were planning to?","0;1","0= No; 1= Yes",""
"dasq06_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dasq06_2","Integer","","Recommended","On average, how many hours did you usually plan to drink?","","Number of Hours",""
"dasq06_3","Integer","","Recommended","On average, how many hours did you usually end up drinking?","","Number of Hours",""
"dasq07a","Integer","","Recommended","In the last year, did you want to stop or cut down your drinking?","0;1","0= No; 1= Yes",""
"dasq07_1","Integer","","Recommended","Is this something that you kept thinking about?","0;1","0= No; 1= Yes",""
"dasq07b","Integer","","Recommended","In the last year, did you try to cut down or stop drinking alcohol?","0;1","0= No; 1= Yes",""
"dasq07_2","Integer","","Recommended","Did you actually cut down or stop drinking altogether in the last year?","0;1","0= No; 1= Yes",""
"dasq07_3","Integer","","Recommended","How many times did you try to cut down or stop altogether in the last year?","","Number of Times",""
"dasq08","Integer","","Recommended","In the last year, did you spend a lot of time getting alcohol, drinking, being drunk, or being hungover; so much that it interfered with doing other activities?","0;1","0= No; 1= Yes",""
"dasq08_1","Integer","","Recommended","On average, how many hours in a typical week were involved?","","Number of Hours",""
"dasq09","Integer","","Recommended","In the last year, did you drink so often that you started to drink instead of working or spending time at hobbies or with your romantic partner, family or friends?","0;1","0= No; 1= Yes",""
"dasq10","Integer","","Recommended","In the last year, did your drinking cause you to feel depressed?","0;1","0= No; 1= Yes",""
"dasq10_1","Integer","","Recommended","Was it more than just feeling a little down or having the blues?","0;1","0= No; 1= Yes",""
"dasq10_2","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dasq11","Integer","","Recommended","In the last year, did your drinking cause you to feel anxiety, fear, or worry?","0;1","0= No; 1= Yes",""
"dasq11_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dasq12","Integer","","Recommended","In the last year, did your drinking cause physical or medical problems, or make a physical or medical problem worse?","0;1","0= No; 1= Yes",""
"dasq12_1","Integer","","Recommended","Was it worse than just a simple headache or hangover?","0;1","0= No; 1= Yes",""
"dasq13","Integer","","Recommended","In the last year, did you need to drink a lot more in order to get drunk than you did when you first started drinking?","0;1","0= No; 1= Yes",""
"dasq13_1","Integer","","Recommended","How many drinks got you drunk when you first started drinking?","","Number of Drinks",""
"dasq14","Integer","","Recommended","In the last year, did you feel less of an effect of alcohol when you drank the same amount as when you first started drinking?","0;1","0= No; 1= Yes",""
"dasq15","Integer","","Recommended","In the last year, did your hands shake when you cut down or stopped drinking?","0;1","0= No; 1= Yes",""
"dasq15_1a","Integer","","Recommended","Did any of the following happen to you when you had the shakes? Nause or vomiting","0;1","0= No; 1= Yes",""
"dasq15_1b","Integer","","Recommended","Did any of the following happen to you when you had the shakes? Flu like symptoms, feeling poorly, or weakness","0;1","0= No; 1= Yes",""
"dasq15_1c","Integer","","Recommended","Did any of the following happen to you when you had the shakes? Increased heart rate or sweating","0;1","0= No; 1= Yes",""
"dasq15_1d","Integer","","Recommended","Did any of the following happen to you when you had the shakes? Amxiety","0;1","0= No; 1= Yes",""
"dasq15_1e","Integer","","Recommended","Did any of the following happen to you when you had the shakes? Depressed mood or irritability","0;1","0= No; 1= Yes",""
"dasq15_1f","Integer","","Recommended","Did any of the following happen to you when you had the shakes? Hallucinations (hearing, seeing, or feeling this other people could not) or illlusions (interpreting things differently than other people) last a short time","0;1","0= No; 1= Yes",""
"dasq15_1g","Integer","","Recommended","Did any of the following happen to you when you had the shakes? Headache","0;1","0= No; 1= Yes",""
"dasq15_1h","Integer","","Recommended","Did any of the following happen to you when you had the shakes? Problems sleeping","0;1","0= No; 1= Yes",""
"dasq15_2","Integer","","Recommended","How many separate times did you have any of the symptoms you checked above?","","Number of Times",""
"dasq16a","Integer","","Recommended","In the last year, after not drinking for a few hours or more, did you drink to keep yourself from getting the shakes or becoming sick?","0;1","0= No; 1= Yes",""
"dasq16b","Integer","","Recommended","Did you drink to stop the shakes or to stop feeling sick?","0;1","0= No; 1= Yes",""
"dasq16c","Integer","","Recommended","Did you use another drug to stop the shakes or to stop feeling sick?","0;1","0= No; 1= Yes",""
"dasq17","Integer","","Recommended","In the last year, did you have times when you could not remember things that happened when you were drinking?","0;1","0= No; 1= Yes",""
"dasq17_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dasq18","Integer","","Recommended","In the last year, did you pass out (become unconscious) while you were drunk?","0;1","0= No; 1= Yes",""
"dasq18_1","Integer","","Recommended","How many times did this happen in the last year?","","Number of Times",""
"dasq19","Integer","","Recommended","In the last year, did your drinking cause risky sexual activity (for example, unprotected sex with someone you did not know well)?","0;1","0= No; 1= Yes",""
"dasq19_1","Integer","","Recommended","How many times did something like this happen in the last year?","","Number of Times",""
"dasq20","Integer","","Recommended","In the last year, did you have a craving or urge to drink alcohol?","0;1","0= No; 1= Yes",""
"dasq20_1","Integer","","Recommended","Was this craving so strong that you had trouble thinking of anything else?","0;1","0= No; 1= Yes",""
"dasq20_2","Integer","","Recommended","How many times did something like this happen in the last year?","","Number of Times",""
"aud7","Integer","","Recommended","Has drinking interfered with your responsibilities at work, school, or home?","0;1","0= No; 1= Yes",""
"aud8","Integer","","Recommended","Have you been intoxicated more than once in situations where it was dangerous, such as driving a car or operating machinery?","0;1","0= No; 1= Yes",""
"aud9","Integer","","Recommended","Did you drink alcohol even though you know or suspected it causes problems with your family or other people?","0;1","0= No; 1= Yes",""
"aud10","Integer","","Recommended","Did you experience strong desires or craving to drink alcohol?","0;1","0= No; 1= Yes",""
"aud11","Integer","","Recommended","Did you spend less time working, enjoying hobbies, or being with others because of your drinking?","0;1","0= No; 1= Yes",""
"timeframe_spec","String","100","Recommended","Specify the timeframe (in the past year, past two weeks, etc.) in which elements/items are assessed","","",""
"aud1","Integer","","Recommended","Did you find that drinking the same amount of alcohol has less effect than it used to or did you have to drink more alcohol to get intoxicated?","0;1","0= No; 1= Yes",""
"aud2","Integer","","Recommended","When you cut down or stop drinking did you get sweaty, nervous, have upset stomach or shaky hands? Did you drink alcohol or take other substances to avoid these symptoms?","0;1","0= No; 1= Yes",""
"aud3","Integer","","Recommended","When you drank, did you drink more or for longer than you planned to?","0;1","0= No; 1= Yes",""
"aud4","Integer","","Recommended","Have you wanted to or tried to cut back or stop drinking alcohol, but been unable to do so?","0;1","0= No; 1= Yes",""
"aud5","Integer","","Recommended","Did you spend a lot of time obtaining alcohol, drinking alcohol, or recovering from drinking?","0;1","0= No; 1= Yes",""
"aud6","Integer","","Recommended","Have you continued to drink even though you knew or suspected it creates or worsens mental or physical problems?","0;1","0= No; 1= Yes",""
"dsm5_alc7a","Integer","","Recommended","In the past 12 months... I experienced withdrawal symptoms when I tried to cut down or stop my drinking","0;1","0=No; 1=Yes",""
"dsm5_alc7b","Integer","","Recommended","In the past 12 months... I drank alcohol or used drugs to relieve or avoid withdrawal symptoms","0;1","0=No; 1=Yes",""
"dsm5_alc8","Integer","","Recommended","In the past 12 months... My continued alcohol use resulted in my not fulfilling major obligations at work, school, or home (for example, repeated absences or poor performance at work or school; neglecting my children or home)","0;1","0=No; 1=Yes",""
"dsm5_alc9","Integer","","Recommended","In the past 12 months... I repeatedly used alcohol in situations that were physically hazardous (for example, driving a car or operating machinery)","0;1","0=No; 1=Yes",""
"dsm5_alc10","Integer","","Recommended","In the past 12 months... I have experienced strong desires, urges, or cravings to use alcohol","0;1","0=No; 1=Yes",""
"dsm5_alc11","Integer","","Recommended","In the past 12 months... I continued to use alcohol despite having persistent or recurrent social or interpersonal problems caused or made worse by the effects of my drinking (e.g., arguments with friends or family about my drinking or physical fights)","0;1","0=No; 1=Yes",""
"dsm5_alc1","Integer","","Recommended","In the past 12 months... I often used alcohol in large amounts over longer periods of time than I intended","0;1","0=No; 1=Yes",""
"dsm5_alc2","Integer","","Recommended","In the past 12 months... I often wanted or tried to cut down or control my alcohol use","0;1","0=No; 1=Yes",""
"dsm5_alc3","Integer","","Recommended","In the past 12 months... I spent a lot of time either (a) using alcohol, (b) in activities trying to obtain alcohol, or (c) recovering from the effects of my drinking","0;1","0=No; 1=Yes",""
"dsm5_alc4","Integer","","Recommended","In the past 12 months... I gave up or reduced my involvement in important social, occupational, or recreational activities because of my alcohol use","0;1","0=No; 1=Yes",""
"dsm5_alc5","Integer","","Recommended","In the past 12 months... I continued to use alcohol despite knowing that it likely caused or made worse psychological or physical problems I had (for example, continued drinking knowing it was making my ulcer or depression worse)","0;1","0=No; 1=Yes",""
"dsm5_alc6a","Integer","","Recommended","In the past 12 months... I found I needed greater amounts of alcohol than I use to in order to feel intoxicated or to get a desired effect","0;1","0=No; 1=Yes",""
