"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"dce_main___1","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you feel that you did not have/they have trouble getting) enough food to eat, had to wear dirty clothes, or (had no one/was no one there) to protect or take care of (you/them)?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___2","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) lose a parent through divorce, abandonment, death, or other reason?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___3","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) live with anyone who was depressed, mentally ill, or attempted suicide?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___4","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (your/their) parents or adults in (your/their) home ever hit, punch, beat, or threaten to harm each other?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___5","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did a parent, caregiver, or adult in (your/their) home ever swear at (you/them), insult (you/them), or put (you/them) down?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___6","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: (Did you feel/Do you think they felt) that no one in (your/their) family loved (you/them) or thought (you/they) were special?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___7","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) live with anyone who had a problem with drinking or using drugs, including prescription drugs?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___8","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) live with anyone who went to jail or prison?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___9","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did a parent, caregiver, or adult in (your/their) home ever hit, beat, kick, or physically hurt (you/them) in any way?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___10","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) experience unwanted sexual contact (such as fondling or oral/anal/vaginal intercourse/penetration)?","0;1;99","0= No; 1= Yes; 99= No data",""
"dce_main___11","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: None of the above","0;1","0= No; 1= Yes",""
"aaspire_gothelp","Integer","","Recommended","(Direct Report) Did you get any help while answering the questions in this section of the survey?","0;1","0= No; 1= Yes","dce_gothelp"
"aaspire_knd_hlp__1","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I did not get any help","0;1","0= No/Unchecked; 1= Yes/Checked",""
"aaspire_knd_hlp__2","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me use a computer, smartphone, or other device (for example, they clicked on the answers I chose).","0;1","0= No/Unchecked; 1= Yes/Checked","dce_knd_hlp___2"
"aaspire_knd_hlp__3","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone read the survey to me.","0;1","0= No/Unchecked; 1= Yes/Checked","dce_knd_hlp___3"
"aaspire_knd_hlp__4","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me understand what the questions or answers options meant.","0;1","0= No/Unchecked; 1= Yes/Checked","dce_knd_hlp___4"
"aaspire_knd_hlp__5","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone helped me decide how to answer the questions on the survey.","0;1","0= No/Unchecked; 1= Yes/Checked","dce_knd_hlp___5"
"aaspire_knd_hlp__6","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): I got some other type of help to answer the questions.","0;1","0= No/Unchecked; 1= Yes/Checked","dce_knd_hlp___6"
"aaspire_knd_hlp__7","Integer","","Recommended","(Direct Report) What kind of help did you get while answering the questions in this section of the survey? (Check all that apply): Someone answered the questions for me, without my input.","0;1","0= No/Unchecked; 1= Yes/Checked","dce_knd_hlp___7"
"aaspire_know__1","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): They told me (in whatever mode they communicate)","0;1","0= No/Unchecked; 1= Yes/Checked","dce_know___1"
"aaspire_know__2","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I have observed the action, behavior, or event","0;1","0= No/Unchecked; 1= Yes/Checked","dce_know___2"
"aaspire_know__3","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I can interpret their behaviors and/or vocalizations","0;1","0= No/Unchecked; 1= Yes/Checked","dce_know___3"
"aaspire_know__4","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Someone else told me","0;1","0= No/Unchecked; 1= Yes/Checked","dce_know___4"
"aaspire_know__5","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I have known them for a long time","0;1","0= No/Unchecked; 1= Yes/Checked","dce_know___5"
"aaspire_know__6","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): I feel like I can guess because I spend a lot of time with them","0;1","0= No/Unchecked; 1= Yes/Checked","dce_know___6"
"aaspire_know__7","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other","0;1","0= No/Unchecked; 1= Yes/Checked","dce_know___7"
"aaspire_know__8","Integer","","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): None of the above","0;1","0= No/Unchecked; 1= Yes/Checked","dce_know___8"
"aaspire_know_other","String","4000","Recommended","(Caregiver Report) How do you know this information? (Check all that apply): Other, specify","","","dce_know_other"
"aaspire_confident","Integer","","Recommended","(Caregiver Report) On a scale of 0 to 10, how confident are you about your responses?","0::10","0= Not at all confident; 10= Totally confident","dce_confident"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","dce_comments"
"count_dce","Float","","Recommended","Number of difficult childhood experiences reported (from dce_main)","0::10; 99","Number of endorsed items from (dce_main___1, dce_main___2, dce_main___3, dce_main___4, dce_main___5, dce_main___6, dce_main___7, dce_main___8, dce_main___9, dce_main___10; 99= No data",""
"dce_main___8_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) live with anyone who went to jail or prison?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___9_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did a parent, caregiver, or adult in (your/their) home ever hit, beat, kick, or physically hurt (you/them) in any way?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___10_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) experience unwanted sexual contact (such as fondling or oral/anal/vaginal intercourse/penetration)?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___1_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you feel that you did not have/they have trouble getting) enough food to eat, had to wear dirty clothes, or (had no one/was no one there) to protect or take care of (you/them)?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___2_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) lose a parent through divorce, abandonment, death, or other reason?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___3_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) live with anyone who was depressed, mentally ill, or attempted suicide?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___4_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (your/their) parents or adults in (your/their) home ever hit, punch, beat, or threaten to harm each other?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___5_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did a parent, caregiver, or adult in (your/their) home ever swear at (you/them), insult (you/them), or put (you/them) down?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___6_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: (Did you feel/Do you think they felt) that no one in (your/their) family loved (you/them) or thought (you/they) were special?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
"dce_main___7_5pt","Integer","","Recommended","Difficult experiences before (Direct Report: your / Caregiver Report: their) 18th birthday: Did (you/they) live with anyone who had a problem with drinking or using drugs, including prescription drugs?","0::4","0= Never; 1= A little bit of my life before the age of 18; 2= Some of my life before the age of 18; 3= Most of my life before the age of 18; 4= All or most all of my life before the age of 18",""
