"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","clinical_barcode"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bl_visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ch_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ch_sex,gender"
"tfeq1","Integer","","Recommended","When I smell a sizzling steak or see a juicy piece of meat, I find it very difficult to keep from eating, even if I have just finished a meal.","0;1","0 = False; 1 = True","tfeq_meat"
"tfeq2","Integer","","Recommended","I usually eat too much at social occasions, like parties and picnics.","0;1","0 = False; 1 = True","tfeq_socialeating"
"tfeq3","Integer","","Recommended","I am usually so hungry that I eat more than three times a day.","0;1","0 = False; 1 = True","tfeq_timesperday"
"tfeq4","Integer","","Recommended","When I have eaten my quota of calories, I am usually good about not eating any more.","0;1","0 = False; 1 = True","tfeq_limitingcalories"
"tfeq5","Integer","","Recommended","Dieting is so hard for me because I just get too hungry.","0;1","0 = False; 1 = True","tfeq_toohungrytodiet"
"tfeq6","Integer","","Recommended","I deliberately take small helpings as a means of controlling my weight.","0;1","0 = False; 1 = True","tfeq_smallhelpings"
"tfeq7","Integer","","Recommended","Sometimes things just taste so good that I keep on eating even when I am no longer hungry.","0;1","0 = False; 1 = True","tfeq_goodtaste"
"tfeq8","Integer","","Recommended","Since I am often hungry, I sometimes wish that while I am eating, an expert would tell me that I have had enough or that I can have something more to eat.","0;1","0 = False; 1 = True","tfeq_expertopinion"
"tfeq9","Integer","","Recommended","When I feel anxious, I find myself eating.","0;1","0 = False; 1 = True","tfeq_anxiouseating"
"tfeq10","Integer","","Recommended","Life is too short to worry about dieting.","0;1","0 = False; 1 = True","tfeq_lifetooshort"
"tfeq11","Integer","","Recommended","Since my weight goes up and down, I have gone on reducing diets more than once.","0;1","0 = False; 1 = True","tfeq_multiplediets"
"tfeq12","Integer","","Recommended","I often feel so hungry that I just have to eat something.","0;1","0 = False; 1 = True","tfeq_havetoeat"
"tfeq13","Integer","","Recommended","When I am with someone who is overeating, I usually overeat too.","0;1","0 = False; 1 = True","tfeq_socialovereating"
"tfeq14","Integer","","Recommended","I have a pretty good idea of the number of calories in common food.","0;1","0 = False; 1 = True","tfeq_calorieknowledge"
"tfeq15","Integer","","Recommended","Sometimes when I start eating, I just can't seem to stop.","0;1","0 = False; 1 = True","tfeq_abilitytostop"
"tfeq16","Integer","","Recommended","It is not difficult for me to leave something on my plate.","0;1","0 = False; 1 = True","tfeq_leavefoodonplate"
"tfeq17","Integer","","Recommended","At certain times of the day, I get hungry because I have gotten used to eating then.","0;1","0 = False; 1 = True","tfeq_routineeating"
"tfeq18","Integer","","Recommended","While on a diet, if I eat food that is not allowed, I consciously eat less for a period of time to make it up.","0;1","0 = False; 1 = True","tfeq_compensating"
"tfeq19","Integer","","Recommended","Being with someone who is eating often makes me hungry enough to eat also.","0;1","0 = False; 1 = True","tfeq_seeingotherseat"
"tfeq20","Integer","","Recommended","When I feel blue, I overeat.","0;1","0 = False; 1 = True","tfeq_blueeating"
"tfeq21","Integer","","Recommended","I enjoy eating too much to spoil it by counting calories or watching my weight.","0;1","0 = False; 1 = True","tfeq_nocaloriecount"
"tfeq22","Integer","","Recommended","When I see a real delicacy, I often get so hungry that I have to eat right away.","0;1","0 = False; 1 = True","tfeq_delicacy"
"tfeq23","Integer","","Recommended","I often stop eating when I am not really full as a conscious means of limiting the amount that I eat.","0;1","0 = False; 1 = True","tfeq_stoppingwhennotfull"
"tfeq24","Integer","","Recommended","I get so hungry that my stomach often seems like a bottomless pit.","0;1","0 = False; 1 = True","tfeq_bottomlessstomach"
"tfeq25","Integer","","Recommended","My weight has hardly changed in the last ten years.","0;1","0 = False; 1 = True","tfeq_constantweight"
"tfeq26","Integer","","Recommended","I am always hungry so it is hard for me to stop eating before I can finish the food on my plate.","0;1","0 = False; 1 = True","tfeq_cleanplate"
"tfeq27","Integer","","Recommended","When I feel lonely I console myself by eating.","0;1","0 = False; 1 = True","tfeq_lonelyeating"
"tfeq28","Integer","","Recommended","I consciously hold back at meals in order not to gain weight.","0;1","0 = False; 1 = True","tfeq_holdback"
"tfeq29","Integer","","Recommended","I sometimes get very hungry late in the evening or at night.","0;1","0 = False; 1 = True","tfeq_nighhunger"
"tfeq30","Integer","","Recommended","I eat anything I want, any time I want.","0;1","0 = False; 1 = True","tfeq_eatanything"
"tfeq31","Integer","","Recommended","Without even thinking about it, I take a long time to eat.","0;1","0 = False; 1 = True","tfeq_sloweating"
"tfeq32","Integer","","Recommended","I count calories as a conscious means of controlling my weight.","0;1","0 = False; 1 = True","tfeq_countcalories"
"tfeq33","Integer","","Recommended","I do not eat some foods because they make me fat.","0;1","0 = False; 1 = True","tfeq_avoidfoodsfat"
"tfeq34","Integer","","Recommended","I am always hungry enough to eat at any time.","0;1","0 = False; 1 = True","tfeq_alwayshungry"
"tfeq35","Integer","","Recommended","I pay a great deal of attention to changes in my figure.","0;1","0 = False; 1 = True","tfeq_changesinfigure"
"tfeq36","Integer","","Recommended","While on a diet, if I eat a food that is not allowed, I often splurge and eat other high calorie foods.","0;1","0 = False; 1 = True","tfeq_splurgeondiet"
"tfeq37","Integer","","Recommended","How often are you dieting in a conscious effort to control your weight?","1::4","1 = rarely; 2 = sometimes; 3 = usually; 4 = always","tfeq_consciousdieting"
"tfeq38","Integer","","Recommended","Would a weight fluctuation of five pounds (5 lbs.) affect the way you live your life?","1::4","1 = not at all; 2 = slightly; 3 = moderately; 4 = very much","tfeq_5lbs"
"tfeq39","Integer","","Recommended","How often do you feel hungry?","1::4","1 = only at mealtimes; 2 = sometimes between meals; 3 = often between meals; 4 = almost always","tfeq_oftenhungry"
"tfeq40","Integer","","Recommended","Do your feelings of guilt about overeating help you to control your food intake?","1::4","1 = never; 2 = rarely; 3 = often; 4 = always","tfeq_overeatingguilt"
"tfeq41","Integer","","Recommended","How difficult would if be for you to stop eating halfway through dinner and not eat for the next four hours?","1::4","1 = easy; 2 = slightly difficult; 3 = moderately difficult; 4 = very difficult","tfeq_stopduringdinner"
"tfeq42","Integer","","Recommended","How conscious are you of what you are eating?","1::4","1 = not at all; 2 = slightly; 3 = moderately; 4 = extremely","tfeq_consciouseating"
"tfeq43","Integer","","Recommended","How frequently do you avoid ""stocking up"" in tempting foods?","1::4","1 = almost never; 2 = seldom; 3 = usually; 4 = almost always","tfeq_temptingfoods"
"tfeq44","Integer","","Recommended","How likely are you to shop for low calorie foods?","1::4","1 = unlikely; 2 = slightly unlikely; 3 = moderately likely; 4 = very likely","tfeq_lowcalfoods"
"tfeq45","Integer","","Recommended","Do you eat sensibly in front of others and splurge alone?","1::4","1 = never; 2 = rarely; 3 = often; 4 = always","tfeq_splurgeothers"
"tfeq46","Integer","","Recommended","How likely are you to consciously eat slowly in order to cut down on how much you eat?","1::4","1 = unlikely; 2 = slightly unlikely; 3 = moderately likely; 4 = very likely","tfeq_slowtoeatless"
"tfeq47","Integer","","Recommended","How frequently do you skip dessert because you are no longer hungry?","1::4","1 = almost never; 2 = seldom; 3 = at least once a week; 4 = almost every day","tfeq_skipdessert"
"tfeq48","Integer","","Recommended","How likely are you to consciously eat less than you want?","1::4","1 = unlikely; 2 = slightly unlikely; 3 = moderately likely; 4 = very likely","tfeq_eatlessthanwant"
"tfeq49","Integer","","Recommended","Do you go on eating binges though you are not hungry?","1::4","1 = never; 2 = rarely; 3 = sometimes; 4 = at least once a week","tfeq_bingesnothungry"
"tfeq50","Integer","","Recommended","On a scale of 0 to 5, where 0 means no restraint in eating (eating whatever you want, whenever you want it) and 5 means total restraint (constantly limiting food intake and never ""giving in""), what number would you give yourself?","0::5","0 = Eat whatever you want, whenever you want it; 1 = Usually eat whatever you want, whenever you want it; 2 = Often eat whatever you want, whenever you want it; 3 = Often limit food intake, but often ""give in""; 4 = Usually limit food intake, rarely ""giving in""; 5 = Constantly limiting food intake, never ""giving in""","tfeq_restraintscale"
"tfeq51","Integer","","Recommended","To what extent does this statement describe your eating behavior? ""I start dieting in the morning, but because of a number of things that happen during the day, by evening I have given up at eat what I want, promising myself to start dieting again tomorrow.""","1::4","1 = not like me; 2 = a little like me; 3 = pretty good description of me; 4 = describes me perfectly","tfeq_startdietdaily"
"ued_score","Integer","","Recommended","Disinhibition Factor","","","disinhibition_scale_score"
"crd_score","Integer","","Recommended","Cognitive Restraint of Eating Factor","","","cognitive_restraint_score"
"eed_score","Integer","","Recommended","Hunger Factor","","","hunger_score"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"vis_type","Integer","","Recommended","Visit type","0::2","1=Phone/remote; 0=doctor's office/In person; 2=No, not phone interview","visit_type,visit_type_12,visit_type_6"
"tfeq21_1","Integer","","Recommended","I deliberately take small helpings as a means of controlling my weight.","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_2","Integer","","Recommended","I start to eat when I feel anxious","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_3","Integer","","Recommended","Sometimes when I start eating, I just can't seem to stop.","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_4","Integer","","Recommended","When I feel sad, I often eat too much","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_5","Integer","","Recommended","I don't eat some foods because they make me fat","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_6","Integer","","Recommended","Being with someone who is eating, often makes me want to eat also","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_7","Integer","","Recommended","When I feel tense or 'wound up', I often feel I need to eat","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_8","Integer","","Recommended","I often get so hungry that my stomach feels like a bottomless pit","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_9","Integer","","Recommended","I'm always so hungry that it's hard for me to stop eating before finishing all of the food on my plate","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_10","Integer","","Recommended","When I feel lonely, I console myself by eating.","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_11","Integer","","Recommended","I consciously hold back on how much I eat at meals to keep from gaining weight","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_12","Integer","","Recommended","When I smell a sizzling steak or see a juicy piece of meat, I find it very difficult to keep from eating - even if I've just finished a meal","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_13","Integer","","Recommended","I'm always hungry enough to eat at any time","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_14","Integer","","Recommended","If I feel nervous, I try to calm down by eating","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_15","Integer","","Recommended","When I see something that looks very delicious, I often get so hungry that I have to eat right away","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_16","Integer","","Recommended","When I feel depressed, I want to eat","1::4","1 = Definitely false; 2 = Mostly false; 3 = Mostly true; 4 = Definitely true",""
"tfeq21_17","Integer","","Recommended","How often do you avoid 'stocking up' on tempting foods?","1::4","1 = Almost never; 2 = Seldom; 3 = Usually; 4 = Almost always",""
"tfeq21_18","Integer","","Recommended","How likely are you to make an effort to eat less than you want?","1::4","1 = Unlikely; 2 = A little likely; 3 = Somewhat likely; 4 = Very likely",""
"tfeq21_19","Integer","","Recommended","Do you go on eating binges even though you're not hungry?","1::4","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = At least once a week",""
"tfeq21_20","Integer","","Recommended","How often do you feel hungry?","1::4","1 = Only at mealtimes; 2 = Sometimes between meals; 3 = Often between meals; 4 = Almost always",""
"tfeq21_21","Integer","","Recommended","On a scale from 1 to 8 where 1 means no restraint in eating and 8 means total restraint, what number would you give yourself?","1::8","1 = No restraint in eating (eating whatever you want, whenever you want it); 8 = Total restraint (constantly limiting food intake and never 'giving in')",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"intero_aware01","Integer","","Recommended","I can tell the difference between hunger and food craving","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always",""
"intero_aware02","Integer","","Recommended","I crave food when I feel bored, angry or sad","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always",""
"intero_aware03","Integer","","Recommended","If I see an appetizing food, it?s hard for me to resist the temptation to eat","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always",""
"intero_aware04","Integer","","Recommended","When I feel hungry, my stomach feels like a bottomless pit","1 :: 5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always",""
"eating_inventory_08","Integer","","Recommended","Since I am often hungry, I sometimes wish that while I am eating, an expert would tell me that I have had enough or that I can have something more to eat.","0;1","0 = False; 1 = True",""
"eating_inventory_09","Integer","","Recommended","When I feel anxious, I find myself eating.","0;1","0 = False; 1 = True",""
"eating_inventory_10","Integer","","Recommended","Life is too short to worry about dieting.","0;1","0 = False; 1 = True",""
"eating_inventory_11","Integer","","Recommended","Since my weight goes up and down, I have gone on reducing diets more than once.","0;1","0 = False; 1 = True",""
"eating_inventory_12","Integer","","Recommended","I often feel so hungry that I just have to eat something.","0;1","0 = False; 1 = True",""
"eating_inventory_13","Integer","","Recommended","When I am with someone who is overeating, I usually overeat too.","0;1","0 = False; 1 = True",""
"eating_inventory_14","Integer","","Recommended","I have a pretty good idea of the number of calories in common foods.","0;1","0 = False; 1 = True",""
"eating_inventory_15","Integer","","Recommended","Sometimes when I start eating I just cannot seem to stop.","0;1","0 = False; 1 = True",""
"eating_inventory_16","Integer","","Recommended","It is not difficult for me to leave something on my plate.","0;1","0 = False; 1 = True",""
"eating_inventory_17","Integer","","Recommended","At certain times of the day, I get hungry because I have gotten used to eating them.","0;1","0 = False; 1 = True",""
"eating_inventory_18","Integer","","Recommended","While on a diet, if I eat a food that is not allowed, I consciously eat less for a period of time to make up for it.","0;1","0 = False; 1 = True",""
"eating_inventory_19","Integer","","Recommended","Being with someone who is eating often makes me hungry enough to eat also.","0;1","0 = False; 1 = True",""
"eating_inventory_20","Integer","","Recommended","When I feel blue, I often overeat.","0;1","0 = False; 1 = True",""
"eating_inventory_21","Integer","","Recommended","I enjoy eating too much to spoil it by counting calories or watching my weight.","0;1","0 = False; 1 = True",""
"eating_inventory_22","Integer","","Recommended","When I see a real delicacy, I often get so hungry that I have to eat right away.","0;1","0 = False; 1 = True",""
"eating_inventory_23","Integer","","Recommended","I often stop eating when I am not really full as a conscious means of limiting the amount that I eat.","0;1","0 = False; 1 = True",""
"eating_inventory_24","Integer","","Recommended","I get so hungry that my stomach often seems like a bottomless pit.","0;1","0 = False; 1 = True",""
"eating_inventory_25","Integer","","Recommended","My weight has hardly changed at all in the last ten years.","0;1","0 = False; 1 = True",""
"eating_inventory_26","Integer","","Recommended","I am always hungry so it is hard for me to stop eating before I finish the food on my plate.","0;1","0 = False; 1 = True",""
"eating_inventory_27","Integer","","Recommended","When I feel lonely, I console myself by eating.","0;1","0 = False; 1 = True",""
"eating_inventory_01","Integer","","Recommended","When I smell a sizzling steak or see a juicy piece of meat, I find it very difficult to keep from eating, even if I have just finished a meal.","0;1","0 = False; 1 = True",""
"eating_inventory_28","Integer","","Recommended","I consciously hold back at meals in order not to gain weight.","0;1","0 = False; 1 = True",""
"eating_inventory_29","Integer","","Recommended","I sometimes get very hungry late in the evening or at night.","0;1","0 = False; 1 = True",""
