"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mes1","Integer","","Recommended","Comparison to other mothers in general, how good are you at soothing your baby when he/she is upset or distressed?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes2","Integer","","Recommended","In comparison to other mothers in general, how good are you in understanding what your baby wants or needs?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes3","Integer","","Recommended","In comparison to other mothers in general, how good are you at getting your baby to show-off for visitors?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes4","Integer","","Recommended","Compared to other mothers, how good a mother do you feel you are?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes5","Integer","","Recommended","Compared to other mothers in general, how good are you at knowing what activities your baby enjoys?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes6","Integer","","Recommended","In comparison to other mothers in general, how good are you at finding things for your baby to do while doing housework?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes7","Integer","","Recommended","Compared to other mothers in general, how good are you at feeding, changing, and bathing your baby?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes8","Integer","","Recommended","Compared to other mothers in general, how good are you at making your baby understands what you want him to do?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes9","Integer","","Recommended","Compared to other mothers in general, how good are you at getting and keeping your baby's attention?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"mes10","Integer","","Recommended","In comparison to other mothers in general, how good are you at getting your baby to have fun with you?","0::3","0 = Much worse; 1 = Somewhat worse; 2 = As good; 3 = Better than others",""
"metrs","Integer","","Recommended","Total Score","","999=missing data",""
