"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Required","The event name for which the data was collected","","",""
"mrisdp_1058","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","smri_t2wwhite02_cortdestrieux_gandsfrontomarginlh"
"mrisdp_1059","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","smri_t2wwhite02_cortdestrieux_gandsoccipitalinflh"
"mrisdp_1060","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","smri_t2wwhite02_cortdestrieux_gandsparacentrallh"
"mrisdp_1061","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","smri_t2wwhite02_cortdestrieux_gandssubcentrallh"
"mrisdp_1062","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","smri_t2wwhite02_cortdestrieux_gandstransvfrontopollh"
"mrisdp_1063","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","smri_t2wwhite02_cortdestrieux_gandscingulantlh"
"mrisdp_1064","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","smri_t2wwhite02_cortdestrieux_gandscingulmidantlh"
"mrisdp_1065","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","smri_t2wwhite02_cortdestrieux_gandscingulmidpostlh"
"mrisdp_1066","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","smri_t2wwhite02_cortdestrieux_gcingulpostdorsallh"
"mrisdp_1067","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","smri_t2wwhite02_cortdestrieux_gcingulpostventrallh"
"mrisdp_1068","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI cuneus","","","smri_t2wwhite02_cortdestrieux_gcuneuslh"
"mrisdp_1069","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","smri_t2wwhite02_cortdestrieux_gfrontinfopercularlh"
"mrisdp_1070","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","smri_t2wwhite02_cortdestrieux_gfrontinforbitallh"
"mrisdp_1071","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","smri_t2wwhite02_cortdestrieux_gfrontinftriangullh"
"mrisdp_1072","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI middle frontal gyrus","","","smri_t2wwhite02_cortdestrieux_gfrontmiddlelh"
"mrisdp_1073","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI superior frontal gyrus","","","smri_t2wwhite02_cortdestrieux_gfrontsuplh"
"mrisdp_1074","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","smri_t2wwhite02_cortdestrieux_ginslgandscentinslh"
"mrisdp_1075","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI short insular gyri","","","smri_t2wwhite02_cortdestrieux_ginsularshortlh"
"mrisdp_1076","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI middle occipital gyrus","","","smri_t2wwhite02_cortdestrieux_goccipitalmiddlelh"
"mrisdp_1077","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI superior occipital gyrus","","","smri_t2wwhite02_cortdestrieux_goccipitalsuplh"
"mrisdp_1078","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","smri_t2wwhite02_cortdestrieux_goctemplatfusiforlh"
"mrisdp_1079","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI lingual gyrus","","","smri_t2wwhite02_cortdestrieux_goctempmedlinguallh"
"mrisdp_1080","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","smri_t2wwhite02_cortdestrieux_goctempmedparahiplh"
"mrisdp_1081","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI orbital gyri","","","smri_t2wwhite02_cortdestrieux_gorbitallh"
"mrisdp_1082","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI angular gyrus","","","smri_t2wwhite02_cortdestrieux_gparietinfangularlh"
"mrisdp_1083","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI supramarginal gyrus","","","smri_t2wwhite02_cortdestrieux_gparietinfsupramarlh"
"mrisdp_1084","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI superior parietal lobule","","","smri_t2wwhite02_cortdestrieux_gparietalsuplh"
"mrisdp_1085","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI postcentral gyrus","","","smri_t2wwhite02_cortdestrieux_gpostcentrallh"
"mrisdp_1086","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI precentral gyrus","","","smri_t2wwhite02_cortdestrieux_gprecentrallh"
"mrisdp_1087","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI precuneus","","","smri_t2wwhite02_cortdestrieux_gprecuneuslh"
"mrisdp_1088","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI gyrus rectus","","","smri_t2wwhite02_cortdestrieux_grectuslh"
"mrisdp_1089","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI subcallosal gyrus","","","smri_t2wwhite02_cortdestrieux_gsubcallosallh"
"mrisdp_1090","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","smri_t2wwhite02_cortdestrieux_gtempsupgttransvlh"
"mrisdp_1091","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","smri_t2wwhite02_cortdestrieux_gtempsuplaterallh"
"mrisdp_1092","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","smri_t2wwhite02_cortdestrieux_gtempsupplanpolarlh"
"mrisdp_1093","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI planum temporale","","","smri_t2wwhite02_cortdestrieux_gtempsupplantempolh"
"mrisdp_1094","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","smri_t2wwhite02_cortdestrieux_gtemporalinflh"
"mrisdp_1095","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI middle temporal gyrus","","","smri_t2wwhite02_cortdestrieux_gtemporalmiddlelh"
"mrisdp_1096","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","smri_t2wwhite02_cortdestrieux_latfisanthorizontlh"
"mrisdp_1097","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","smri_t2wwhite02_cortdestrieux_latfisantverticallh"
"mrisdp_1098","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","smri_t2wwhite02_cortdestrieux_latfispostlh"
"mrisdp_1099","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI occipital pole","","","smri_t2wwhite02_cortdestrieux_poleoccipitallh"
"mrisdp_1100","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI temporal pole","","","smri_t2wwhite02_cortdestrieux_poletemporallh"
"mrisdp_1101","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI calcarine sulcus","","","smri_t2wwhite02_cortdestrieux_scalcarinelh"
"mrisdp_1102","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI central sulcus","","","smri_t2wwhite02_cortdestrieux_scentrallh"
"mrisdp_1103","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","smri_t2wwhite02_cortdestrieux_scingulmarginalislh"
"mrisdp_1104","Float","","Recommended","Average T2 intensity of white matter voxels 0.2 mm from the white matter surface for left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","smri_t2wwhite02_cortdestrieux_scircularinsulaantlh"
