"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"pa010","Integer","","Recommended","Self-report: In the past 7 days; I felt happy / Parent report: In the past 7 days, my child was happy","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","posaff_01,promis_pa010"
"posaff_02","Integer","","Recommended","In the past 7 days, I felt great...","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always",""
"pa001","Integer","","Recommended","Self-report: In the past 7 days; I felt cheerful / Parent report: In the past 7 days, my child was cheerful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","posaff_03,promis_pa001"
"pa014","Integer","","Recommended","Self-report: In the past 7 days; I felt joyful / Parent report: In the past 7 days, my child was joyful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","posaff_04,promis_pa014"
"posaff_05","Integer","","Recommended","In the past 7 days, I was in a good mood...","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always",""
"posaff_06","Integer","","Recommended","In the past 7 days, I felt refreshed...","1::5","1= Never; 2= Rarely; 3= Sometimes; 4= Often; 5= Always",""
"pa009","Integer","","Recommended","In the past 7 days; I felt calm","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","posaff_07"
"pa030","Integer","","Recommended","In the past 7 days; I felt peaceful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","posaff_08,promis_pa030"
"promis_pa_rs","Float","","Recommended","Promis positive affect raw score","","","patot"
"promis_pa_ts","Float","","Recommended","Promis positive affect t-score","","","promis_sf_v10_positive_affect_15a_tscore"
"promis_pa_se","Float","","Recommended","Promis positive affect standard error","","","promis_sf_v10_positive_affect_15a_std_error"
"promis_pa_th","Float","","Recommended","Promis positive affect theta","","",""
"pa039","Integer","","Recommended","In the past 7 days; I felt useful","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa13,promis_pa039"
"pa042","Integer","","Recommended","In the past 7 days; I felt understood","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa14,promis_pa042"
"pa044","Integer","","Recommended","In the past 7 days; I felt content","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa15,promis_pa044"
"pa002","Integer","","Recommended","Self-report: In the past 7 days; I felt attentive / Parent report: In the past 7 days, my child was attentive","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa2,promis_pa002"
"pa025","Integer","","Recommended","In the past 7 days; I was thinking creatively","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa9,promis_pa025"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"pa006","Integer","","Recommended","Self-report: In the past 7 days; I felt delighted / Parent report: In the past 7 days, my child was delighted","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa3,promis_pa006"
"pa019","Integer","","Recommended","Self-report: In the past 7 days; I felt enthusiastic / Parent report: In the past 7 days, my child was enthusiastic","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa6,promis_pa019"
"pa020","Integer","","Recommended","Self-report: In the past 7 days; I felt determined / Parent report: In the past 7 days, my child was determined","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa7,promis_pa020"
"pa021","Integer","","Recommended","Self-report: In the past 7 days; I felt interested / Parent report: In the past 7 days, my child was interested","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa8,promis_pa021"
"pa026","Integer","","Recommended","In the past 7 days; I liked myself","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa10,promis_pa026"
"pa037","Integer","","Recommended","In the past 7 days; I felt good-natured","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","pa12,promis_pa037"
"swb_p_011r1","Integer","","Recommended","In the past 7 days, I felt carefree","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_012r1","Integer","","Recommended","In the past 7 days, I felt relaxed","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_014r1","Integer","","Recommended","In the past 7 days, I felt comfortable","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_015r1","Integer","","Recommended","In the past 7 days, I felt fulfilled","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_020r1","Integer","","Recommended","In the past 7 days, I felt respected","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_021r1","Integer","","Recommended","In the past 7 days, I felt appreciated","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_022r1","Integer","","Recommended","In the past 7 days, I felt proud","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_023r1","Integer","","Recommended","In the past 7 days, I had much to be proud about","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_024r1","Integer","","Recommended","In the past 7 days, I felt pleased","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_026r1","Integer","","Recommended","In the past 7 days, I felt cheerful","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_027r1","Integer","","Recommended","In the past 7 days, I felt happy","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_028r1","Integer","","Recommended","In the past 7 days, I had very strong happy feelings","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_029r1","Integer","","Recommended","In the past 7 days, I felt joyful","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_030r1","Integer","","Recommended","In the past 7 days, I felt delighted","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_032r1","Integer","","Recommended","In the past 7 days, My life was pleasurable","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_033r1","Integer","","Recommended","In the past 7 days, I smiled a lot","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_034r1","Integer","","Recommended","In the past 7 days, I laughed a lot","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_036r1","Integer","","Recommended","In the past 7 days, I was merry","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_038r1","Integer","","Recommended","In the past 7 days, I was in good spirits","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_039r1","Integer","","Recommended","In the past 7 days, I felt good","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_001r1","Integer","","Recommended","In the past 7 days, I felt calm","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_040r1","Integer","","Recommended","In the past 7 days, I felt blissful","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_042r1","Integer","","Recommended","In the past 7 days, I felt enthusiastic","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_044r1","Integer","","Recommended","In the past 7 days, I felt energetic","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_045r1","Integer","","Recommended","In the past 7 days, I had a lot of energy","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_047r1","Integer","","Recommended","In the past 7 days, I felt wide awake","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_050r1","Integer","","Recommended","In the past 7 days, I felt active","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_054r1","Integer","","Recommended","In the past 7 days, I felt full of pep","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_055r1","Integer","","Recommended","In the past 7 days, I felt strong","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_057r1","Integer","","Recommended","In the past 7 days, I felt healthy","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_004r1","Integer","","Recommended","In the past 7 days, I felt peaceful","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_005r1","Integer","","Recommended","In the past 7 days, I felt satisfied","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_006r1","Integer","","Recommended","In the past 7 days, I felt content","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_007r1","Integer","","Recommended","In the past 7 days, I felt grateful","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_008r1","Integer","","Recommended","In the past 7 days, I felt thankful","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_009r1","Integer","","Recommended","In the past 7 days, I felt positive","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Always",""
"swb_p_pp_025","Integer","","Recommended","In the past 7 days, My child felt great.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"swb_p_037_pxr1_ec","Integer","","Recommended","In the past 7 days: My child was in a good mood.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"swb_p_pp_049","Integer","","Recommended","In the past 7 days, My child felt refreshed.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"swb_p_pp_001","Integer","","Recommended","In the past 7 days, My child felt calm.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
"swb_p_pp_004","Integer","","Recommended","In the past 7 days, My child felt peaceful.","1::5","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always",""
