"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"flex_q1","Integer","","Recommended","1. I do something special around bedtime (Ex., I must fold my blanket over the pillow before I can go to sleep)","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q2","Integer","","Recommended","2. I have something special that must be done when starting my day at school/work. (Ex., in the morning I must first hang up my coat, then get a drink of water, then say good morning to my teacher/friend/coworker)","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q3","Integer","","Recommended","3. I must perform something in a particular order (other than routines for bedtime or starting your day at school/work)","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q4","Integer","","Recommended","4. I require going specific routes to familiar destinations","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q5","Integer","","Recommended","5. I'm a ''good sport''","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q6","Integer","","Recommended","6. I have difficulty with changes in my routine/schedule","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q7","Integer","","Recommended","7. I share my possessions","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q8","Integer","","Recommended","8. I am interested in other people''s interests and hobbies","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q9","Integer","","Recommended","9. I build on ideas of others in conversations","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q10","Integer","","Recommended","10. I closely follow rules","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q11","Integer","","Recommended","11. I am perfectionistic and do not tolerate error or small deviations","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q12","Integer","","Recommended","12. I insist on sameness","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q13","Integer","","Recommended","13. I repeatedly talk about, write, or draw the same subjects (Ex., I talk about cars all the time)","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q13_spec","String","50","Recommended","What is that subject?(I repeatedly talk about, write, or draw the same subjects)","","[flex_q13] greater than 0",""
"flex_q14","Integer","","Recommended","14. I often pretend to be the same character (Ex., Batman)","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q14_spec","String","50","Recommended","Who?(I often pretend to be the same character)","","[flex_q14] greater than 0",""
"flex_q15","Integer","","Recommended","15. I insist on carrying around something with me.","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q15_spec","String","50","Recommended","What?(I insist on carrying around something with me.)","","[flex_q15] greater than 0",""
"flex_q16","Integer","","Recommended","16. My special interests interfere with conversation","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q17","Integer","","Recommended","17. I become more sociable if discussing my special interests","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q18","Integer","","Recommended","18. I like to know everything about a topic","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q19","Integer","","Recommended","19. I enjoy categorizing information","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q20","Integer","","Recommended","20. I complain when asked to do things differently","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q21","Integer","","Recommended","21. I can't shift gears even if I am told to do so","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q22","Integer","","Recommended","22. I have difficulty taking turns","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q23","Integer","","Recommended","23. I get upset when losing a game","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q24","Integer","","Recommended","24. I can easily generate new ideas and can brainstorm","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q25","Integer","","Recommended","25. I think outside of the box","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q26","Integer","","Recommended","26. I'm an independent and creative problem solver","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_q27","Integer","","Recommended","27. I am generally insistent and like things to stay the way they are","0::3","0=No or not true; 1=Somewhat or sometimes true; 2=Very much or often true; 3=Almost always or always true",""
"flex_sub_routines_rituals","Integer","","Recommended","Routines and Rituals Subscale","","Sum of Items 1,2,3,4,15",""
"flex_sub_transitions_change","Integer","","Recommended","Transitions/Change Subscale","","Sum of Items 6,10,11,12,20,21,27",""
"flex_sub_interests","Integer","","Recommended","Special Interests Subscale","","Sum of Items 13,14,16,17,18,19",""
"flex_sub_social_flex","Integer","","Recommended","Social Flexibility Subscale","","Sum of Items 5(REVERSE),7(REVERSE),8(REVERSE),22,23",""
"flex_sub_generativity","Integer","","Recommended","Generativity Subscale","","Sum of Items  9(REVERSE),24(REVERSE),25(REVERSE),26(REVERSE)",""
"flex_total_score","Integer","","Recommended","Total Score of Flexibility self-scale:","","Sum of all subscales",""
"informant","String","20","Recommended","Informant completing test","Mother;Father;Both Parents;Other;Self","",""
