"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"l1_control_question_1","String","20","Recommended","Where did Maxi put the chocolate?","cupboard; fridge; refrigerator; other","",""
"l1_control_question_2","String","20","Recommended","Where is the chocolate now?","cupboard; fridge; refrigerator; other","",""
"l1_test_question","String","20","Recommended","When Maxi comes in from playing, where will he/she look for the chocolate? In the cupboard or in the fridge?","cupboard; fridge; refrigerator; other","",""
"l1_test_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"l2_control_question_1","String","20","Recommended","Where are Maxi's mittens really?","under the bed; in the closet; other","",""
"l2_control_question_2","String","20","Recommended","Where does Maxi think his/her mittens are?","under the bed; in the closet; other","",""
"l2_test_question","String","20","Recommended","Where will Maxi look for his/her mittens? Under the bed or in the closet?","under the bed; in the closet; other","",""
"l2_test_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"c1_control_1","String","20","Recommended","What do you think is in this box?","crayons; sticks; other","",""
"c1_control_2","String","20","Recommended","What is actually in this box?","crayons; sticks; candles; other","",""
"c1_test_1","String","20","Recommended","Before I opened the box, what did you think was inside?","crayons; sticks; candles; other","",""
"c1_test_1_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"c1_test_2","String","20","Recommended","If your friend came in from outside the room, what would they think was inside?","crayons; sticks; candles; other","",""
"c1_test_2_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"c2_control_1","String","20","Recommended","answer to: What do you think is in this can?","chips; other","",""
"c2_control_2","String","20","Recommended","answer to: what is actually in the can?","chips; balls; other","",""
"c2_test_1","String","20","Recommended","Before I opened the can, what did you think was inside?","chips; balls; other","",""
"c2_test_1_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"c2_test_2","String","20","Recommended","If your friend came in from outside the room, what would they think was inside?","chips; balls; other","",""
"c2_test_2_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"e1_control_1","String","20","Recommended","What do you think is inside of the Cheerios box?","cereal; cheerios; other","",""
"e1_control_2","String","20","Recommended","What is Teddy's favorite snack?","cereal; cheerios; other","",""
"e1_test_1","String","20","Recommended","How does Teddy feel when we give him the Cheerios box, happy or sad?","happy; sad","",""
"e1_test_1_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"e1_control_3","String","20","Recommended","How does Teddy feel after he looks inside the box, happy or sad?","happy; sad","",""
"e1_control_3_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"e2_control_1","String","20","Recommended","How do you think Chester feels, scared or not scared?","scared; not scared","",""
"e2_control_2","String","20","Recommended","What is Chester afraid of?","dogs; other","",""
"e2_test_1","String","20","Recommended","Chester has never seen inside the costume. Now here comes Chester and the dog growls again. How does Chester feel when he sees the dog? Scared or not scared?","scared; not scared","",""
"e2_test_1_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
"e2_control_3","String","20","Recommended","How does Chester feel this time when the dog growls? Scared or not scared?","scared; not scared","",""
"e2_control_3_correct","String","20","Recommended","Test- Result","correct; incorrect","",""
