"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","individual"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","pmpq_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments","String","4000","Recommended","Comments about assessment","","",""
"japsq_1","Integer","","Recommended","Please indicate how you felt during the positive videos you watched together with your partner: I was thinking of [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_2","Integer","","Recommended","Please indicate how you felt during the positive videos you watched together with your partner: I was aware of [partner]'s presence.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_3","Integer","","Recommended","Please indicate how you felt during the positive videos you watched together with your partner: I was wondering what [partner] was thinking about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_4","Integer","","Recommended","Please indicate how you felt during the positive videos you watched together with your partner: I was wondering how [partner] was feeling while watching the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_5","Integer","","Recommended","Please indicate how you felt during the positive videos you watched together with your partner: I felt alone.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_6","Integer","","Recommended","Please indicate how you felt during the positive videos you watched together with your partner: I wanted to tell [partner] what I thought about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_7","Integer","","Recommended","Please indicate how you felt during the positive videos you watched together with your partner: I had the urge to talk about the videos with [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_8","Integer","","Recommended","Please indicate how you felt during the positive videos you watched together with your partner: I imagined how we would talk about the videos after the scan.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_9","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched together with your partner: I was thinking of [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_10","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched together with your partner: I was aware of [partner]'s presence.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_11","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched together with your partner: I was wondering what [partner] was thinking about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_12","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched together with your partner: I was wondering how [partner] was feeling while watching the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_13","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched together with your partner: I felt alone.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_14","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched together with your partner: I wanted to tell [partner] what I thought about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_15","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched together with your partner: I had the urge to talk about the videos with [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_16","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched together with your partner: I imagined how we would talk about the videos after the scan.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_17","Integer","","Recommended","Please indicate how you felt during the negative videos you watched together with your partner: I was thinking of [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_18","Integer","","Recommended","Please indicate how you felt during the negative videos you watched together with your partner: I was aware of [partner]'s presence.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_19","Integer","","Recommended","Please indicate how you felt during the negative videos you watched together with your partner: I was wondering what [partner] was thinking about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_20","Integer","","Recommended","Please indicate how you felt during the negative videos you watched together with your partner: I was wondering how [partner] was feeling while watching the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_21","Integer","","Recommended","Please indicate how you felt during the negative videos you watched together with your partner: I felt alone.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_22","Integer","","Recommended","Please indicate how you felt during the negative videos you watched together with your partner: I wanted to tell [partner] what I thought about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_23","Integer","","Recommended","Please indicate how you felt during the negative videos you watched together with your partner: I had the urge to talk about the videos with [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_24","Integer","","Recommended","Please indicate how you felt during the negative videos you watched together with your partner: I imagined how we would talk about the videos after the scan.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_25","Integer","","Recommended","Please indicate how you felt during the positive videos you watched alone: I was thinking of [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_26","Integer","","Recommended","Please indicate how you felt during the positive videos you watched alone: I was aware of [partner]'s presence.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_27","Integer","","Recommended","Please indicate how you felt during the positive videos you watched alone: I was wondering what [partner] would think of the videos if he/she saw them.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_28","Integer","","Recommended","Please indicate how you felt during the positive videos you watched alone: I was wondering how [partner] would feel during the videos if he/she waw them.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_29","Integer","","Recommended","Please indicate how you felt during the positive videos you watched alone: I felt alone.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_30","Integer","","Recommended","Please indicate how you felt during the positive videos you watched alone: I wanted to tell [partner] what I thought about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_31","Integer","","Recommended","Please indicate how you felt during the positive videos you watched alone: I had the urge to talk about the videos with [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_32","Integer","","Recommended","Please indicate how you felt during the positive videos you watched alone: I imagined telling [partner] about the videos after the scan.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_33","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I was thinking of [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_34","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I was aware of [partner]'s presence.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_35","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I was wondering what [partner] would think of the videos if he/she saw them.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_36","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I was wondering how [partner] would feel during the videos if he/she waw them.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_37","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I felt alone.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_38","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I wanted to tell [partner] what I thought about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_39","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I had the urge to talk about the videos with [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_40","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I imagined telling [partner] about the videos after the scan.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_41","Integer","","Recommended","Please indicate how you felt during the neutral videos you watched alone: I was thinking of [partner].","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_42","Integer","","Recommended","Please indicate how you felt during the negative videos you watched alone: I was aware of [partner]'s presence.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_43","Integer","","Recommended","Please indicate how you felt during the negative videos you watched alone: I was wondering what [partner] would think of the videos if he/she saw them.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_44","Integer","","Recommended","Please indicate how you felt during the negative videos you watched alone: I was wondering how [partner] would feel during the videos if he/she waw them.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_45","Integer","","Recommended","Please indicate how you felt during the negative videos you watched alone: I felt alone.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
"japsq_46","Integer","","Recommended","Please indicate how you felt during the negative videos you watched alone: I wanted to tell [partner] what I thought about the videos.","1::5","1 = strongly disagree/not at all; 5 = strongly agree/the most",""
