"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"eps_1","Integer","","Recommended","1. I was unsure if my experiences were real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_2","Integer","","Recommended","2. I thought my daydreams might be real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_3","Integer","","Recommended","3. I thought I was outside my body observing my own life.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_4","Integer","","Recommended","4. I thought something strange was going on, but I did not know what it was.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_5","Integer","","Recommended","5. I thought other people could hear my thoughts.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_6","Integer","","Recommended","6. I thought people might be able to read my mind.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_7","Integer","","Recommended","7. I thought that things happening around me might have a special meaning for me.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_8","Integer","","Recommended","8. I felt strange sensations on or under my skin that I could not explain.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_9","Integer","","Recommended","9. I thought people were spying on me.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_10","Integer","","Recommended","10. I thought people might be plotting against me.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_11","Integer","","Recommended","11. I felt like I had to watch everything around me in order to feel safe.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_12","Integer","","Recommended","12. I felt like thoughts were being placed in my head against my will.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_13","Integer","","Recommended","13. I had difficulty knowing if the world around me was real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_14","Integer","","Recommended","14. I heard a sound but could not tell if it was real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_15","Integer","","Recommended","15.I heard sounds like banging, clicking, hissing, clapping or ringing but could not tell if they were reall.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_16","Integer","","Recommended","16. I heard a voice but could not tell if it was real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_17","Integer","","Recommended","17. I thought the voice was real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_18","Integer","","Recommended","18. The voice talked about me.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_19","Integer","","Recommended","19. The voice was clear.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_20","Integer","","Recommended","20. I saw things like flashes, flames, figures, or shadows but could not tell if they were real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_21","Integer","","Recommended","21. I saw things that looked real but I was not sure if they were real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_22","Integer","","Recommended","22. I saw people, animals, or things that might not have been real.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_23","Integer","","Recommended","23. I felt like someone was touching me but no one was there.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_24","Integer","","Recommended","24. I acted without thinking.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_25","Integer","","Recommended","25. I was more talkative than usual.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_26","Integer","","Recommended","26. I spent money that I did not have.","1::5","1= Never, 2= Rarely, 3= Sometimes, 4= Often, 5= Always",""
"eps_area","Float","","Recommended","Early Psychosis Screener area under the curve","","",""
"eps_chr","Float","","Recommended","Is subject Clinically High Risk?","0; 1","0= No; 1= Yes",""
"eps_clr","Float","","Recommended","Is subject Clinically Low Risk?","0; 1","0= No; 1= Yes",""
"eps_clssth","Float","","Recommended","Meets Early Psychosis Screener  classification threshold?","0; 1","0= No; 1= Yes",""
"eps_sips","Float","","Recommended","Meets Structured Interview for Psychosis-risk Syndromes  classification threshold?","0; 1","0= No; 1= Yes",""
"eps_fep","Float","","Recommended","Does subject have active psychosis (FEP)?","0; 1","0= No; 1= Yes",""
