"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"cs08","Integer","","Recommended","8. Marijuana?","0;1","0=No; 1=Yes","a_duq01,duq_01"
"a_duq01a","String","20","Recommended","Number of days using marijuana in the past 90 days (3 months or since your court date)","","","duq_01a"
"a_duq01b","String","20","Recommended","Number of days using marijuana with alcohol in the past 90 days (3 months or since your court date)","","","duq_01b"
"a_duq01c","String","20","Recommended","Average number of times per day using marijuana in the past 90 days (3 months or since your court date)","","","duq_01c"
"cs09","Integer","","Recommended","Cocaine","0;1","0=No; 1=Yes","a_duq02,duq_02"
"a_duq02a","String","20","Recommended","Number of days using cocaine in the past 90 days (3 months or since your court date)","","","duq_02a"
"a_duq02b","String","20","Recommended","Number of days using cocaine with alcohol in the past 90 days (3 months or since your court date)","","","duq_02b"
"a_duq02c","String","20","Recommended","Average number of times per day using cocaine in the past 90 days (3 months or since your court date)","","","duq_02c"
"cs12","Integer","","Recommended","Amphetamines","0;1","0=No; 1=Yes","a_duq03,duq_03"
"a_duq03a","String","20","Recommended","Number of days using crystal meth in the past 90 days (3 months or since your court date)","","","duq_03a"
"a_duq03b","String","20","Recommended","Number of days using crystal meth with alcohol in the past 90 days (3 months or since your court date)","","","duq_03b"
"a_duq03c","String","20","Recommended","Average number of times per day using crystal meth in the past 90 days (3 months or since your court date)","","","duq_03c"
"lsd","Integer","","Recommended","LSD:","0;1;999","0 = No; 1 = Yes","a_duq04,duq_04"
"a_duq04a","String","20","Recommended","Number of days using LSD (acid) in the past 90 days (3 months or since your court date)","","","duq_04a"
"a_duq04b","String","20","Recommended","Number of days using LSD (acid) with alcohol in the past 90 days (3 months or since your court date)","","","duq_04b"
"a_duq04c","String","20","Recommended","Average number of times per day using LSD (acid) in the past 90 days (3 months or since your court date)","","","duq_04c"
"cs11","Integer","","Recommended","11. PCP?","0;1","0=No; 1=Yes","a_duq05,duq_05"
"a_duq05a","String","20","Recommended","Number of days using PCP (angel dust) in the past 90 days (3 months or since your court date)","","","duq_05a"
"a_duq05b","String","20","Recommended","Number of days using PCP (angel dust) with alcohol in the past 90 days (3 months or since your court date)","","","duq_05b"
"a_duq05c","String","20","Recommended","Average number of times per day using PCP (angel dust) in the past 90 days (3 months or since your court date)","","","duq_05c"
"inhalant","Integer","","Recommended","inhalants","0;1;-7","0=No; 1=Yes; -7=Refused","a_duq06,duq_06"
"a_duq06a","String","20","Recommended","Number of days using paint, glue, or other things you inhale in the past 90 days (3 months or since your court date)","","","duq_06a"
"a_duq06b","String","20","Recommended","Number of days using paint, glue, or other things you inhale with alcohol in the past 90 days (3 months or since your court date)","","","duq_06b"
"a_duq06c","String","20","Recommended","Average number of times per day using paint, glue, or other things you inhale in the past 90 days (3 months or since your court date)","","","duq_06c"
"cs10","Integer","","Recommended","10. Opiates?","0;1","0=No; 1=Yes","a_duq07,duq_07"
"a_duq07a","String","20","Recommended","Number of days using heroin or other opiates (for example, morphine) in the past 90 days (3 months or since your court date)","","","duq_07a"
"a_duq07b","String","20","Recommended","Number of days using heroin or other opiates with alcohol in the past 90 days (3 months or since your court date)","","","duq_07b"
"a_duq07c","String","20","Recommended","Average number of times per day using heroin or other opiates in the past 90 days (3 months or since your court date)","","","duq_07c"
"dast_2","Integer","","Recommended","Have you abused prescription drugs?","0;1;9999","0=No; 1=Yes; 9999 = no data","a_duq08,duq_08"
"a_duq08a","String","20","Recommended","Number of days using prescription drugs (not prescribed to you or used more often than prescribed/used to get high) in the past 90 days (3 months or since your court date)","","","duq_08a"
"a_duq08b","String","20","Recommended","Number of days using prescription drugs (not prescribed to you or used more often than prescribed/used to get high) with alcohol in the past 90 days (3 months or since your court date)","","","duq_08b"
"a_duq08c","String","20","Recommended","Average number of times per day using prescription drugs (not prescribed to you or used more often than prescribed/used to get high) in the past 90 days (3 months or since your court date)","","","duq_08c"
"a_duq09","Integer","","Recommended","Designer drugs (ecstacy, MDMA, GHB, etc.)","0;1","0 = No; 1 = Yes","duq_09"
"a_duq09a","String","20","Recommended","Number of days using designer drugs (ecstacy, MDMA, GHB, etc.) in the past 90 days (3 months or since your court date)","","","duq_09a"
"a_duq09b","String","20","Recommended","Number of days using designer drugs (ecstacy, MDMA, GHB, etc.) with alcohol in the past 90 days (3 months or since your court date)","","","duq_09b"
"a_duq09c","String","20","Recommended","Average number of times per day using designer drugs (ecstacy, MDMA, GHB, etc.) in the past 90 days (3 months or since your court date)","","","duq_09c"
"cs13","Integer","","Recommended","13. Other?","0;1","0=No; 1=Yes","a_duq10,duq_10"
"a_duq10a","String","20","Recommended","Number of days using other drugs in the past 90 days (3 months or since your court date)","","","duq_10a"
"a_duq10b","String","20","Recommended","Number of days using other drugs with alcohol in the past 90 days (3 months or since your court date)","","","duq_10b"
"a_duq10c","String","20","Recommended","Average number of times per day using other drugs in the past 90 days (3 months or since your court date)","","","duq_10c"
"subus31","String","50","Recommended","Specify other recreational drugs","","","a_duq10d,duq_10d"
"cigarette_use","Integer","","Recommended","does participant use cigarettes? 0 = no; 1 = yes","0;1","0 = No; 1 = Yes","a_duq11,duq_11"
"a_duq11a","String","20","Recommended","Number of days using cigarettes in the past 90 days (3 months or since your court date)","","","duq_11a"
"a_duq11b","String","20","Recommended","Number of days using cigarettes with alcohol in the past 90 days (3 months or since your court date)","","","duq_11b"
"a_duq11c","String","20","Recommended","Average number of times per day using cigarettes in the past 90 days (3 months or since your court date)","","","duq_11c"
"a_duq11d","String","20","Recommended","On days that you smoked cigarettes, how many cigarettes did you usually smoke per day?","","","duq_11d"
