"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","",""
"pptpainlocation","Integer","","Recommended","Indicator of location of greater knee pain (index site) as part of the A2CPS baseline PPT evaluation","1::3","1 = Medial; 2 = Lateral; 3 = Equal",""
"pptremote1val","Float","","Recommended","Value indicating rep 1 pain pressure threshold (PPT) in kg at the remote site (contralateral deltoid) as part of the A2CPS baseline PPT evaluation","0::9","Measured in kg to 2 decimal places",""
"pptremote2val","Float","","Recommended","Value indicating rep 2 pain pressure threshold in kg at the remote site (contralateral deltoid) as part of A2CPS   baseline PPT evaluation","0::9","Measured in kg to 2 decimal places",""
"pptremtoe3val","Float","","Recommended","Value indicating rep 3 pain pressure threshold in kg at the remote site (contralateral deltoid) as part of A2CPS  baseline PPT evaluation","0::9","Measured in kg to 2 decimal places",""
"pptindex1val","Float","","Recommended","Value indicating rep 1 pain pressure threshold in kg at the index site (med/lat joint line) as part of A2CPS baseline PPT evaluation","0::9","Measured in kg to 2 decimal places",""
"pptindex2val","Float","","Recommended","Value indicating rep 2 pain pressure threshold in kg at the index site (med/lat joint line) as part of A2CPS baseline PPT evaluation","0::9","Measured in kg to 2 decimal places",""
"pptindex3val","Float","","Recommended","Value indicating rep 3 pain pressure threshold in kg at the index site (med/lat joint line) as part of A2CPS baseline PPT evaluation","0::9","Measured in kg to 2 decimal places",""
"pptcompleteyn_tka","Integer","","Recommended","Indicator of test completion as part of A2CPS baseline PPT evaluation","0::3","0 = No, neither site; 1=Yes, both sites; 2 = Only remote (shoulder); 3 = Only index (knee)",""
"pptnotes_tka","String","2000","Recommended","Free-text of additional notes as part of the A2CPS baseline PPT evaluation","","",""
"tsrep1initialpainrem","Float","","Recommended","Scale of the extent of participant initial pain at the remote site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep1","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable",""
"tsrep1finalpainrem","Float","","Recommended","Scale of the extent of participant final pain at the remote site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep1","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable",""
"tsrep1initialpainindex","Float","","Recommended","Scale of the extent of participant initial pain at the index site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep1","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable",""
"tsrep1finalpainindex","Float","","Recommended","Scale of the extent of participant final pain at the index site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep1","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable",""
"tsrep2initialpainrem","Float","","Recommended","Scale of the extent of participant initial pain at the remote site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep2","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable",""
"tsrep2finalpainrem","Float","","Recommended","Scale of the extent of participant final pain at the remote site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep2","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable",""
"tsrep2initialpainindex","Float","","Recommended","Scale of the extent of participant initial pain at the index site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep2","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable","tsinitialpainindexsclr2"
"tsrep2finalpainindex","Float","","Recommended","Scale of the extent of participant final pain at the index site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep2","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable","tsfinalpainindexsclr2"
"tsrep3initialpainrem","Float","","Recommended","Scale of the extent of participant initial pain at the remote site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep3","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable","tsinitialpainremsclr3"
"tsrep3finalpainrem","Float","","Recommended","Scale of the extent of participant final pain at the remote site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep3","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable","tsfinalpainremsclr3"
"tsaftersensrem15","Float","","Recommended","After sensations at the remote site (contralateral deltoid) at 15 sec; as part of the A2CPS Temporal Summation evaluation.","0::10","Measured  to 1 decimal place","tsfinalpainremafts15"
"tsaftersensrem30","Float","","Recommended","After sensations at the remote site (contralateral deltoid) at 30 sec; as part of the A2CPS Temporal Summation evaluation.","0::10","Measured  to 1 decimal place","tsfinalpainremafts30"
"tsrep3initialpainindex","Float","","Recommended","Scale of the extent of participant initial pain at the index site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep3","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable","tsinitialpainindexsclr3"
"tsrep3finalpainindex","Float","","Recommended","Scale of the extent of participant final pain at the index site (contralateral deltoid); as part of the A2CPS Temporal Summation evaluation rep3","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable","tsfinalpainindexsclr3"
"tsaftersensindex15","Float","","Recommended","After sensations at the index site (contralateral deltoid) at 15 sec; as part of the A2CPS Temporal Summation evaluation.","0::10","Measured  to 1 decimal place","tsfinalpainindafts15"
"tsaftersensindex30","Float","","Recommended","After sensations at the index site (contralateral deltoid) at 30 sec; as part of the A2CPS Temporal Summation evaluation.","0::10","Measured  to 1 decimal place","tsfinalpainindafts30"
"tscompleted_tka","Integer","","Recommended","Indicator of completed test as part of the A2CPS Temporal Summation evaluation","0::3","0 = No, neither side; 1 = Yes, at least 1 repetition for both sides; 2 = Only remote (shoulder); 3 = Only index (knee)",""
"tsnotes_tka","String","2000","Recommended","Free-text of additional notes as part of A2CPS Temporal Summation evaluation","","",""
"cpmcoldwatertemp_tka","Integer","","Recommended","Confirmation of water temp at 10 deg C (+/- 1 deg); as part of the A2CPS Conditioned Pain Modulation evaluation","0;1","0 = No; 1 = Yes","cpmcoldwatertempc"
"cpmcoldwaterpain30_tka","Float","","Recommended","Scale rating how much pain the participant perceives at 30 sec after immersion in cold water; as part of the A2CPS Conditioned Pain Modulation evaluation","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable","cpmcoldwaterpain30sscl"
"cpmcoldwaterpain60_tka","Float","","Recommended","Scale rating how much pain the participant perceives at 60 sec after immersion in cold water; as part of the A2CPS Conditioned Pain Modulation evaluation","0;0.5;1;1.5;2;2.5;3;3.5;4;4.5;5;5.5;6;6.5;7;7.5;8;8.5;9;9.5;10","0 = No Pain; 10 = Worst Pain Imaginable","cpmcoldwaterpain60sscl"
"cpmbathrangeyn_tka","Integer","","Recommended","Indicator of water bath duration compared to standard duration; as part of the A2CPS Conditioned Pain Modulation evaluation","1;2","1 = Standard range; 2 = Outside of range",""
"cpmoutrangetime_tka","Float","","Recommended","Value of outside range water bath duration time, in sec) as part of the A2CPS Conditioned Pain Modulation evaluation","","",""
"cpmppt1val","Float","","Recommended","Value indicating rep 1 pain pressure threshold for remote site as part of A2CPS Conditioned Pain Modulation evaluation","0::9","Measured in kg to 2 decimal places",""
"cpmppt2val","Float","","Recommended","Value indicating rep 2 pain pressure threshold for remote site as part of A2CPS Conditioned Pain Modulation evaluation","0::9","Measured in kg to 2 decimal places",""
"cpmppt3val","Float","","Recommended","Value indicating rep 3 pain pressure threshold for remote site as part of A2CPS Conditioned Pain Modulation evaluation","0::9","Measured in kg to 2 decimal places",""
"cpmcompleteyn_tka","Integer","","Recommended","Indicator of test completion as part of A2CPS Conditioned Pain Modulation evaluation","0;1","0 = No; 1 = Yes",""
"cpmnotes_tka","String","2000","Recommended","Free-text of additional notes as part of the A2CPS Conditioned Pain Modulation evaluation","","",""
"fmricuffcontrayn","Integer","","Recommended","Cuff Pressure for fMRI - indicator that cuff pressure is contraindicated; as part of the QST for the A2CPS TKA cohort","0;1","0 = No; 1 = Yes",""
"fmricuffcalfpressure","Float","","Recommended","Cuff Pressure for fMRI - cuff pressure in mmHg needed to achieve a 4 out of 10 pain rating in the calf of the non-dominant leg; as part of the QST for the A2CPS thoracic cohort","","",""
