"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"pci1","Integer","","Recommended","1. The event happened because of the way I acted.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci2","Integer","","Recommended","2. I can't trust that I will do the right thing.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci3","Integer","","Recommended","3. I am a weak person.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci4","Integer","","Recommended","4. I will not be able to control my anger and will do something terrible.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci5","Integer","","Recommended","5. I can't deal with even the slightest upset.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci6","Integer","","Recommended","6. I used to be a happy person but now I am always miserable.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci7","Integer","","Recommended","7. People can't be trusted.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci8","Integer","","Recommended","8. I have to be on guard all the time.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci9","Integer","","Recommended","9. I feel dead inside.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci10","Integer","","Recommended","10. You can never know who will harm you.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci11","Integer","","Recommended","11. I have to be especially careful because you never know what can happen next.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci12","Integer","","Recommended","12. I am inadequate.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci14","Integer","","Recommended","14. If I think about the event, I will not be able to handle it.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci15","Integer","","Recommended","15. The event happened to me because of the sort of person I am.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci16","Integer","","Recommended","16. My reactions since the event mean that I am going crazy.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci17","Integer","","Recommended","17. I will never be able to feel normal emotions again.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"obq52","Integer","","Recommended","I believe that the world is a dangerous place","1::7","1 = disagree very much; 2 = Disagree moderately; 3 = Disagree a little; 4 = Neither agree nor disagree; 5 = Agree a little; 6 = Agree moderately; 7 = Agree very much","pci18"
"pci19","Integer","","Recommended","19. Somebody else would have stopped the event from happening.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci20","Integer","","Recommended","20. I have permanently changed for the worse.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci21","Integer","","Recommended","21. I feel like an object, not like a person.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci22","Integer","","Recommended","22. Somebody else would not have gotten into this situation.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci23","Integer","","Recommended","23. I can't rely on other people.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci24","Integer","","Recommended","24. I feel isolated and set apart from others.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci25","Integer","","Recommended","25. I have no future.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci26","Integer","","Recommended","26. I can't stop bad things from happening to me.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci27","Integer","","Recommended","27. People are not what they seem.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci28","Integer","","Recommended","28. My life has been destroyed by the trauma.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci29","Integer","","Recommended","29. There is something wrong with me as a person.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci30","Integer","","Recommended","30. My reactions since the event show that I am a lousy coper.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci31","Integer","","Recommended","31. There is something about me that made the event happen.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
"pci33","Integer","","Recommended","33. I feel like I don't know myself anymore.","1::7","1= Totally disagree; 2= Disagree very much; 3= Disagree slightly; 4= Neutral; 5= Agree slightly; 6= Agree very much; 7= Totally agree",""
