"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","","assessment_number"
"ilss_appear_avg","Float","","Recommended","Average Score Appearance and Clothing","","","ilss_appear"
"ilss_appear_1","Integer","","Recommended","Wash your clothes by hand or machine using the proper amount of detergent?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_appear_2","Integer","","Recommended","Dry your clothes in a dryer or on a clothes line?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_appear_3","Integer","","Recommended","Fold, hang up, and store your clothes after they were washed and dried?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_appear_4","Integer","","Recommended","Store your dirty clothes separate from your clean clothes?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_appear_5","Integer","","Recommended","Change your underwear at least twice a week?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_appear_6","Integer","","Recommended","Buy your own clothes the last time you needed some?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_appear_7","Integer","","Recommended","Clothing appears neat and clean","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_appear_8","Integer","","Recommended","Clothing appears appropriate for the time of year","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_appear_9","Integer","","Recommended","Colors and types of clothing appear appropriately coordinated","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_avg","Float","","Recommended","Average Score Personal Hygiene","","","ilss_hyg"
"ilss_hyg_1","Integer","","Recommended","Bathe or shower using soap at least twice a week?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_2","Integer","","Recommended","Shampoo your hair at least twice a week (once a week for females)?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_3","Integer","","Recommended","Use deodorant daily?","0;1;-9","0=No;1=Yes;-9=N/A",""
"mcg_ao_comb","Integer","","Recommended","Comb or brush own hair","0; 1; 2","0 = No; 1 = Yes; 2 = Not answered; -9=N/A","ilss_hyg_4"
"ilss_hyg_5","Integer","","Recommended","Brush your teeth (or dentures) using toothpaste at least once a day?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_6","Integer","","Recommended","Regularly clean your nails?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_7","Integer","","Recommended","Face, arms, hands, etc. appear clean","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_8","Integer","","Recommended","Hair appears clean","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_9","Integer","","Recommended","Hair appears neatly combed","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_10","Integer","","Recommended","Hair appears neatly cut","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_11","Integer","","Recommended","No body odor","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_hyg_12","Integer","","Recommended","Nails appear clean","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_care_avg","Float","","Recommended","Average Score Care of Personal Possessions","","","ilss_care"
"ilss_care_1","Integer","","Recommended","Make your bed daily?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_care_2","Integer","","Recommended","Keep your room clean?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_care_3","Integer","","Recommended","Pick up your ""clutter"" and put back items where they belong?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_care_4","Integer","","Recommended","Wipe up spills on your furniture or carpet such as coffee?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_care_5","Integer","","Recommended","Vacuum (if you have a carpet) or mop your floor?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_care_6","Integer","","Recommended","Dust your furniture?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_food_avg","Float","","Recommended","Average Score Food Preparation/Storage","","","ilss_food"
"ilss_food_1","Integer","","Recommended","Prepare simple foods such as sandwiches, cold cereal, etc., that did not require cooking?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_food_2","Integer","","Recommended","Prepare foods that required a small amount of cooking such as fried eggs, TV dinners?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_food_3","Integer","","Recommended","Discard spoiled foods?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_food_4","Integer","","Recommended","Wash dishes after meals by hand or in a machine?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_food_5","Integer","","Recommended","Put away the dishes after they'd dried?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_food_6","Integer","","Recommended","Choose mostly nutritional foods to eat; that is, you didn't live on candy and soda?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_food_7","Integer","","Recommended","Buy your own groceries - more than snacks?","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_health_avg","Float","","Recommended","Average Score Health maintenance","","","ilss_health"
"ilss_health_1","Integer","","Recommended","Administer your own medication? (If you are not prescribed medication, did you administer your own medication when you were last taking it?)","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_health_2","Integer","","Recommended","If you take medication now but you do not administer it yourself, cooperate with the person who administers the medication? (If you are not prescribed medication now, did you cooperate when you were last taking it?)","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_health_3","Integer","","Recommended","Contact the appropriate person to renew your prescription? (If not on medication, did you contact the appropriate person to renew your prescription when you last took it?)","0;1;-9","0=No;1=Yes;-9=N/A",""
"ilss_health_4","Integer","","Recommended","When you were last ill with a minor physical problem such as a cold, did you correctly take care of yourself?","0;1;-9","0=No;1=Yes;-9=N/A",""
