"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Recommended","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"plus_minus1","Float","","Recommended","Block 1 - Addition Condition - Time to Complete In Seconds","","",""
"plus_minus2","Float","","Recommended","Block 2 - Subtraction Condition - Time to Complete In Seconds","","",""
"plus_minus3","Float","","Recommended","Block 3 - Alternating Condition - Time to Complete In Seconds","","",""
"plus_minus_switch","Float","","Recommended","plus minus task - switch cost - Subtract the mean (RT) on the single task blocks from the total time for the alternating block.","","",""
"plus_minus_shift","Float","","Recommended","plus minus task shifting time (in seconds)","","",""
"plus_minus_err","Float","","Recommended","plus minus task - errors (speed-accuracy tradeoffs)","","",""
