"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sde_o6","Integer","","Recommended","During the past two weeks, how often have you: Felt lonely?","1::4;888","1 = Not at all; 2 = Several days; 3 = More than half the days; 4 = Nearly every day; 888 = No response",""
"sde_o5","Integer","","Recommended","During the past two weeks, how often have you: Felt happy?","1::4;888","1 = Not at all; 2 = Several days; 3 = More than half the days; 4 = Nearly every day; 888 = No response",""
"sde_o7","Integer","","Recommended","During the past two weeks, how often have you: Enjoyed life?","1::4;888","1 = Not at all; 2 = Several days; 3 = More than half the days; 4 = Nearly every day; 888 = No response",""
"sde_pss1","Integer","","Recommended","During the past two weeks, how often have you: Felt you were unable to control the important things in your life?","1::5;888","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 888 = No response",""
"sde_pss2","Integer","","Recommended","During the past two weeks, how often have you: Felt confident
about your ability to handle your personal problems?","1::5;888","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 888 = No response",""
"sde_pss3","Integer","","Recommended","During the past two weeks, how often have you: Felt that things
were going your way?","1::5;888","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 888 = No response",""
"sde_pss4","Integer","","Recommended","During the past two weeks, how often have you: Felt difficulties
were piling up so high that you could not overcome them?","1::5;888","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Fairly often; 5 = Very often; 888 = No response",""
"sn12a_r","Integer","","Recommended","How many times have you ever experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because of who you are?","1::4;888","1 = Never; 2 = Once; 3 = 2-3 times; 4 = 4 or more times; 888 = No response",""
"sn12a_2_r_1","Integer","","Recommended","(Experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because of who you are) When did this happen? Within the past 12 months","0;1","0 = NOT selected; 1 = Selected",""
"sn12a_2_r_2","Integer","","Recommended","(Experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because of who you are) When did this happen? 1-5 years ago","0;1","0 = NOT selected; 1 = Selected",""
"sn12a_2_r_3","Integer","","Recommended","(Experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because of who you are) When did this happen? 6-10 years ago","0;1","0 = NOT selected; 1 = Selected",""
"sn12a_2_r_4","Integer","","Recommended","(Experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because of who you are) When did this happen? 11 or more years ago","0;1","0 = NOT selected; 1 = Selected",""
"sn12a_2_r_888","Integer","","Recommended","(Experienced discrimination, been prevented from doing something, or been hassled or made to feel inferior because of who you are) When did this happen? No response","0;1","0 = NOT selected; 1 = Selected",""
"sn12c_r","Integer","","Recommended","How many times have you: Experienced discrimination when getting medical care because of who you are?","1::4;888","1 = Never; 2 = Once; 3 = 2-3 times; 4 = 4 or more times; 888 = No response",""
"sn12d","Integer","","Recommended","How many times have you: Experienced discrimination getting or keeping an apartment or house because of who you are?","1::4;888","1 = Never; 2 = Once; 3 = 2-3 times; 4 = 4 or more times; 888 = No response",""
"sn12e","Integer","","Recommended","How many times have you: Experienced discrimination when finding a job, keeping a job, or getting a promotion because of who you are?","1::4;888","1 = Never; 2 = Once; 3 = 2-3 times; 4 = 4 or more times; 888 = No response",""
"sn12dsm","Integer","","Recommended","How many times have you: Experienced discrimination in public (like on the street, in stores or in restaurants) because of who you are?","1::4;888","1 = Never; 2 = Once; 3 = 2-3 times; 4 = 4 or more times; 888 = No response",""
"sn12f_r_1","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Skin color","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_2","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Ancestry or nationality","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_3","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Accent","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_4","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Religion","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_5","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Sex or gender","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_6","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Gender expression","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_7","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Sexuality or sexual orientation","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_8","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Age","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_9","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Physical size (height and/or weight)","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_10","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Physical disability","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_11","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Mental health or substance use issue","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_12","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Income or education","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_13","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) Something else","0;1","0 = NOT selected; 1 = Selected",""
"sn12f_r_888","Integer","","Recommended","Thinking of all the times that you have experienced discrimination because of who you are, which of the following do you think was the reason(s) others treated you this way? (Select all that apply.) No response","0;1","0 = NOT selected; 1 = Selected",""
"whoa7_2_1","Integer","","Recommended","Earlier in the survey you said you are in a relationship. What is the gender of your current partner(s)? (select all that apply) Man","0;1","0 = NOT selected; 1 = Selected",""
"whoa7_2_2","Integer","","Recommended","Earlier in the survey you said you are in a relationship. What is the gender of your current partner(s)? (select all that apply) Woman","0;1","0 = NOT selected; 1 = Selected",""
"whoa7_2_3","Integer","","Recommended","Earlier in the survey you said you are in a relationship. What is the gender of your current partner(s)? (select all that apply) Transgender man","0;1","0 = NOT selected; 1 = Selected",""
"whoa7_2_4","Integer","","Recommended","Earlier in the survey you said you are in a relationship. What is the gender of your current partner(s)? (select all that apply) Transgender woman","0;1","0 = NOT selected; 1 = Selected",""
"whoa7_2_5","Integer","","Recommended","Earlier in the survey you said you are in a relationship. What is the gender of your current partner(s)? (select all that apply) Genderqueer / Gender non-conforming / Non-binary","0;1","0 = NOT selected; 1 = Selected",""
"whoa7_2_6","Integer","","Recommended","Earlier in the survey you said you are in a relationship. What is the gender of your current partner(s)? (select all that apply) Different identity","0;1","0 = NOT selected; 1 = Selected",""
"whoa7_2_888","Integer","","Recommended","Earlier in the survey you said you are in a relationship. What is the gender of your current partner(s)? (select all that apply) No response","0;1","0 = NOT selected; 1 = Selected",""
"rds4_2","Integer","","Recommended","In your adult life, (since age 18) have your partner(s) in your sexual relationship(s) been","1::7;888","1 = Only women; 2 = Mostly women; 3 = Equally men and women; 4 = Mostly men; 5 = Only men; 6 = I have not been sexually active since age 18; 7 = Something else (specify); 888 = No response",""
"rds4_2o","String","100","Recommended","In your adult life, (since age 18) have your partner(s) in your sexual relationship(s) been - Text response","","",""
"rds5_2","Integer","","Recommended","Which of the following best describes who you are sexually attracted to?","1::7;888","1 = Only women; 2 = Mostly women; 3 = Equally men and women; 4 = Mostly men; 5 = Only men; 6 = I have not been sexually active since age 18; 7 = Something else (specify); 888 = No response",""
"rds5_2o","String","100","Recommended","Which of the following best describes who you are sexually attracted to? - Text response","","",""
"ge1","Integer","","Recommended","These next questions are about how you see yourself and your personality. How feminine do you act, appear, and come across to others?","1::7;888","1 = Not at all; 7 = Extremely; 888 = No response",""
"ge2","Integer","","Recommended","These next questions are about how you see yourself and your personality. In general, how feminine do you think you are?","1::7;888","1 = Not at all; 7 = Extremely; 888 = No response",""
"ge3","Integer","","Recommended","These next questions are about how you see yourself and your personality. How masculine do you act, appear, and come across to others?","1::7;888","1 = Not at all; 7 = Extremely; 888 = No response",""
"ge4","Integer","","Recommended","These next questions are about how you see yourself and your personality. In general, how masculine do you think you are?","1::7;888","1 = Not at all; 7 = Extremely; 888 = No response",""
"sn12esm","Integer","","Recommended","How many times have you been made fun of, called names or been insulted because of who you are?","1::4;888","1 = Never; 2 = Once; 3 = 2-3 times; 4 = 4 or more times; 888 = No response",""
"sn12fsm","Integer","","Recommended","How many times have you been picked on, pushed, shoved, hit or threatened with harm because of who you are?","1::4;888","1 = Never; 2 = Once; 3 = 2-3 times; 4 = 4 or more times; 888 = No response",""
"sde_a3","Integer","","Recommended","How many years have you lived in the United States?","1::96;98;888","Number of years; 98 = Born in USA/all my life; 888 = No response",""
"m18_r","Integer","","Recommended","Do you think that marijuana use should be legal for adults?","1;2;97;888","1 = Yes; 2 = No; 97 = Don't know; 888 = No response",""
"m20_r","Integer","","Recommended","How risky do you think regular marijuana use is for a person's health?","1::5;97;888","1 = Very risky; 2 = Somewhat risky; 3 = A little risky; 4 = Not at all risky; 5 = Good for health; 97 = Don't know; 888 = No response",""
