"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"respondents","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Physician","",""
"mups_1a","Integer","","Recommended","Have you ever experienced leg or body twitches that occur suddenly and unintentionally when falling asleep, often with the sensation of falling","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_1b","Integer","","Recommended","How frequently do you currently experience this behavior? Leg or body twitches that occur suddenly and unintentionally when falling asleep, often with the sensation of falling","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_1c","Integer","","Recommended","How do you know that you experience this behavior? Leg or body twitches that occur suddenly and unintentionally when falling asleep, often with the sensation of falling","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_2a","Integer","","Recommended","Have you ever experienced while falling asleep or while half asleep, rhythmic and rapid leg movements that can also occur intentionally","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_2b","Integer","","Recommended","How frequently do you currently experience this behavior? Falling asleep or while half asleep, rhythmic and rapid leg movements that can also occur intentionally","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_2c","Integer","","Recommended","How do you know that you experience this behavior? Falling asleep or while half asleep, rhythmic and rapid leg movements that can also occur intentionally","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_3a","Integer","","Recommended","Have you ever experienced rhythmic and repeated movements of the head or body when falling asleep or during nighttime wake periods, e.g. nodding, rocking or swaying yourself to sleep","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_3b","Integer","","Recommended","How frequently do you currently experience this behavior? Rhythmic and repeated movements of the head or body when falling asleep or during nighttime wake periods, e.g. nodding, rocking or swaying yourself to sleep","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_3c","Integer","","Recommended","How do you know that you experience this behavior? Rhythmic and repeated movements of the head or body when falling asleep or during nighttime wake periods, e.g. nodding, rocking or swaying yourself to sleep","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_4a","Integer","","Recommended","Have you ever experienced when falling asleep or waking, perceiving a loud bang, a sound similar to a bang (e.g. door bang), or having the sensation of an ''explosion in the head''.","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_4b","Integer","","Recommended","How frequently do you currently experience this behavior? When falling asleep or waking, perceiving a loud bang, a sound similar to a bang (e.g. door bang), or having the sensation of an ''explosion in the head''.","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_4c","Integer","","Recommended","How do you know that you experience this behavior? When falling asleep or waking, perceiving a loud bang, a sound similar to a bang (e.g. door bang), or having the sensation of an ''explosion in the head''.","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_5a","Integer","","Recommended","Have you ever experienced auditory or visual illusions that accompany falling asleep or waking in a distressing or threatening manner (e.g. hearing sounds or voices, or seeing people or things that are not in the room)","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_5b","Integer","","Recommended","How frequently do you currently experience this behavior? Auditory or visual illusions that accompany falling asleep or waking in a distressing or threatening manner (e.g. hearing sounds or voices, or seeing people or things that are not in the room)","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_5c","Integer","","Recommended","How do you know that you experience this behavior? Auditory or visual illusions that accompany falling asleep or waking in a distressing or threatening manner (e.g. hearing sounds or voices, or seeing people or things that are not in the room)","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_6a","Integer","","Recommended","Have you ever experienced repeated involuntary twitching of the legs or kicking during sleep (can only be observed by another person)","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mupa_6b","Integer","","Recommended","How frequently do you currently experience this behavior? Repeated involuntary twitching of the legs or kicking during sleep (can only be observed by another person)","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_7a","Integer","","Recommended","Have you ever experienced night-time cramps in the calves","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_7b","Integer","","Recommended","How frequently do you currently experience this behavior? Night-time cramps in the calves","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_7c","Integer","","Recommended","How do you know that you experience this behavior? Night-time cramps in the calves","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_8a","Integer","","Recommended","Have you ever experienced teeth grinding during the night","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_8b","Integer","","Recommended","How frequently do you currently experience this behavior? Teeth grinding during the night","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_8c","Integer","","Recommended","How do you know that you experience this behavior? Teeth grinding during the night","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_9a","Integer","","Recommended","Have you ever experienced talking during sleep","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_9b","Integer","","Recommended","How frequently do you currently experience this behavior? Talking during sleep","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_9c","Integer","","Recommended","How do you know that you experience this behavior? Talking during sleep","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_10a","Integer","","Recommended","Have you ever experienced choking or suffocating during sleep, or waking with the feeling of choking or suffocating","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_10b","Integer","","Recommended","How frequently do you currently experience this behavior? Choking or suffocating during sleep, or waking with the feeling of choking or suffocating","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_10c","Integer","","Recommended","How do you know that you experience this behavior? Choking or suffocating during sleep, or waking with the feeling of choking or suffocating","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_11a","Integer","","Recommended","Have you ever experienced loud and repeated sighing and moaning during sleep","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_11b","Integer","","Recommended","How frequently do you currently experience this behavior? Loud and repeated sighing and moaning during sleep","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_11c","Integer","","Recommended","How do you know that you experience this behavior?  Loud and repeated sighing and moaning during sleep","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_12a","Integer","","Recommended","Have you ever experienced wetting oneself during sleep","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_12b","Integer","","Recommended","How frequently do you currently experience this behavior? Wetting oneself during sleep","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_12c","Integer","","Recommended","How do you know that you experience this behavior? Wetting oneself during sleep","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_13a","Integer","","Recommended","Have you ever experienced frightening dreams and nightmares","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_13b","Integer","","Recommended","How frequently do you currently experience this behavior? Frightening dreams and nightmares","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_13c","Integer","","Recommended","How do you know that you experience this behavior?  Frightening dreams and nightmares","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_14a","Integer","","Recommended","Have you ever experienced waking with severe anxiety and, possibly, screaming, with no recollection of a dream","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_14b","Integer","","Recommended","How frequently do you currently experience this behavior? Waking with severe anxiety and, possibly, screaming, with no recollection of a dream","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_14c","Integer","","Recommended","How do you know that you experience this behavior? Waking with severe anxiety and, possibly, screaming, with no recollection of a dream","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_15a","Integer","","Recommended","Have you ever experienced waking again after falling asleep in order to eat something","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_15b","Integer","","Recommended","How frequently do you currently experience this behavior? Waking again after falling asleep in order to eat something","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
"mups_15c","Integer","","Recommended","How do you know that you experience this behavior? Waking again after falling asleep in order to eat something","0;1","0 = Self-observation; 1 = Observed by others",""
"mups_16a","Integer","","Recommended","Have you ever experienced while asleep, eating something or preparing a meal that can have unusual or inedible ingredients (e.g. ice-cream and cheese, washing-up liquid instead of butter)","0::2","0 = Never observed; 1 = Was observed years ago but not anymore; 2 = Currently observed",""
"mups_16b","Integer","","Recommended","How frequently do you currently experience this behavior? While asleep, eating something or preparing a meal that can have unusual or inedible ingredients (e.g. ice-cream and cheese, washing-up liquid instead of butter)","1::5","1 = Very seldom -  less than once a year; 2 = Seldom - once or several times a year; 3 = Sometimes - once or several times a month; 4 = Frequently - once or several times a week; 5 = Very frequently - every or almost every night",""
