"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rcpfnlfaf1s","Integer","","Recommended","Facial Affect Item score, item 1","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf2s","Integer","","Recommended","Facial Affect Item score, item 2","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf3s","Integer","","Recommended","Facial Affect Item score, item 3","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf4s","Integer","","Recommended","Facial Affect Item score, item 4","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf5s","Integer","","Recommended","Facial Affect Item score, item 5","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf6s","Integer","","Recommended","Facial Affect Item score, item 6","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf7s","Integer","","Recommended","Facial Affect Item score, item 7","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf8s","Integer","","Recommended","Facial Affect Item score, item 8","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf9s","Integer","","Recommended","Facial Affect Item score, item 9","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf10s","Integer","","Recommended","Facial Affect Item score, item 10","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf11s","Integer","","Recommended","Facial Affect Item score, item 11","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf12s","Integer","","Recommended","Facial Affect Item score, item 12","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf13s","Integer","","Recommended","Facial Affect Item score, item 13","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf14s","Integer","","Recommended","Facial Affect Item score, item 14","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf15s","Integer","","Recommended","Facial Affect Item score, item 15","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf16s","Integer","","Recommended","Facial Affect Item score, item 16","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf17s","Integer","","Recommended","Facial Affect Item score, item 17","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf18s","Integer","","Recommended","Facial Affect Item score, item 18","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf19s","Integer","","Recommended","Facial Affect Item score, item 19","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf20s","Integer","","Recommended","Facial Affect Item score, item 20","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf21s","Integer","","Recommended","Facial Affect Item score, item 21","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf22s","Integer","","Recommended","Facial Affect Item score, item 22","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf23s","Integer","","Recommended","Facial Affect Item score, item 23","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf24s","Integer","","Recommended","Facial Affect Item score, item 24","0;1","0 = No; 1 = Yes",""
"rcpfnlfaf25s","Integer","","Recommended","Facial Affect Item score, item 25","0;1","0 = No; 1 = Yes",""
"rcpfnlfaftotal","Integer","","Recommended","Facial Affect Total correct","0::25","",""
"rcpfnlfaf1t","Float","","Recommended","Facial Affect Response time item 1 in seconds","","",""
"rcpfnlfaf2t","Float","","Recommended","Facial Affect Response time item 2 in seconds","","",""
"rcpfnlfaf3t","Float","","Recommended","Facial Affect Response time item 3 in seconds","","",""
"rcpfnlfaf4t","Float","","Recommended","Facial Affect Response time item 4 in seconds","","",""
"rcpfnlfaf5t","Float","","Recommended","Facial Affect Response time item 5 in seconds","","",""
"rcpfnlfaf6t","Float","","Recommended","Facial Affect Response time item 6 in seconds","","",""
"rcpfnlfaf7t","Float","","Recommended","Facial Affect Response time item 7 in seconds","","",""
"rcpfnlfaf8t","Float","","Recommended","Facial Affect Response time item 8 in seconds","","",""
"rcpfnlfaf9t","Float","","Recommended","Facial Affect Response time item 9 in seconds","","",""
"rcpfnlfaf10t","Float","","Recommended","Facial Affect Response time item 10 in seconds","","",""
"rcpfnlfaf11t","Float","","Recommended","Facial Affect Response time item 11 in seconds","","",""
"rcpfnlfaf12t","Float","","Recommended","Facial Affect Response time item 12 in seconds","","",""
"rcpfnlfaf13t","Float","","Recommended","Facial Affect Response time item 13 in seconds","","",""
"rcpfnlfaf14t","Float","","Recommended","Facial Affect Response time item 14 in seconds","","",""
"rcpfnlfaf15t","Float","","Recommended","Facial Affect Response time item 15 in seconds","","",""
"rcpfnlfaf16t","Float","","Recommended","Facial Affect Response time item 16 in seconds","","",""
"rcpfnlfaf17t","Float","","Recommended","Facial Affect Response time item 17 in seconds","","",""
"rcpfnlfaf18t","Float","","Recommended","Facial Affect Response time item 18 in seconds","","",""
"rcpfnlfaf19t","Float","","Recommended","Facial Affect Response time item 19 in seconds","","",""
"rcpfnlfaf20t","Float","","Recommended","Facial Affect Response time item 20 in seconds","","",""
"rcpfnlfaf21t","Float","","Recommended","Facial Affect Response time item 21 in seconds","","",""
"rcpfnlfaf22t","Float","","Recommended","Facial Affect Response time item 22 in seconds","","",""
"rcpfnlfaf23t","Float","","Recommended","Facial Affect Response time item 23 in seconds","","",""
"rcpfnlfaf24t","Float","","Recommended","Facial Affect Response time item 24 in seconds","","",""
"rcpfnlfaf25t","Float","","Recommended","Facial Affect Response time item 25 in seconds","","",""
"rcpfnlfafttotal","Float","","Recommended","Facial Affect Total Response time in seconds","","",""
"rcpfnlfaf_median_rt","Float","","Recommended","Facial Affect Median Response time in seconds","","",""
