"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"hpvsq_freq","Integer","","Recommended","How frequently do you hear a voice or voices?","0::3","0=Less than once a day; 1=Once or twice a day; 2=Several times a day; 3=All of the time/Constantly",""
"hpvsq_badthings","Integer","","Recommended","How bad are the things the voices say to you?","0::4","0=No voices saying bad things; 1=Not that bad; 2=Fairly bad; 3=Very bad; 4=Horrible",""
"hpvsq_loud","Integer","","Recommended","How loud are the voices?","0::4","0=Voices not present; 1=Very quiet (like whispering); 2=Average (same as my own voice); 3=Fairly loud; 4=Very loud (yelling or shouting)",""
"hpvsq_long","Integer","","Recommended","How long do the voices usually last?","0::4","0=Voices not present; 1=A few seconds to 1 minute; 2=A few minutes; 3=More than 10 minutes but less than an hour; 4=Longer than 1 hour / they just seem to persist",""
"hpvsq_interfere","Integer","","Recommended","How much do the voices interfere with your daily activities?","0::4","0=No interference; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely interfering",""
"hpvsq_distress","Integer","","Recommended","How distressing are the voices that you hear?","0::4","0=No voices are distressing me; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely distressing",""
"hpvsq_badfeel","Integer","","Recommended","How bad (worthless/useless) do the voices make you feel about yourself?","0::4","0=No voices make me feel bad; 1=A little bit; 2=Fairly bad; 3=Very bad; 4=Extremely bad (as bad as I can feel)",""
"hpvsq_clarity","Integer","","Recommended","How clearly do you hear the voices?","0::4","0=Voices not present; 1=Very mumbled; 2=Fairly mumbled; 3=Fairly clear; 4=Very clear voices",""
"hpvsq_obey","Integer","","Recommended","How often do you do what the voices say?","0::4","0=No voices telling me what to do; 1=Rarely; 2=Sometimes; 3=Often; 4=Always",""
"hpvsq_when","Integer","","Recommended","In what part of the day do you head the voices most often?","0::4","0=The voices are equally as likely at all times of the day; 1=Morning; 2=Afternoon; 3=Evening; 4=Just before bed",""
"hpvsq_socialsit","Integer","","Recommended","What kind of social situations are you in most often when your voices start?","0::3","0=No situation in particular / they occur equally in all social situations; 1=When I am alone; 2=When I am with a few people (like in group); 3=When I am around a lot of people (like in a mall or on a busy street)",""
"hpvsq_where","Integer","","Recommended","Where do the voices come from?","0::2","0=From inside my head; 1=From outside my head; 2=From both inside and outside of my head",""
"hpvsq_typical","Integer","","Recommended","Would you say the last week is like a typical week of your hearing voices?","0;1","0=No; 1=Yes",""
