"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ksads_ptsd_threat_1b","Integer","","Recommended","PTSD Experienced Witnessed or Confronted Threatening Event Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_threat_1b,k2sads_ptsd_threat_1c,k2sads_ptsd_threat_1p,ksads_ptsd_threat_1c,ksads_ptsd_threat_1p"
"ksads_ptsd_totalt_1b","Integer","","Recommended","Number of traumas reported","","","k2sads_ptsd_totalt_1b"
"ksads_ptsd_totalt_text_1b","String","500","Recommended","List other traumas experienced","","","k2sads_ptsd_totalt_text_1b"
"ksads_ptsd_exptype_1b","Integer","","Recommended","PTSD Type of Experience Current (Parent/Child/Clinician)","1::4;-99;77;88","1= Direct experience of event; 2= in person witness of event ; 3= learning event happened to close friend; 4= repeated exposure to details ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_exptype_1b,k2sads_ptsd_exptype_1c,k2sads_ptsd_exptype_1p,ksads_ptsd_exptype_1c,ksads_ptsd_exptype_1p"
"ksads_ptsd_eventtype_1b","Integer","","Recommended","PTSD Type of Event Current (Parent/Child/Clinician)","1::10;-99;77;88","1= Car accident ; 2= other accident ; 3= fire ; 4= natural disaster ;5= violent crime ; 6= traumatic news ; 7= domestic violence ; 8= physical abuse ; 9= sexual abuse ; 10= other ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_eventtype_1b,k2sads_ptsd_eventtype_1c,k2sads_ptsd_eventtype_1p,ksads_ptsd_eventtype_1c,ksads_ptsd_eventtype_1p"
"ksads_ptsd_eventother_1b","String","500","Recommended","PTSD Please specify other event","","","k2sads_ptsd_eventother_1b,k2sads_ptsd_eventother_1c,k2sads_ptsd_eventother_1p,ksads_ptsd_eventother_1c,ksads_ptsd_eventother_1p"
"ksads_ptsd_recol_1b","Integer","","Recommended","PTSD Recurrent Thought Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","cc_recurrent_thots_ptsd,k2sads_ptsd_recol_1b,k2sads_ptsd_recol_1c,k2sads_ptsd_recol_1p,ksads_ptsd_recol_1c,ksads_ptsd_recol_1p,pc_recurrent_thots_ptsd,pp_recurrent_thots_ptsd"
"ksads_ptsd_dream_1b","Integer","","Recommended","PTSD Nightmares Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","cc_nightmares,k2sads_ptsd_dream_1b,k2sads_ptsd_dream_1c,k2sads_ptsd_dream_1p,ksads_ptsd_dream_1c,ksads_ptsd_dream_1p,pc_nightmares,pp_nightmares"
"ksads_ptsd_reliv_1b","Integer","","Recommended","PTSD Dissociative Reactions Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_reliv_1b,k2sads_ptsd_reliv_1c,k2sads_ptsd_reliv_1p,ksads_ptsd_reliv_1c,ksads_ptsd_reliv_1p"
"ksads_ptsd_relivtype_1b","Integer","","Recommended","Please specify type of dissociative reaction","1::4;-99;77;88","1= dissociative episode; 2= illusion; 3=  hallucination; 4= repetitive play; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_relivtype_1b,k2sads_ptsd_relivtype_1c,k2sads_ptsd_relivtype_1p,ksads_ptsd_relivtype_1c,ksads_ptsd_relivtype_1p"
"ksads_ptsd_distress_1b","Integer","","Recommended","PTSD Intense Psychological Distress Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_distress_1b,k2sads_ptsd_distress_1c,k2sads_ptsd_distress_1p,ksads_ptsd_distress_1c,ksads_ptsd_distress_1p"
"ksads_ptsd_react_1b","Integer","","Recommended","PTSD Physiologic Distress Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_react_1b,k2sads_ptsd_react_1c,k2sads_ptsd_react_1p,ksads_ptsd_react_1c,ksads_ptsd_react_1p"
"ksads_ptsd_avoidfeel_1b","Integer","","Recommended","PTSD Avoid Thoughts Feelings or Conversations Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_avoidfeel_1b,k2sads_ptsd_avoidfeel_1c,k2sads_ptsd_avoidfeel_1p,ksads_ptsd_avoidfeel_1c,ksads_ptsd_avoidfeel_1p"
"ksads_ptsd_avoidppl_1b","Integer","","Recommended","PTSD Avoid External Cues Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","cc_avoid_situations,k2sads_ptsd_avoidppl_1b,k2sads_ptsd_avoidppl_1c,k2sads_ptsd_avoidppl_1p,ksads_ptsd_avoidppl_1c,ksads_ptsd_avoidppl_1p,pc_avoid_situations,pp_avoid_situations"
"ksads_ptsd_recall_1b","Integer","","Recommended","PTSD Memory Problems Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_recall_1b,k2sads_ptsd_recall_1c,k2sads_ptsd_recall_1p,ksads_ptsd_recall_1c,ksads_ptsd_recall_1p"
"ksads_ptsd_anhe_1b","Integer","","Recommended","PTSD Lack of Interest Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_anhe_1b,k2sads_ptsd_anhe_1c,k2sads_ptsd_anhe_1p,ksads_ptsd_anhe_1c,ksads_ptsd_anhe_1p"
"ksads_ptsd_estrang_1b","Integer","","Recommended","PTSD Estrangement Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_estrang_1b,k2sads_ptsd_estrang_1c,k2sads_ptsd_estrang_1p,ksads_ptsd_estrang_1c,ksads_ptsd_estrang_1p"
"ksads_ptsd_blunt_1b","Integer","","Recommended","PTSD Blunted Affect Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_blunt_1b,k2sads_ptsd_blunt_1c,k2sads_ptsd_blunt_1p,ksads_ptsd_blunt_1c,ksads_ptsd_blunt_1p"
"ksads_ptsd_emotion_1b","Integer","","Recommended","PTSD Negative Emotion State Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_emotion_1b,k2sads_ptsd_emotion_1c,k2sads_ptsd_emotion_1p,ksads_ptsd_emotion_1c,ksads_ptsd_emotion_1p"
"ksads_ptsd_cog_1b","Integer","","Recommended","PTSD Distorted Cognitions Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_cog_1b,k2sads_ptsd_cog_1c,k2sads_ptsd_cog_1p,ksads_ptsd_cog_1c,ksads_ptsd_cog_1p"
"ksads_ptsd_belief_1b","Integer","","Recommended","PTSD Negative Beliefs Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_belief_1b,k2sads_ptsd_belief_1c,k2sads_ptsd_belief_1p,ksads_ptsd_belief_1c,ksads_ptsd_belief_1p"
"ksads_ptsd_hypervig_1b","Integer","","Recommended","PTSD Hypervigilance Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","cc_hypervigilance,k2sads_ptsd_hypervig_1b,k2sads_ptsd_hypervig_1c,k2sads_ptsd_hypervig_1p,ksads_ptsd_hypervig_1c,ksads_ptsd_hypervig_1p,pc_hypervigilance,pp_hypervigilance"
"ksads_ptsd_startle_1b","Integer","","Recommended","PTSD Exaggerated Startle Response Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_startle_1b,k2sads_ptsd_startle_1c,k2sads_ptsd_startle_1p,ksads_ptsd_startle_1c,ksads_ptsd_startle_1p"
"ksads_ptsd_reck_1b","Integer","","Recommended","PTSD Reckless or Self Destructive Behavior Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_reck_1b,k2sads_ptsd_reck_1c,k2sads_ptsd_reck_1p,ksads_ptsd_reck_1c,ksads_ptsd_reck_1p"
"ksads_ptsd_insom_1b","Integer","","Recommended","PTSD Sleep Disturbance Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_insom_1b,k2sads_ptsd_insom_1c,k2sads_ptsd_insom_1p,ksads_ptsd_insom_1c,ksads_ptsd_insom_1p"
"ksads_ptsd_irri_1b","Integer","","Recommended","PTSD Irritability Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_irri_1b,k2sads_ptsd_irri_1c,k2sads_ptsd_irri_1p,ksads_ptsd_irri_1c,ksads_ptsd_irri_1p"
"ksads_ptsd_conc_1b","Integer","","Recommended","PTSD Concentration Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Sub-threshold ; 3= Present ; -99= N/A ; 88=  Missing ; 77= Refused","k2sads_ptsd_conc_1b,k2sads_ptsd_conc_1c,k2sads_ptsd_conc_1p,ksads_ptsd_conc_1c,ksads_ptsd_conc_1p"
