"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","InterviewYear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator","Demo_fillForm"
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","","Demo_fillFormOth"
"demo_countlivehome","Integer","","Recommended","How many people live in your house?","0::12","","Demo_countLiveHome,house"
"demo_countliveover21","Integer","","Recommended","Number of adults over 21 yrs:","0::12","","Demo_countLiveOver21,adults"
"demo_countliveless21","Integer","","Recommended","Number of children less than 21 yrs:","0::12","","Demo_countLiveLess21,numchild"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","",""
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","",""
"ethnic_group","String","255","Recommended","Ethnic group","","",""
"mother_ethnicity","String","30","Recommended","Mother ethnicity (choices are Hispanic/Latino or Not Hispanic/Latino)","Hispanic or Latino;Not Hispanic or Latino;Not Provided","","Demo_ethMother"
"bio_mother_race","String","150","Recommended","Biological Mother Race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","",""
"father_ethnicity","String","30","Recommended","Father ethnicity (choices are Hispanic/Latino or Not Hispanic/Latino)","Hispanic or Latino;Not Hispanic or Latino;Not Provided","","Demo_ethFather"
"bio_father_race","String","150","Recommended","Biological Father Race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","",""
"demo_language","Integer","","Recommended","What language does your child hear most at home?","1;2;3;4;5","1 = English; 2 = Spanish; 3 = Korean; 4 = French; 5 = Other",""
"language_specify","String","255","Recommended","Language in the home - Specify if other than standard english","","","Demo_languageOth"
"demo_othlanguage","Integer","","Recommended","Does your child hear any other language at home?","0;1","0 = No; 1 = Yes",""
"demo_othlangdesc","String","150","Recommended","""If yes, specify the language(s):""","","",""
"mother_edu","String","55","Recommended","Mother's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School; Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training; Some Grade School","","Demo_momEdu,momedu"
"bio_mother_occupation","String","100","Recommended","Biological Mother Occupation","","","Demo_momJob,momocc"
"demo_momemploy","String","1","Recommended","Mother's current employment status:","a;b;c;d;e;f","a = Not employed; b = Employed part-time; c = Employed full-time; d = Self-employed part-time; e = Self-employed full-time; f = Employed full-time and second job",""
"demo_momwork","Integer","","Recommended","Does the mother work outside the home?:","0;1;2","0 = No; 1 = Part-time; 2 = Full-time",""
"father_edu","String","55","Recommended","Father's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School;Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training;Some Grade School","","Demo_dadEdu,dadedu"
"bio_father_occupation","String","100","Recommended","Biological Father Occupation","","","Demo_dadJob,dadocc"
"demo_dademploy","String","1","Recommended","Father's current employment status:","a;b;c;d;e;f","a = Not employed; b = Employed part-time; c = Employed full-time; d = Self-employed part-time; e = Self-employed full-time; f = Employed full-time and second job",""
"demo_dadwork","Integer","","Recommended","Does the Father work outside the home?:","0;1;2","0 = No; 1 = Part-time; 2 = Full-time",""
"demo_income","String","2","Recommended","What is the family income per year:","a;b;c;d;e;f;g;h;i;j; k; l; m;n;-7; 1;2;3;4;","a = Less than $10,000; b = $10,000-$20,000; c = $20,000-$30,000; d = $30,000-$40,000; e = $40,000-$50,000; f = $50,000-$60,000; g = $60,000-$80,000; h = $80,000-$100,000; i = Above $100,000; j=$50,000-$74,999; k=$75,000-$99,999; l=$100,000-$149,999; m=$150,000-$199,999; n=$200,000 or more; -7=Refused;1=under 25,000; 2=$25,000 - $49,999; 3=$100,000 - $124,999; 4=$125,000 and above",""
"demo_assistance","String","10","Recommended","Does the family receive any of the following assistance? (check all that apply)","","1 = Medicaid; 2 = Food stamps; 3 = SSI; 4 = Commodities/food pantry; 5 = TANF; 6 = Unemployment; 7 = WIC; 8 = Housing assistance; 9 = Other",""
"demo_assistoth","String","250","Recommended","Specify other:","","",""
"demo_live","Integer","","Recommended","How would you describe the area where you live?","1::4","1 = City; 2 = Rural; 3 = Suburban; 4 = Small town",""
"demo_move","Integer","","Recommended",""" During the past year, has your family moved?""","0;1","0 = No; 1 = Yes",""
"demo_movehowmany","String","250","Recommended","If yes, how many moves?","","",""
"demo_chgcaregiver","Integer","","Recommended","""During the past year, has there been a change in your child's primary caregiver?""","0;1","0 = No; 1 = Yes",""
"demo_chgcaregiverdesc","String","250","Recommended","""If yes, briefly explain:""","","",""
"demo_chgparentmarital","Integer","","Recommended",""" During the past year, has there been a change in the parent's marital status?""","0;1","0 = No; 1 = Yes",""
"demo_chgparentmaritaldesc","Integer","","Recommended","Parents marital status","1::6","1 = Married; 2 = Separated; 3 = Divorced; 4 = Widowed; 5 = Single; 6 = Other","marital"
"demo_chgcustody","Integer","","Recommended","""During the past year, has there been a change in child custody?""","0;1","0 = No; 1 = Yes",""
"demo_chgcustodydesc","String","250","Recommended","""If yes, briefly explain:""","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"mother_age","Integer","","Recommended","Mother's age","0 :: 1200","",""
"bio_mother_employed","String","5","Recommended","Biological Mother Employed?","Yes;No","","momemp"
"father_age","Integer","","Recommended","Father's age","0 :: 1200","",""
"bio_father_employed","String","5","Recommended","Biological Father Employed?","Yes;No","","dademp"
"grade","String","50","Recommended","Current Grade","","",""
"demo_asd_age","Integer","","Recommended","If yes, age at ASD diagnosis","0::1200","","chagedx"
"cspecial_ed","Integer","","Recommended","Child's school placement","1;2;9","1=General Education; 2=Special Education; 9=Other","placemt"
"fr_lunch","Integer","","Recommended","whether they receive free/reduced lunch; ","0;1","0 = no; 1 = yes","lunch"
"esl_registry","Integer","","Recommended","English is second language (ESL)?","0;1","0=No; 1=Yes","esl"
"asisped","String","200","Recommended","Specify special education services","","","serv"
"livwith","Integer","","Recommended","With whom is subject currently living (choose one)? ","1::25; 88; 99","1 = Both natural parents; 2 = Both natural parents, but joint custody; 3 = Natural mother and stepfather; 4 = Natural father and stepmother; 5 = Natural mother and boyfriend/girlfriend; 6 = Natural father and boyfriend/girlfriend; 7 = Natural mother only; 8 = Natural father only; 10 = Stepmother only; 11 = Stepfather only; 12 = Grandparent; 13 = Adoptive parent; 14 = Other relative/friend; 15 = Foster home; 16 = Group home; 17 = Residential institution; 18 = Boarding home; 19 = Runaway; 20 = College student; 21 = Lives independently; 22=Aunt/Uncle; 23=Legal Guardian;24 = Military; 25 = Spouse/significant other88 = other; 99 = missing","live"
"famchdemo","String","100","Recommended","Describing the other children in the family","","Described by age, sex, name, diagnoses etc..",""
"otheropp","Integer","","Recommended","Other opportunities","0;1","0 = no; 1 = yes",""
"who_raised_explain","String","50","Recommended","If other primary caregiver who raised you, explain","","","primary_caregiver"
"primary_caregiver_hrs","Integer","","Recommended","Approximately how many hours per day does the child spend with their primary caregiver?","0::24","",""
"demo_allergies","String","5","Recommended","Does the child have any allergies?","Yes;No","","child_allergies"
"allergies","String","300","Recommended","allergies","","","child_allergies_desc"
"medhx_autism_age","Integer","","Recommended","Autism: Age diagnosed (in months)","","","dx_autism_mm"
"demo_countliveover18","Integer","","Recommended","Number of adults over 18 yrs:","0::12","",""
