"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"exbatvff1","String","20","Recommended","Verbal Fluency: Letter F - Response 1","","",""
"exbatvff2","String","20","Recommended","Verbal Fluency: Letter F - Response 2","","",""
"exbatvff3","String","20","Recommended","Verbal Fluency: Letter F - Response 3","","",""
"exbatvff4","String","20","Recommended","Verbal Fluency: Letter F - Response 4","","",""
"exbatvff5","String","20","Recommended","Verbal Fluency: Letter F - Response 5","","",""
"exbatvff6","String","20","Recommended","Verbal Fluency: Letter F - Response 6","","",""
"exbatvff7","String","20","Recommended","Verbal Fluency: Letter F - Response 7","","",""
"exbatvff8","String","20","Recommended","Verbal Fluency: Letter F - Response 8","","",""
"exbatvff9","String","20","Recommended","Verbal Fluency: Letter F - Response 9","","",""
"exbatvff10","String","20","Recommended","Verbal Fluency: Letter F - Response 10","","",""
"exbatvff11","String","20","Recommended","Verbal Fluency: Letter F - Response 11","","",""
"exbatvff12","String","20","Recommended","Verbal Fluency: Letter F - Response 12","","",""
"exbatvff13","String","20","Recommended","Verbal Fluency: Letter F - Response 13","","",""
"exbatvff14","String","20","Recommended","Verbal Fluency: Letter F - Response 14","","",""
"exbatvff15","String","20","Recommended","Verbal Fluency: Letter F - Response 15","","",""
"exbatvff16","String","20","Recommended","Verbal Fluency: Letter F - Response 16","","",""
"exbatvff17","String","20","Recommended","Verbal Fluency: Letter F - Response 17","","",""
"exbatvff18","String","20","Recommended","Verbal Fluency: Letter F - Response 18","","",""
"exbatvff19","String","20","Recommended","Verbal Fluency: Letter F - Response 19","","",""
"exbatvff20","String","20","Recommended","Verbal Fluency: Letter F - Response 20","","",""
"exbatvff21","String","20","Recommended","Verbal Fluency: Letter F - Response 21","","",""
"exbatvff22","String","20","Recommended","Verbal Fluency: Letter F - Response 22","","",""
"exbatvff23","String","20","Recommended","Verbal Fluency: Letter F - Response 23","","",""
"exbatvff24","String","20","Recommended","Verbal Fluency: Letter F - Response 24","","",""
"exbatvff25","String","20","Recommended","Verbal Fluency: Letter F - Response 25","","",""
"exbatvff26","String","20","Recommended","Verbal Fluency: Letter F - Response 26","","",""
"exbatvff27","String","20","Recommended","Verbal Fluency: Letter F - Response 27","","",""
"exbatvff28","String","20","Recommended","Verbal Fluency: Letter F - Response 28","","",""
"exbatvff29","String","20","Recommended","Verbal Fluency: Letter F - Response 29","","",""
"exbatvff30","String","20","Recommended","Verbal Fluency: Letter F - Response 30","","",""
"exbatvff31","String","20","Recommended","Verbal Fluency: Letter F - Response 31","","",""
"exbatvff32","String","20","Recommended","Verbal Fluency: Letter F - Response 32","","",""
"exbatvff33","String","20","Recommended","Verbal Fluency: Letter F - Response 33","","",""
"exbatvff34","String","20","Recommended","Verbal Fluency: Letter F - Response 34","","",""
"exbatvff35","String","20","Recommended","Verbal Fluency: Letter F - Response 35","","",""
"exbatvff36","String","20","Recommended","Verbal Fluency: Letter F - Response 36","","",""
"exbatvff37","String","20","Recommended","Verbal Fluency: Letter F - Response 37","","",""
"exbatvff38","String","20","Recommended","Verbal Fluency: Letter F - Response 38","","",""
"exbatvff39","String","20","Recommended","Verbal Fluency: Letter F - Response 39","","",""
"exbatvff40","String","20","Recommended","Verbal Fluency: Letter F - Response 40","","",""
"vf1_corr","Integer","","Recommended","Verbal Fluency: Number of correct F-words","0::40","","verbalfcorrect"
"exbatvff42","Integer","","Recommended","Verbal Fluency: Number of repititions F-words","","","verbalfreps"
"exbatvff43","Integer","","Recommended","Verbal Fluency: Number of violations F-words","","","verbalfviolations"
"exbatvfl1","String","20","Recommended","Verbal Fluency: Letter L - Response 1","","",""
"exbatvfl2","String","20","Recommended","Verbal Fluency: Letter L - Response 2","","",""
"exbatvfl3","String","20","Recommended","Verbal Fluency: Letter L - Response 3","","",""
"exbatvfl4","String","20","Recommended","Verbal Fluency: Letter L - Response 4","","",""
"exbatvfl5","String","20","Recommended","Verbal Fluency: Letter L - Response 5","","",""
"exbatvfl6","String","20","Recommended","Verbal Fluency: Letter L - Response 6","","",""
"exbatvfl7","String","20","Recommended","Verbal Fluency: Letter L - Response 7","","",""
"exbatvfl8","String","20","Recommended","Verbal Fluency: Letter L - Response 8","","",""
"exbatvfl9","String","20","Recommended","Verbal Fluency: Letter L - Response 9","","",""
"exbatvfl10","String","20","Recommended","Verbal Fluency: Letter L - Response 10","","",""
"exbatvfl11","String","20","Recommended","Verbal Fluency: Letter L - Response 11","","",""
"exbatvfl12","String","20","Recommended","Verbal Fluency: Letter L - Response 12","","",""
"exbatvfl13","String","20","Recommended","Verbal Fluency: Letter L - Response 13","","",""
"exbatvfl14","String","20","Recommended","Verbal Fluency: Letter L - Response 14","","",""
"exbatvfl15","String","20","Recommended","Verbal Fluency: Letter L - Response 15","","",""
"exbatvfl16","String","20","Recommended","Verbal Fluency: Letter L - Response 16","","",""
"exbatvfl17","String","20","Recommended","Verbal Fluency: Letter L - Response 17","","",""
"exbatvfl18","String","20","Recommended","Verbal Fluency: Letter L - Response 18","","",""
"exbatvfl19","String","20","Recommended","Verbal Fluency: Letter L - Response 19","","",""
"exbatvfl20","String","20","Recommended","Verbal Fluency: Letter L - Response 20","","",""
"exbatvfl21","String","20","Recommended","Verbal Fluency: Letter L - Response 21","","",""
"exbatvfl22","String","20","Recommended","Verbal Fluency: Letter L - Response 22","","",""
"exbatvfl23","String","20","Recommended","Verbal Fluency: Letter L - Response 23","","",""
"exbatvfl24","String","20","Recommended","Verbal Fluency: Letter L - Response 24","","",""
"exbatvfl25","String","20","Recommended","Verbal Fluency: Letter L - Response 25","","",""
"exbatvfl26","String","20","Recommended","Verbal Fluency: Letter L - Response 26","","",""
"exbatvfl27","String","20","Recommended","Verbal Fluency: Letter L - Response 27","","",""
"exbatvfl28","String","20","Recommended","Verbal Fluency: Letter L - Response 28","","",""
"exbatvfl29","String","20","Recommended","Verbal Fluency: Letter L - Response 29","","",""
"exbatvfl30","String","20","Recommended","Verbal Fluency: Letter L - Response 30","","",""
"exbatvfl31","String","20","Recommended","Verbal Fluency: Letter L - Response 31","","",""
"exbatvfl32","String","20","Recommended","Verbal Fluency: Letter L - Response 32","","",""
"exbatvfl33","String","20","Recommended","Verbal Fluency: Letter L - Response 33","","",""
"exbatvfl34","String","20","Recommended","Verbal Fluency: Letter L - Response 34","","",""
"exbatvfl35","String","20","Recommended","Verbal Fluency: Letter L - Response 35","","",""
"exbatvfl36","String","20","Recommended","Verbal Fluency: Letter L - Response 36","","",""
"exbatvfl37","String","20","Recommended","Verbal Fluency: Letter L - Response 37","","",""
"exbatvfl38","String","20","Recommended","Verbal Fluency: Letter L - Response 38","","",""
"exbatvfl39","String","20","Recommended","Verbal Fluency: Letter L - Response 39","","",""
"exbatvfl40","String","20","Recommended","Verbal Fluency: Letter L - Response 40","","",""
"vf2_corr","Integer","","Recommended","Verbal Fluency: Number of correct L-words","0::40","","verballcorrect"
"exbatvfl42","Integer","","Recommended","Verbal Fluency: Number of repititions L-words","","","verballreps"
"exbatvfl43","Integer","","Recommended","Verbal Fluency: Number of violations L-words","","","verballviolations"
"exbatcfanimal1","String","20","Recommended","Category Fluency: Animal - Response 1","","",""
"exbatcfanimal2","String","20","Recommended","Category Fluency: Animal - Response 2","","",""
"exbatcfanimal3","String","20","Recommended","Category Fluency: Animal - Response 3","","",""
"exbatcfanimal4","String","20","Recommended","Category Fluency: Animal - Response 4","","",""
"exbatcfanimal5","String","20","Recommended","Category Fluency: Animal - Response 5","","",""
"exbatcfanimal6","String","20","Recommended","Category Fluency: Animal - Response 6","","",""
"exbatcfanimal7","String","20","Recommended","Category Fluency: Animal - Response 7","","",""
"exbatcfanimal8","String","20","Recommended","Category Fluency: Animal - Response 8","","",""
"exbatcfanimal9","String","20","Recommended","Category Fluency: Animal - Response 9","","",""
"exbatcfanimal10","String","20","Recommended","Category Fluency: Animal - Response 10","","",""
"exbatcfanimal11","String","20","Recommended","Category Fluency: Animal - Response 11","","",""
"exbatcfanimal12","String","20","Recommended","Category Fluency: Animal - Response 12","","",""
"exbatcfanimal13","String","20","Recommended","Category Fluency: Animal - Response 13","","",""
"exbatcfanimal14","String","20","Recommended","Category Fluency: Animal - Response 14","","",""
"exbatcfanimal15","String","20","Recommended","Category Fluency: Animal - Response 15","","",""
"exbatcfanimal16","String","20","Recommended","Category Fluency: Animal - Response 16","","",""
"exbatcfanimal17","String","20","Recommended","Category Fluency: Animal - Response 17","","",""
"exbatcfanimal18","String","20","Recommended","Category Fluency: Animal - Response 18","","",""
"exbatcfanimal19","String","20","Recommended","Category Fluency: Animal - Response 19","","",""
"exbatcfanimal20","String","20","Recommended","Category Fluency: Animal - Response 20","","",""
"exbatcfanimal21","String","20","Recommended","Category Fluency: Animal - Response 21","","",""
"exbatcfanimal22","String","20","Recommended","Category Fluency: Animal - Response 22","","",""
"exbatcfanimal23","String","20","Recommended","Category Fluency: Animal - Response 23","","",""
"exbatcfanimal24","String","20","Recommended","Category Fluency: Animal - Response 24","","",""
"exbatcfanimal25","String","20","Recommended","Category Fluency: Animal - Response 25","","",""
"exbatcfanimal26","String","20","Recommended","Category Fluency: Animal - Response 26","","",""
"exbatcfanimal27","String","20","Recommended","Category Fluency: Animal - Response 27","","",""
"exbatcfanimal28","String","20","Recommended","Category Fluency: Animal - Response 28","","",""
"exbatcfanimal29","String","20","Recommended","Category Fluency: Animal - Response 29","","",""
"exbatcfanimal30","String","20","Recommended","Category Fluency: Animal - Response 30","","",""
"exbatcfanimal31","String","20","Recommended","Category Fluency: Animal - Response 31","","",""
"exbatcfanimal32","String","20","Recommended","Category Fluency: Animal - Response 32","","",""
"exbatcfanimal33","String","20","Recommended","Category Fluency: Animal - Response 33","","",""
"exbatcfanimal34","String","20","Recommended","Category Fluency: Animal - Response 34","","",""
"exbatcfanimal35","String","20","Recommended","Category Fluency: Animal - Response 35","","",""
"exbatcfanimal36","String","20","Recommended","Category Fluency: Animal - Response 36","","",""
"exbatcfanimal37","String","20","Recommended","Category Fluency: Animal - Response 37","","",""
"exbatcfanimal38","String","20","Recommended","Category Fluency: Animal - Response 38","","",""
"exbatcfanimal39","String","20","Recommended","Category Fluency: Animal - Response 39","","",""
"exbatcfanimal40","String","20","Recommended","Category Fluency: Animal - Response 40","","",""
"cf1_corr","Integer","","Recommended","Category Fluency: Number of correct Animals","0::40","","verbalanicorrect"
"exbatcfanimal42","Integer","","Recommended","Category Fluency: Number of repititions Animals","","","verbalanireps"
"exbatcfanimal43","Integer","","Recommended","Category Fluency: Number of violations Animals","","","verbalaniviolations"
"exbatcfveg1","String","20","Recommended","Category Fluency: Vegetables - Response 1","","",""
