"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"lshsr_1","Integer","","Recommended","Sometimes a passing thought will seem so real that it frightens me.","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_1"
"lshsr_2","Integer","","Recommended","Sometimes my thoughts seem as real as actual events in my life","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_2"
"lshsr_3","Integer","","Recommended","No matter how hard I try to concentrate on my work unrelated thoughts always creep into my mind","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_3"
"lshsr_4","Integer","","Recommended","In the past I have had the experience of hearing a person's voice and then found that there was no one there","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_4"
"lshsr_5","Integer","","Recommended","The sounds I hear in my daydreams are generally clear and distinct","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_5"
"lshsr_6","Integer","","Recommended","The people in my daydreams seem so true to life that I sometimes think that they are","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_6"
"lshsr_7","Integer","","Recommended","In my daydreams I can hear the sound of a tune almost as clearly as if I were actually listening to it","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_7"
"lshsr_8","Integer","","Recommended","I often hear a voice speaking my thoughts aloud","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_8"
"lshsr_9","Integer","","Recommended","I have been troubled by hearing voices in my head","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshsr_10","Integer","","Recommended","On occasions I have seen a person's face in front of me when no one was in fact there","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me","lshslikert_10"
"lshsr_11","Integer","","Recommended","Sometimes, immediately prior to falling asleep or upon awakening, I have had the experience of having seen, felt or heard something or someone that wasn't there, or I had the feeling of being touched even though no one was there.","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshsr_12","Integer","","Recommended","Sometimes, immediately prior to falling asleep or upon awakening, I have felt that I was floating or falling, or that I was leaving my body temporarily","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshsr_13","Integer","","Recommended","On certain occasions I have felt the presence of someone close who had passed away","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshsr_14","Integer","","Recommended","In the past, I have smelt a particular odor even though there was nothing there","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshsr_15","Integer","","Recommended","I have had the feeling of touching something or being touched and then found that nothing or no one was there","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshsr_16","Integer","","Recommended","Sometimes, I have seen objects or animals even though there was nothing there","0::4","0=Certainly does not aplly to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshsr_ght","Integer","","Recommended","General hallucination tendency","","",""
"lshsr_set","Integer","","Recommended","Subjective externality of thought","","",""
"lshsr_vd","Integer","","Recommended","Vividness of daydreams","","",""
"version_form","String","121","Required","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"lshs_1","Integer","","Recommended","Sometimes a passing thought will seem so real that it frightens me.","0;1","0=False; 1=True","lshs4"
"lshs_2","Integer","","Recommended","Sometimes my thoughts seem as real as actual events in my life","0;1","0=False; 1=True","lshs3"
"lshs_3","Integer","","Recommended","No matter how hard I try to concentrate on my work unrelated thoughts always creep into my mind","0;1","0=False; 1=True","lshs1"
"lshs_4","Integer","","Recommended","In the past I have had the experience of hearing a person's voice and then found that there was no one there","0;1","0=False; 1=True","lshs8"
"lshs_5","Integer","","Recommended","The sounds I hear in my daydreams are generally clear and distinct","0;1","0=False; 1=True","lshs5"
"lshs_6","Integer","","Recommended","The people in my daydreams seem so true to life that I sometimes think that they are","0;1","0=False; 1=True","lshs6"
"lshs_7","Integer","","Recommended","In my daydreams I can hear the sound of a tune almost as clearly as if I were actually listening to it","0;1","0=False; 1=True","lshs2"
"lshs_8","Integer","","Recommended","I often hear a voice speaking my thoughts aloud","0;1","0=False; 1=True","lshs7"
"lshs_9","Integer","","Recommended","I have never been troubled by hearing voices in my head","0;1","0=False; 1=True",""
"lshs_10","Integer","","Recommended","On ocassions I have seen a person's face in front of me when no one was in fact there","0;1","0=False; 1=True","lshs9"
"lshs_11","Integer","","Recommended","I have never heard the voice of the Devil","0;1","0=False; 1=True",""
"lshs_12","Integer","","Recommended","Oin the past I have heard the voice of God speaking to me","0;1","0=False; 1=True","lshs11"
"lshslikert_9","Integer","","Recommended","I have never been troubled by hearing voices in my head","0::4","0=Certainly does not apply to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshslikert_11","Integer","","Recommended","I have never heard the voice of the Devil","0::4","0=Certainly does not apply to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshslikert_12","Integer","","Recommended","In the past I have heard the voice of God speaking to me","0::4","0=Certainly does not apply to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
"lshs10","Integer","","Recommended","I have heard the voice of the Devil","0;1","0= False; 1= True",""
"lshs12","Integer","","Recommended","I have been troubled by hearing voices in my head","0;1","0= False; 1= True",""
"lshslikert_11_alt","Integer","","Recommended","I have heard the voice of the Devil","0::4","0=Certainly does not apply to me; 1=Possibly does not apply to me; 2=Unsure; 3=Possibly Applies to me; 4=Certainly applies to me",""
