"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","uid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","preaut_age,sup_pre_born,suppre_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","aut_pre_sex,gender,sup_prepers_sex,suppre_gender"
"elapsed_mins","Integer","","Recommended","Elapsed Minutes","","",""
"machine_id","String","100","Recommended","Machine ID","","",""
"grade_highed","String","50","Recommended","Grade/Highest education","","1= Less than 6th grade; 2= Some high school; 3= High school diploma or GED; 4= Some college, no degree; 5= Associates degree; 6= Bachelors degree; 7= Some graduate school; 8= Masters degree and above; 9= Some post-graduate training, no degree; 10= Completed 8th grade, no high school; 11= High school; 12= College or University; 13= Graduate school; 14= Other; 15= Less than high school; 99= Information not available","aut_prebasic_highschool,participant_highestdegree,sup_prepers_college,sup_prepers_highschool"
"race","String","100","Recommended","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","aut_prebasic_racef,participant_race,sup_prepers_racef,suppre_racef"
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","aut_prebasic_latino,participant_latinohisp,suppre_latin"
"aut_prebasic_care","Integer","","Recommended","Do you need assistance from someone to get medical or dental care?","0::3","0 = Always or often; 1 = Sometimes; 2 = Rarely or never; 3 = Do not know / Do not wish to say",""
"aut_prebasic_comm","Integer","","Recommended","Think about your office visits with doctors, nurses, or other healthcare professionals. Do you usually talk with the healthcare providers or do you usually communicate in other ways? For example, do you usually sign, use pictures, use an interpreter, or use a speech device to communicate with them?","0::2","0= Talk; 1= Something else; 2= NA",""
"aut_prebasic_help","Integer","","Recommended","Think about your office visits. How much help do you get from your supporters to communicate with providers?","0::2","0 = I mostly communicate with providers myself. 1 = I mostly communicate with providers myself, but someone helps me some of the time. 2 = Someone besides me does most or all of the communication.",""
"aut_prebasic_health","Integer","","Recommended","In general, how would you rate your health?","1::5","1= Poor; 2 = Fair; 3 = Good; 4 = Very good; 5 = Excellent","sup_prepers_rate"
"aut_prebasic_chronic","Integer","","Recommended","Have you been told by a doctor or other health professional that you have a chronic physical health condition? Some examples are high blood pressure, diabetes, congestive heart failure, epilepsy or seizures, emphysema, asthma, chronic bowel problems, and chronic pain.","0;1","0 = No;1 = Yes",""
"aut_prebasic_mhealth","Integer","","Recommended","Have you been told by a doctor or other health professional that you have a mental health condition (not including Autism Spectrum Disorders). Some examples are depression, anxiety, post-traumatic stress disorder (PTSD), schizophrenia, and bipolar disorder.","0;1","0 = No;1 = Yes",""
"aut_prebasic_insure99","String","255","Recommended","What type(s) of health insurance do you have?","","","sup_prepers_insurance99"
"aut_presatis_ask","Integer","","Recommended","My primary care provider gave me the chance to ask all the health related questions I had.","0::5","5 = Strongly Agree; 4 = Agree; 3 = Neither Agree Nor Disagree; 2 = Disagree; 1 = Strongly Disagree","aut_postsatis_ask,faut_presatis_askquestions"
"aut_presatis_emo","Integer","","Recommended","My primary care provider gave the attention I needed to my feelings and emotions.","0::5","5 = Strongly Agree; 4 = Agree; 3 = Neither Agree Nor Disagree; 2 = Disagree; 1 = Strongly Disagree","aut_postsatis_emo,faut_presatis_emotion"
"aut_presatis_decisions","Integer","","Recommended","My primary care provider involved me in decisions about my healthcare as much as I wanted.","0::5","5 = Strongly Agree; 4 = Agree; 3 = Neither Agree Nor Disagree; 2 = Disagree; 1 = Strongly Disagree","aut_postsatis_decisions,faut_presatis_decisions"
"aut_presatis_understood","Integer","","Recommended","My primary care provider made sure I understood the things I needed to do to take care of my health.","0::5","5 = Strongly Agree; 4 = Agree; 3 = Neither Agree Nor Disagree; 2 = Disagree; 1 = Strongly Disagree","aut_postsatis_understood,faut_presatis_understood"
"aut_presatis_uncertain","Integer","","Recommended","My primary care provider helped me deal with feelings of uncertainty about my health or healthcare.","0::5","5 = Strongly Agree; 4 = Agree; 3 = Neither Agree Nor Disagree; 2 = Disagree; 1 = Strongly Disagree","aut_postsatis_uncertain,faut_presatis_uncertain"
"aut_presatis_comm","Integer","","Recommended","My primary care provider understood what I was trying to communicate.","0::5","5 = Strongly Agree; 4 = Agree; 3 = Neither Agree Nor Disagree; 2 = Disagree; 1 = Strongly Disagree","aut_postsatis_comm,faut_presatis_comm"
"aut_presatis_pcpcomm","Integer","","Recommended","My primary care provider communicated in a way that I could understand.","0::5","5 = Strongly Agree; 4 = Agree; 3 = Neither Agree Nor Disagree; 2 = Disagree; 1 = Strongly Disagree","aut_postsatis_understand,faut_presatis_pcpcomm"
"aut_presatis_trust","Integer","","Recommended","I felt I could trust my primary care provider to take care of my healthcare needs.","0::5","5 = Strongly Agree; 4 = Agree; 3 = Neither Agree Nor Disagree; 2 = Disagree; 1 = Strongly Disagree","aut_postsatis_needs,faut_presatis_trust"
"aut_presatis_quality","Integer","","Recommended","Overall, how would you rate the quality of healthcare you received from your primary care provider?","1::5","1 = Poor; 2= Fair; 3= Good; 4= Very good; 5=Excellent","aut_postsatis_quality,faut_postsatis_quality,faut_presatis_quality"
"aut_prebarrier_receive99","String","255","Recommended","Which of the following barriers keep you from receiving good healthcare? (Select all that apply) (Do not wish to say)","0;1","0 = No;1 = Yes","aut_postbarriers_receive99"
"aut_prehuse_noreceive99","String","255","Recommended","During the past 6 months, was there a time when you felt that you needed one or more following types of healthcare, but did not receive it? Check all the types of healthcare you felt you needed but did not get. (Do not wish to say)","0;1","0 = No;1 = Yes","aut_prehuse_norecieve7f"
"aut_prehuse_times","Integer","","Recommended","During the past 6 months, how many times did you go to a hospital emergency room about your own health? (This includes emergency room visits that did or did not result in a hospital admission.)","0::4","0 = 0 times; 1 = 1 time; 2 = 2-3 times; 3 = 4 or more times; 4 = Do not wish to say","ftimeshospaut_prehuse_times,timeshospaut_prehuse_times"
"doctor_visit","Integer","","Recommended","During the past 6 months, how many times did you see a doctor or other healthcare professional about your own health at a doctor's office, a clinic, or some other place?","0::4","0 = 0 times; 1 = 1 time; 2 = 2-3 times; 3 = 4 or more times; 4 = Do not wish to say","ftimesdoctor_visit,healthcare_use3,timesdoctor_visit"
"aut_prehuse_pelvic","Integer","","Recommended","Within the past 3 years, have you had a pelvic exam and/or pap smear?","0::3","0 = No;1 = Yes; 2= NA; 3= Don’t Know","fpelvicpapaut_prehuse_pelvic,pelvicpapaut_prehuse_pelvic"
"aut_prehuse_bpressure","Integer","","Recommended","Within the past 2 years, have you had your blood pressure checked?","0::2","0 = No; 1 =Yes; 2 = Don't Know","bloodpressureaut_prehuse_bpres,fbloodpressureaut_prehuse_bpres,healthcare_use5"
"aut_prehuse_tetnus","Integer","","Recommended","Within the past 10 years, have you had a tetanus vaccine?","0::2","0 = No; 1 =Yes; 2 = Don't Know","ftetanusaut_prehuse_tetanus,healthcare_use6,tetanusaut_prehuse_tetanus"
"aut_preconf_appoint","Integer","","Recommended","How confident are you that you can make an appointment with your healthcare provider when needed?","1::10","1= Not at all confident; 10= Totally confident","aut_postconf_appointment,faut_preconf_appoint"
"aut_preconf_scheduled","Integer","","Recommended","How confident are you that you can make it to a scheduled healthcare appointment?","1::10","1= Not at all confident; 10= Totally confident","aut_postconf_keepapp,faut_preconf_scheduled"
"aut_preconf_bring","Integer","","Recommended","How confident are you that you can bring what is needed to a healthcare visit?","1::10","1= Not at all confident; 10= Totally confident","aut_postconf_needed,faut_preconf_bring"
"aut_preconf_prepared","Integer","","Recommended","How confident are you that you can feel prepared at a healthcare visit?","1::10","1= Not at all confident; 10= Totally confident","aut_postconf_prepared,faut_preconf_prepared"
"aut_preconf_accom","Integer","","Recommended","How confident are you that you can get the accommodations you need for a successful healthcare visit?","1::10","1= Not at all confident; 10= Totally confident","aut_postconf_accom,faut_preconf_accom"
"aut_preconf_describe","Integer","","Recommended","How confident are you that you can describe your symptoms or healthcare concerns to your provider?","1::10","1= Not at all confident; 10= Totally confident","aut_postconf_describe,faut_preconf_describe"
"aut_preconf_answer","Integer","","Recommended","How confident are you that you can answer your healthcare provider's questions?","1::10","1= Not at all confident; 10= Totally confident","aut_postconf_answer,faut_preconf_answer"
"aut_preconf_understand","Integer","","Recommended","How confident are you that you can understand what your healthcare provider tells you about your health?","1::10","1= Not at all confident; 10= Totally confident","faut_preconf_understand"
"communicate_effectively","Integer","","Recommended","How confident are you that you can communicate effectively with your healthcare provider?","1::10","1= Not at all confident; 10= Totally confident","aut_postconf_openly,fcommunicate_effectively"
"aut_preconf_open","Integer","","Recommended","How confident are you that you can be open with your healthcare provider about your feelings or concerns?","1::10","1= Not at all confident; 10= Totally confident","faut_preconf_open,healthcare_conf_post10"
